,alias,x,g1,g2,y,g1hat,g2hat,yhat
23,C2H6O2,"[48.          7.34921875  4.83789062  2.39453125 17.          1.78203125
  5.91601562]",13.978028637400278,8.200853382933351,8831781.3,13.97995541198525,8.212192004183489,8838840.561387574
24,C2H6O2,"[56.          1.31640625  3.69335938  1.38828125 13.          1.71453125
  4.09570312]",15.44515098167579,10.47708281672955,5434007.69,15.437283925696383,10.4618233203571,5441334.253288759
25,C2H6O2,"[65.          4.24140625  5.02929688  5.76328125 19.          0.68515625
  5.01757812]",15.143535745753343,1.2780288366206076,11731983.8,15.146100314223151,1.2385037038909825,11686030.41382449
26,C2H6O2,"[56.          8.33359375  4.11132812  6.86796875 16.          1.23921875
  5.82617188]",16.158917550004926,2.5163541691623665,16204833.0,16.15120509493724,2.506425347659369,16197274.656297475
27,C2H6O2,"[48.          9.72578125  5.84570312  7.32734375 16.          1.17171875
  4.48242188]",14.729304008681606,0.9573643954880846,20045198.0,14.731618309292466,0.9536148223498699,20063754.568478994
28,C2H6O2,"[57.          7.61640625  4.54101562  4.27578125 20.          0.33921875
  4.77539062]",15.781623274070437,1.690888944832865,11434040.2,15.779653735656371,1.7237609884443044,11421673.283322481
29,C2H6O2,"[54.          3.62265625  4.26757812  7.77578125 13.          1.79046875
  4.05664062]",15.641861310971107,2.277841341763621,14860444.6,15.645444377143154,2.2585991023629157,14870420.85022515
30,C2H6O2,"[45.          3.83359375  3.73242188  3.36796875 15.          0.39265625
  5.38867188]",16.405777648566378,3.8530077099783746,8608555.58,16.405164653395932,3.8686874327705656,8627480.411018688
31,C2H6O2,"[45.          7.29296875  5.73242188  5.92734375  8.          1.84953125
  5.15429688]",14.772622900306725,2.198390910236437,13546463.2,14.767975575511734,2.19185853218888,13576933.5656066
32,C2H6O2,"[80.          7.68671875  4.05273438  4.87734375 14.          1.21390625
  5.07617188]",16.245928934994556,3.5580962114838686,13298417.7,16.24679618910621,3.5431641665288627,13265063.941254152
33,C2H6O2,"[40.          5.88671875  5.18554688  5.20546875 14.          1.01421875
  3.79101562]",15.136016911552714,1.899140912588888,11264170.0,15.137453697338417,1.88781055709497,11269178.510287976
34,C2H6O2,"[57.          5.66171875  5.47070312  5.34765625 18.          1.97890625
  3.90820312]",14.912124509997408,3.27044929669584,12490162.6,14.911187859092284,3.302164668081839,12491042.753180705
35,C2H6O2,"[60.          2.91953125  3.90429688  6.90078125  9.          0.29984375
  5.85351562]",15.886983804080716,0.8417496143309824,12745904.7,15.880297526279564,0.8643298456065915,12751573.49125249
36,C2H6O2,"[50.          1.40078125  5.33789062  2.68984375 13.          0.50234375
  4.45898438]",14.47909842132385,3.4614634344814186,6146770.36,14.46970814455603,3.522749529206798,6142223.135611837
37,C2H6O2,"[71.          3.93203125  5.26757812  7.14140625 17.          0.55578125
  5.49414062]",14.885535046902168,0.565870761432956,17526333.6,14.886672992262987,0.5555987617155633,17503114.75158401
38,C2H6O2,"[70.          7.75703125  5.66601562  5.73046875 19.          0.31109375
  4.34570312]",14.837161445405755,0.32257275508876315,12073283.3,14.837467722589667,0.3167275077223164,12122367.822433483
39,C2H6O2,"[66.          7.96796875  4.30273438  4.38515625 17.          1.81859375
  5.97851562]",16.013735524910377,5.26544882369475,12954009.0,16.013191842535935,5.296056279709557,12932505.605108876
40,C2H6O2,"[54.          4.60703125  3.58789062  7.50234375 20.          1.19703125
  4.52929688]",16.446599646456708,2.512358165689909,14704311.6,16.4442475589751,2.5014848970799073,14709411.49823146
41,C2H6O2,"[50.          4.49453125  5.08007812  5.74140625 16.          1.40796875
  5.05664062]",15.128554188148627,2.571453892742201,12053644.1,15.123042603219375,2.6081212081149405,12110010.164797574
42,C2H6O2,"[42.          4.22734375  5.70507812  5.10703125 15.          1.10703125
  4.09179688]",14.650220868732738,1.8574850349729897,10462807.7,14.64467032575183,1.8187164776891402,10475272.20163128
43,C2H6O2,"[54.          6.53359375  4.75976562  2.73359375 11.          0.79484375
  5.26367188]",15.587467230095955,4.269275892846114,8838744.27,15.576619420494243,4.223837314732856,8817687.827957151
44,C2H6O2,"[70.          8.99453125  5.43164062  7.06484375 10.          1.80734375
  3.72460938]",15.022821964617895,1.6165649900755303,19993420.3,15.02407614766199,1.6180230523951158,19939177.71325586
45,C2H6O2,"[74.          7.98203125  5.91992188  6.08046875 10.          1.87484375
  3.55664062]",14.65483981671457,1.8438725442486288,18137021.2,14.657175635364984,1.8679841196275135,18080612.980229534
46,C2H6O2,"[47.          6.70234375  4.57226562  7.60078125 17.          0.21828125
  3.63476562]",15.641861310971107,0.02869144406857176,13538987.4,15.638702471289562,0.040497990368575376,13527635.401492154
47,C2H6O2,"[43.          1.83671875  3.87304688  6.28828125 10.          0.67953125
  4.56054688]",15.641861310971107,1.7436995842252474,11021948.9,15.644504031367719,1.7601282461740468,11015003.047604166
48,C2H6O2,"[46.          2.31484375  4.44335938  6.78046875 17.          0.21265625
  5.17773438]",15.276528233327886,0.5433580439755019,11680159.0,15.273619852002176,0.5658841524618197,11681004.528038098
49,C2H6O2,"[68.          3.58046875  3.83398438  6.44140625  8.          0.86796875
  4.92382812]",16.108145218807078,1.7163368225221993,12746941.2,16.106942980278568,1.7165227810084098,12746925.576550592
50,C2H6O2,"[77.          4.81796875  3.74414062  5.86171875 17.          0.42359375
  3.65429688]",16.379460337537694,1.1679009774908258,11563186.2,16.377131544664728,1.1985375477705116,11547793.6211755
51,C2H6O2,"[65.          4.15703125  4.81445312  5.41328125 19.          1.96484375
  4.70117188]",15.325102914578217,4.1331689134934635,12114435.3,15.326713756465663,4.133765673088723,12156016.688975329
52,C2H6O2,"[78.          8.10859375  4.60351562  5.81796875 14.          1.06765625
  5.54492188]",15.70598584947402,2.121535130858948,14833896.4,15.70882515469201,2.13049128693139,14846513.840483043
53,C2H6O2,"[45.          7.48984375  4.25976562  7.58984375  8.          1.66953125
  5.95898438]",15.969675529409306,1.987039153796363,16869038.2,15.970550909575623,1.9872553710408105,16851985.625336803
54,C2H6O2,"[73.          8.48828125  5.86523438  7.98359375 19.          0.87921875
  4.88085938]",14.678260100778951,0.44907416984543386,21081496.9,14.678938353141643,0.4533910426102432,21060649.692619503
55,C2H6O2,"[61.          4.94453125  4.65039062  5.56640625 18.          1.36578125
  4.78710938]",15.524768624746887,2.929517941594456,12601575.7,15.530389477976323,2.9788699672847,12559583.835851565
56,C2H6O2,"[44.          7.92578125  4.84179688  1.67265625 12.          1.31515625
  3.59960938]",10.01430732238389,9.171284948435705,7713863.71,10.03660956565189,9.093542363919175,7726699.243112667
57,C2H6O2,"[66.          5.04296875  3.97070312  3.28046875 14.          1.78765625
  3.63867188]",16.25735763149915,7.890201522628345,9800448.13,16.257772095433094,7.926963996931448,9802303.063442234
58,C2H6O2,"[55.          6.21015625  5.63085938  7.87421875 11.          1.76515625
  5.25976562]",14.762260109277138,1.5286913608547656,20487188.5,14.768796043851761,1.5155839163319804,20534962.59265206
59,C2H6O2,"[76.          2.49765625  4.68554688  2.67890625 14.          0.73015625
  5.61914062]",15.343368266548566,4.9629154605936225,7615695.43,15.342702272610795,4.9153900860978705,7616013.92655772
60,C2H6O2,"[80.          6.74453125  5.15039062  7.01015625  8.          1.64421875
  5.24414062]",15.17418949525352,1.6820810134521245,15710228.2,15.174703582892054,1.6718593288904509,15681830.218028096
61,C2H6O2,"[62.          4.11484375  5.31445312  7.56796875 18.          1.87765625
  4.73632812]",14.8596343092438,1.908650823387105,19083489.8,14.860271345772137,1.9025162175418147,19038653.92636559
62,C2H6O2,"[74.          1.92109375  4.88085938  4.96484375 18.          0.24921875
  4.28710938]",14.891383018619429,0.7644906615013912,8878107.14,14.89101158921535,0.7402184502322386,8888692.43878174
63,C2H6O2,"[65.          2.01953125  5.14648438  3.64140625 12.          0.27453125
  3.61523438]",14.788371263412543,1.3569574952863765,6977083.62,14.787053868195127,1.4136985553901993,6959980.290117375
64,C2H6O2,"[56.          6.15390625  5.79492188  3.61953125 13.          0.93546875
  5.36132812]",14.736813433769825,2.8995564640315994,9331967.87,14.741022022684051,2.847520957737185,9347151.015000334
65,C2H6O2,"[44.          3.24296875  4.16992188  6.00390625 20.          1.51484375
  4.58789062]",15.746531949477928,3.7513305409914506,12115994.5,15.744631989224308,3.731020883036706,12106934.626916396
66,C2H6O2,"[43.          3.51015625  3.86914062  3.69609375 10.          0.20421875
  4.00585938]",16.212406239650907,2.2175831632333005,8467934.05,16.21882529020489,2.244421348988287,8468779.576493446
67,C2H6O2,"[58.          2.86328125  5.18945312  7.96171875  8.          1.60484375
  5.08789062]",14.772622900306725,1.4214616643307423,18946588.7,14.773989557264434,1.434369326569014,18929772.821937878
68,C2H6O2,"[69.          3.14453125  5.29492188  5.28203125  9.          0.76671875
  5.27929688]",14.826111605225947,1.4032574127197244,10709707.8,14.827648679068988,1.3833643948747127,10713499.715403866
69,C2H6O2,"[75.          6.95546875  4.27148438  6.15703125 16.          1.52328125
  5.54101562]",15.969675529409306,3.060612231600001,14927817.6,15.971595625623417,3.070803328665048,14878782.090056367
70,C2H6O2,"[76.          1.93515625  4.45507812  4.51640625 13.          0.68796875
  4.25585938]",15.267944487403357,2.137088536749422,9284797.26,15.266159378461774,2.1563811732253466,9251907.097297464
71,C2H6O2,"[77.          5.92890625  4.05664062  7.38203125 11.          0.70765625
  5.84960938]",16.088536745973656,1.2146905250615716,15663557.6,16.087576142372082,1.2092904311006287,15655526.62274129
72,C2H6O2,"[67.          3.46796875  5.65429688  5.58828125 14.          0.80609375
  3.66601562]",14.59639619475246,0.9653260858759536,10517598.4,14.595370587523844,0.9035254810933426,10594907.185498359
73,C2H6O2,"[55.          1.03515625  3.93945312  7.63359375 16.          0.28015625
  3.95898438]",15.10649446430151,0.4340116523786561,11147336.4,15.106828681586176,0.43421445916604906,11146876.830949668
74,C2H6O2,"[49.          7.01171875  4.32226562  5.82890625 20.          0.82296875
  4.01757812]",15.927475170187863,1.8282978295405303,13206494.9,15.93014216555247,1.8533446286584183,13206457.680304997
75,C2H6O2,"[69.          7.30703125  4.00976562  4.66953125  9.          0.81171875
  5.41992188]",16.280614495002837,2.3679442566268993,12525777.5,16.289811395649558,2.3492764084699163,12517856.42828007
76,C2H6O2,"[62.          9.54296875  5.56835938  3.86015625 14.          1.92265625
  3.78320312]",14.996417782433477,5.100436663408007,11443531.8,14.999231679960499,5.073762182471833,11448359.429913817
77,C2H6O2,"[60.          1.65390625  4.43554688  3.71796875  9.          0.57546875
  5.48242188]",15.230204150561086,2.467686754328927,8085799.87,15.236749815871576,2.4607338170289,8079354.2541654855
78,C2H6O2,"[79.          6.04140625  5.26367188  7.21796875 13.          0.45453125
  5.50976562]",15.04651174282423,0.37796281967473166,18658320.6,15.04740857276679,0.38935541427415243,18607455.61734331
79,C2H6O2,"[79.          5.42265625  4.52539062  7.16328125 17.          0.60921875
  4.31835938]",15.62339924497159,0.723514418439863,14323334.6,15.62428196146128,0.6925625014492756,14337847.557598649
80,C2H6O2,"[42.          5.60546875  5.27929688  3.81640625 10.          1.63296875
  4.31054688]",15.03629018566247,4.214701618379469,9952902.75,15.030312711399723,4.199472670693559,9959472.390133623
81,C2H6O2,"[60.          5.43671875  5.21679688  4.65859375 17.          1.63578125
  3.89257812]",15.11379376857609,3.625001589879224,11185134.9,15.11578306055256,3.6592252807931347,11193001.189918848
82,C2H6O2,"[53.          6.84296875  5.74804688  7.36015625  8.          0.71046875
  4.84179688]",14.716912271460771,0.4872665487158214,18470820.1,14.718457840955121,0.4900924767640116,18520755.009170666
83,C2H6O2,"[71.          1.75234375  5.33007812  1.02734375 11.          0.94953125
  5.37304688]",14.042410361159858,7.743856964567875,4282299.17,14.047293308067665,7.713283654592079,4306047.434857937
84,C2H6O2,"[64.          7.54609375  3.74023438  2.78828125  9.          1.27859375
  5.96289062]",16.628921215250664,4.386094642134298,10534206.9,16.619396878970463,4.403092253953793,10533138.13625961
85,C2H6O2,"[50.          7.25078125  5.11914062  3.51015625 18.          1.04796875
  5.78710938]",15.289543604554892,4.584349612771334,9775398.64,15.288012577993218,4.537029893676066,9804118.290207172
86,C2H6O2,"[65.          3.70703125  4.83007812  7.54609375 20.          0.67671875
  4.66210938]",15.189876095416098,0.6996895733922505,13914132.1,15.188095481307002,0.7183283925783819,13939577.60184549
87,C2H6O2,"[76.          4.18515625  4.73242188  6.94453125 11.          0.93265625
  3.96289062]",15.343368266548566,1.04841255147577,13181468.5,15.342686938889168,1.0582593071312512,13223002.49662602
88,C2H6O2,"[48.          6.02734375  5.16601562  1.73828125  9.          1.61609375
  4.47460938]",12.216522155432077,6.543124967328532,7411677.53,12.227612434970352,6.5687652892270645,7398207.026267946
89,C2H6O2,"[52.          1.07734375  3.98242188  5.67578125 14.          1.29546875
  3.90039062]",15.170305993905638,3.215523553198828,10589538.9,15.17129521458123,3.178715186563524,10592114.777605902
90,C2H6O2,"[56.          9.48671875  5.72460938  6.53984375 16.          0.27171875
  4.86523438]",14.82336811835791,0.12750240407920405,17879384.1,14.822903345647934,0.10926784190634198,17838052.588348553
91,C2H6O2,"[74.          5.36640625  4.21289062  3.19296875  8.          1.57390625
  5.25585938]",16.041134501320556,4.260761680278101,10019633.5,16.042182702283338,4.241151509134751,10028366.577703482
92,C2H6O2,"[75.          1.49921875  3.91210938  4.76796875 17.          0.47421875
  5.58789062]",15.541482108868806,2.164602201299731,9625574.72,15.540408368324766,2.1799391672133615,9617274.105569765
93,C2H6O2,"[55.          9.50078125  5.81054688  5.47890625 17.          1.35453125
  4.74414062]",14.780466080836048,2.0282280950808365,13452180.1,14.783443051963872,2.023872474819921,13485675.832889175
94,C2H6O2,"[57.          4.43828125  5.96679688  5.57734375 17.          1.73984375
  3.88085938]",14.471361434825432,2.1983676999133848,12926184.7,14.469468291668148,2.158067545497929,12935631.419519031
95,C2H6O2,"[67.          9.23359375  4.02929688  6.70390625 10.          0.86515625
  5.77539062]",16.26891845457378,1.6993177336362129,16316794.5,16.267669906846983,1.6912845606682834,16281934.380256988
96,C2H6O2,"[78.          2.35703125  3.54492188  7.23984375 16.          1.52046875
  4.22070312]",16.07887483433139,2.862893927484883,13800050.7,16.07601551548182,2.8548888431962713,13793978.461759254
97,C2H6O2,"[53.          7.18046875  5.99023438  6.06953125  9.          1.86921875
  4.35742188]",14.581227966467477,2.0156879279050326,17313113.9,14.577260834582676,2.0084763209485628,17293608.348046504
98,C2H6O2,"[67.          4.53671875  4.78320312  4.25390625 20.          0.41796875
  4.66601562]",15.4249482703696,1.6562982121709162,9787851.32,15.423964538316843,1.631554477145601,9790091.775315743
99,C2H6O2,"[43.          5.47890625  4.79882812  6.12421875 18.          1.29265625
  5.59960938]",15.419960727999408,2.5608633073462994,13171451.5,15.42220677836863,2.54914166948147,13173499.687716704
100,C2H6O2,"[66.          3.27109375  5.35351562  1.44296875 10.          1.20265625
  5.21679688]",14.973872537034103,7.235589123905722,5581120.85,14.981856532773945,7.2114748597307745,5577666.334728538
101,C2H6O2,"[69.          5.28203125  4.04101562  6.59453125 18.          1.68359375
  4.41992188]",16.07887483433139,3.251998093714892,14423490.4,16.080589131889045,3.244726691748003,14438494.5616137
102,C2H6O2,"[75.          6.94140625  4.08789062  3.75078125 11.          1.26734375
  4.65820312]",16.212406239650907,4.232740970110059,11357799.3,16.23541244656016,4.300791100244396,11342294.44995361
103,C2H6O2,"[79.          8.44609375  4.93554688  4.45078125 14.          0.47140625
  3.50976562]",15.45540748412328,1.234930747074642,10907045.2,15.4547558456352,1.2381170668377348,10915535.2304647
104,C2H6O2,"[63.          5.77421875  5.11523438  6.17890625 13.          1.82421875
  4.93554688]",15.17418949525352,2.589288283610942,13617937.9,15.168439828092152,2.6020783651689565,13645137.114289077
105,C2H6O2,"[42.          3.73515625  5.19726562  5.38046875 14.          0.21546875
  4.86914062]",14.973872537034103,0.6250128157018848,9882429.23,14.973363143206276,0.6164022244680103,9893254.721936889
106,C2H6O2,"[57.          6.44921875  4.24023438  6.82421875 19.          1.93671875
  4.33789062]",15.952581094536662,3.4247302542537303,15320730.8,15.951502010992503,3.390581755622031,15300954.433844548
107,C2H6O2,"[64.          8.23515625  5.45507812  2.19765625 13.          0.53609375
  3.54882812]",15.110137456476872,4.6309315264041935,7987230.99,15.101360774008004,4.633553913605684,7980933.287014097
108,C2H6O2,"[53.          8.17890625  5.80273438  7.44765625 13.          0.83421875
  4.08398438]",14.72185055496192,0.48139031660416465,18821085.7,14.723183062595268,0.47545742377975353,18822803.795399204
109,C2H6O2,"[68.          9.34609375  4.55273438  7.78671875 10.          0.53890625
  5.98632812]",15.753452393125768,0.7125491277879337,17708953.1,15.754104989054436,0.7268161952069696,17745314.85769628
110,C2H6O2,"[79.          9.90859375  5.50585938  5.69765625 14.          0.29421875
  4.28320312]",15.00953272850534,0.315595834921668,12826485.5,15.01003707191791,0.30987038231786324,12836066.735086668
111,C2H6O2,"[76.          2.90546875  5.80664062  3.83828125 17.          1.52609375
  3.79492188]",14.47522244537366,3.7755505264273506,9193637.49,14.474935644231351,3.8004218891555936,9188093.841642905
112,C2H6O2,"[68.          2.79296875  5.40820312  3.00703125 13.          1.28140625
  5.66210938]",14.788371263412543,4.615135614972807,7685174.52,14.784401571477906,4.6111836333099365,7674267.000499118
113,C2H6O2,"[79.          2.42734375  4.91992188  7.79765625 18.          0.25765625
  5.81054688]",14.89431987920943,0.12593489217681073,14217167.9,14.894538940662358,0.13602724278138023,14228118.42892429
114,C2H6O2,"[54.          3.13046875  4.18164062  2.20859375  8.          0.29703125
  4.77148438]",15.935773973765528,3.9811354764356044,6774681.24,15.92559682096383,3.9839992182431203,6775762.944080107
115,C2H6O2,"[76.          1.56953125  4.77929688  3.25859375 10.          0.70484375
  4.48632812]",14.945613190820405,3.2395481061292957,7535843.58,14.947426083710782,3.215500340715412,7526218.273293167
116,C2H6O2,"[60.          4.29765625  5.90039062  2.85390625 13.          1.45859375
  4.02539062]",14.587700483790151,5.476838061634692,7953024.99,14.58986677622322,5.440265395247064,7955777.474632634
117,C2H6O2,"[61.          6.06953125  5.15820312  4.16640625 14.          1.21953125
  5.83398438]",15.205812691673623,3.4583152516492275,10558711.3,15.215516978968768,3.4082679003680867,10546182.146044286
118,C2H6O2,"[69.          3.96015625  5.02148438  4.93203125 18.          0.44046875
  4.51757812]",15.151111541767296,1.1335921431012468,10094079.1,15.147286790981518,1.068639675343206,10148951.7055967
119,C2H6O2,"[40.          2.63828125  5.28320312  2.38359375 20.          0.28859375
  4.93945312]",14.107199904856643,3.435725026115482,6043566.63,14.103354214022236,3.4430928106172662,6045641.375002114
120,C2H6O2,"[77.          1.09140625  4.06835938  4.84453125 15.          0.62328125
  4.25195312]",15.147316469905878,2.0617562871330244,9250710.87,15.148741853678516,2.071765461247396,9267672.803029355
121,C2H6O2,"[46.          6.77265625  4.73632812  4.21015625 12.          0.87640625
  5.49804688]",15.581602109158526,2.9944062021831304,10950018.0,15.579879132682716,2.9352171860552465,10943615.776847418
122,C2H6O2,"[50.          2.52578125  4.90039062  4.43984375 20.          0.28296875
  3.93164062]",15.063783334229559,1.1299682245479064,8116744.97,15.061846812447154,1.0870505479289414,8125794.635631608
123,C2H6O2,"[59.          1.72421875  4.33007812  5.98203125 16.          0.92984375
  5.20898438]",15.21793405486341,2.131054721398114,11322293.6,15.215976990562593,2.144980969912222,11287158.914228642
124,C2H6O2,"[42.          2.39921875  5.41210938  7.49140625 16.          1.03671875
  5.53320312]",14.535001226877123,1.1473409034561532,13769293.8,14.533209616032442,1.136341631901089,13786367.600692386
125,C2H6O2,"[80.          5.21171875  5.68164062  2.06640625 11.          0.49953125
  4.75195312]",14.834387517601623,4.136336022648089,6882432.29,14.83146307799068,4.120795744589465,6883189.747266294
126,C2H6O2,"[78.          3.67890625  4.90429688  1.04921875  9.          1.70890625
  5.02148438]",15.189876095416098,7.480108604882761,5728974.48,15.19596869220693,7.485473649738617,5722867.748365672
127,C2H6O2,"[80.          3.06015625  5.11132812  4.94296875 17.          0.26046875
  4.02929688]",14.967523307534469,0.6309177584445581,9161514.08,14.965717957534354,0.6402058437667102,9167147.104358634
128,C2H6O2,"[41.          7.11015625  5.59570312  2.43828125 12.          1.73421875
  3.82226562]",11.980525704595772,7.461578620632641,8226659.96,11.982734023199335,7.449628704372891,8230244.084374277
129,C2H6O2,"[47.          1.51328125  4.70507812  4.23203125  8.          0.65140625
  5.64648438]",14.912124509997408,2.1405455018027286,8758403.4,14.913790783587286,2.13963293243905,8743976.362508725
130,C2H6O2,"[63.          7.99609375  3.82226562  5.31484375 17.          0.84828125
  4.45507812]",16.47477052463039,2.7211662363305726,13520101.5,16.47607090776119,2.763329154651217,13515189.744472716
131,C2H6O2,"[67.          7.60234375  4.56054688  4.34140625  9.          0.32234375
  3.56835938]",15.767438637480574,1.2673179529644125,10829579.7,15.771189437132925,1.2465121726211428,10818610.284862222
132,C2H6O2,"[78.          3.31328125  5.61914062  4.12265625 10.          1.05640625
  5.37695312]",14.65252767602148,2.454995384169867,9464029.84,14.650437861806463,2.4234358087915147,9470505.018573651
133,C2H6O2,"[70.          5.70390625  3.63867188  7.42578125  8.          1.21109375
  3.51757812]",16.503758064296658,1.7608077074985091,14657315.5,16.501213271266934,1.7618049632429742,14632891.787487095
134,C2H6O2,"[64.          6.40703125  3.70898438  3.92578125 20.          1.90015625
  5.22070312]",16.580131047640666,8.25996945818378,11420562.2,16.578627835502473,8.238773552595788,11408452.127544371
135,C2H6O2,"[80.          4.04453125  3.61523438  1.30078125 17.          1.00578125
  3.52148438]",16.680214511177397,13.479036921313325,6391779.57,16.67827118920011,13.44254065988399,6393168.5121460045
136,C2H6O2,"[75.          9.14921875  4.61523438  6.27734375 13.          1.36015625
  4.84570312]",15.71931938196846,2.1677550084058153,15899401.0,15.719709182832288,2.1456646638549106,15864993.075573768
137,C2H6O2,"[67.          5.87265625  5.62695312  6.57265625 20.          0.90734375
  5.45117188]",14.775230464639828,1.0658479335107762,17672622.7,14.771540608005353,1.036805757485649,17614487.076770764
138,C2H6O2,"[43.          7.36328125  5.85742188  3.55390625 15.          0.58390625
  4.68554688]",14.400700039997192,2.12285136032165,9089958.73,14.391107105044256,2.1289176953765168,9080759.057311138
139,C2H6O2,"[66.          2.32890625  4.39257812  3.90390625  9.          1.27578125
  4.06835938]",15.476241575020099,3.6073032383525843,9201922.06,15.474107402887899,3.6006553828587617,9204899.114247046
140,C2H6O2,"[80.          9.03671875  4.97460938  2.76640625 13.          1.11828125
  5.92773438]",15.497518977461102,4.844152899947204,10009244.7,15.493491841096928,4.8500680373956975,10017776.520419434
141,C2H6O2,"[51.          1.76640625  3.62304688  3.43359375 18.          0.35609375
  5.79882812]",16.06930538152222,3.8098451116519025,7801242.04,16.0703191960522,3.8177212368029445,7804820.052452608
142,C2H6O2,"[78.          7.57421875  4.56445312  2.35078125 15.          0.48265625
  4.16992188]",15.832916575624939,5.063520000047965,9382722.69,15.829512996126063,5.126165423209683,9380714.49914667
143,C2H6O2,"[66.          6.12578125  4.45117188  7.17421875 10.          1.62734375
  4.49414062]",15.732833103505206,2.1023365628572432,15433620.1,15.731920565868142,2.0934602828828828,15407762.469433676
