,alias,x,g1,g2,y,g1hat,g2hat,yhat
144,C2H6O2,"[72.          3.43749026  4.59742855  1.54919467  8.          1.93276715
  5.5899503 ]",15.617320198067526,6.416581476815925,6801702.46,15.614529622620845,6.402064272454643,6817111.468965674
145,C2H6O2,"[68.          4.6805765   3.9332358   2.0950593  11.          1.188608
  5.28648981]",16.328816600772342,6.415269796447794,7908183.97,16.31180161275299,6.434580310624328,7927098.853415962
146,C2H6O2,"[67.          3.51940507  5.8871632   6.16527842 15.          1.30109734
  4.54900016]",14.420646315219368,1.4395819780611596,15688117.2,14.419132429185757,1.437489699235107,15657419.269635014
147,C2H6O2,"[50.          4.20375411  5.39461528  1.10075442  9.          0.28280476
  3.60182201]",10.115156265405654,6.429446430449919,4758646.38,10.133382247226802,6.427391450249695,4775050.241921783
148,C2H6O2,"[75.          7.33292073  4.68543457  1.68483912 14.          1.05224919
  3.93300467]",15.767438637480574,10.012699712467825,8611323.81,15.763305680783127,9.843051989487119,8581591.14816431
149,C2H6O2,"[57.          4.58654261  5.03962525  5.44565556  8.          0.87430271
  5.06464979]",15.178088136559492,1.6080639657492446,11336682.8,15.176625955002697,1.5941837841472208,11356740.437674005
150,C2H6O2,"[60.          8.70840857  5.14673408  2.14054099  8.          1.3563547
  3.56627828]",14.936368129595168,6.030477340113423,8739019.18,14.939265129832496,6.01246944722873,8747030.54040515
151,C2H6O2,"[40.          1.84998665  5.20751693  1.49832054 12.          1.72077556
  3.55817984]",11.410628594365782,10.278495790241541,5305388.67,11.412343934225929,10.243503738766567,5312735.553248709
152,C2H6O2,"[73.          3.53669297  3.79541207  5.87716016 16.          1.77944962
  5.33767761]",16.16938885058006,4.269769381848517,12769368.4,16.167992839566505,4.266458780600346,12747147.341108544
153,C2H6O2,"[72.          3.53831115  3.94359886  6.25430326 18.          1.98290926
  4.53154419]",15.995877905023546,4.334206345847168,13256867.9,15.997238046104698,4.343450149983091,13246165.462972295
154,C2H6O2,"[55.          7.98771665  4.35200885  7.51530128 19.          0.97218925
  5.37717767]",15.902984146972381,1.5760695504290263,16574677.7,15.902614198951774,1.5759378657257233,16582409.931049168
155,C2H6O2,"[70.          1.92811482  5.75638227  4.53676661 18.          0.77608928
  5.73880807]",14.275959343359528,1.8034853328458145,9461903.61,14.276079057366633,1.7921295113507405,9480774.951408986
156,C2H6O2,"[55.          1.09753886  5.76345494  1.63900674 12.          1.91011154
  5.87651787]",14.09787271494917,7.75910339818139,5153228.81,14.091310021559613,7.750165343271171,5158063.1080130525
157,C2H6O2,"[63.          6.68653491  4.6211138   3.0524754  12.          1.41053322
  5.38093632]",15.71931938196846,5.39847685329167,10103597.6,15.716766776397117,5.3858505987960115,10085700.841182906
158,C2H6O2,"[72.          8.10656329  3.72801526  4.46094213  8.          1.18915199
  4.60382625]",16.612391910934427,3.2224828882993957,12868929.8,16.61089061859629,3.230715992702871,12846867.65110065
159,C2H6O2,"[43.          7.30872218  3.68190752  6.75302042 17.          0.34642781
  3.71209429]",16.564382690113092,0.9682221861745599,13136363.1,16.564434287114455,0.9736433799940012,13140285.042049399
160,C2H6O2,"[80.          4.36843716  4.42660537  6.68959697 20.          1.97480191
  5.38344546]",15.635669339897708,3.401319580313135,14703250.4,15.6341451844532,3.398797896890622,14707942.55196335
161,C2H6O2,"[55.          1.75150645  5.44286729  4.90882975 13.          1.83143789
  3.77799371]",14.42247949724917,3.278428963874677,10221756.1,14.421135027392303,3.26845440785079,10220678.5210469
162,C2H6O2,"[60.          1.1021828   4.6716516   1.39412293  9.          0.41154724
  5.12302576]",14.983472613847253,5.3455679591012055,4525361.18,14.977168952430425,5.353076723150035,4519831.107234174
163,C2H6O2,"[70.          6.25031889  5.90543137  3.62409406 11.          1.76347843
  4.0589896 ]",14.66180848909177,4.109604187274586,10165639.6,14.6629833199842,4.114367341416037,10157029.313330945
164,C2H6O2,"[43.          5.98468856  5.92325634  4.66168491 16.          1.45234764
  4.63635266]",14.609583205149185,2.85909359107388,10805082.5,14.605482699119632,2.8546739117540816,10790865.922646608
165,C2H6O2,"[65.          6.25882881  5.75289503  1.31812466 11.          1.91074067
  5.72565946]",13.200863756558544,7.763702730434591,6614298.83,13.202571628885677,7.7626514792786425,6614203.317204444
166,C2H6O2,"[58.          6.58119338  4.19345296  2.31684812 14.          0.83603401
  4.95914028]",16.108145218807078,6.948594268612679,8587324.73,16.11853793257294,6.943014247372983,8618051.880839892
167,C2H6O2,"[43.          9.76955327  5.96552686  5.887132   14.          0.75714971
  5.53448755]",14.66180848909177,1.074353488549436,13725962.1,14.666165550666308,1.081211008564365,13726755.611748911
168,C2H6O2,"[68.          2.46355245  5.77731796  6.7577607  20.          1.50629512
  5.03353799]",14.319691034986334,1.5898864871210314,16727207.0,14.320482521843129,1.5904509197295615,16683101.49716749
169,C2H6O2,"[57.          9.39455635  5.66515972  1.31653069  8.          0.87763406
  5.52638333]",9.972062379325216,5.794619918485702,7060238.02,9.973227639600704,5.793814376044583,7072348.702878217
170,C2H6O2,"[80.          2.35375202  4.98532679  3.666236   20.          1.71581406
  5.59582176]",14.999680428976113,6.2207361182660375,8815141.13,15.000321521730815,6.210479596211825,8813702.243265796
171,C2H6O2,"[80.          5.99888535  5.42246854  7.61336011 19.          0.64522658
  4.62636034]",14.912124509997408,0.3539699530582124,19063401.9,14.913770243830344,0.35337686981289584,19037360.670556918
172,C2H6O2,"[44.          7.04415876  4.80076925  6.40622874 14.          1.7339267
  4.8797671 ]",15.486823686052256,2.8181864464976014,14161669.3,15.490627184723836,2.77870270571616,14183477.092145847
173,C2H6O2,"[62.          8.88988242  4.50870717  1.9381066   8.          1.55924706
  5.05077388]",14.856797426989013,5.87288198154821,9866658.79,14.836040761451155,5.905401264920342,9846753.081257071
174,C2H6O2,"[68.          2.91667745  3.84092869  1.10181266 12.          1.26185184
  4.48061011]",14.865332332513436,10.183348863959889,5605928.42,14.873141612212194,10.166823870629898,5600300.8237900855
175,C2H6O2,"[57.          9.13742825  4.37063867  4.59792642 18.          0.91377701
  5.05521675]",15.969675529409306,3.2198403237017086,13104501.3,15.967278398465194,3.25182344054073,13109794.454063285
176,C2H6O2,"[75.          9.54568561  3.8676837   7.48611338 14.          0.6648399
  4.64783939]",16.432806322183733,1.1449563103718363,16973467.4,16.431106559390145,1.1584821235424712,17016734.211134825
177,C2H6O2,"[80.          5.43356285  4.32187903  5.43380598 11.          0.33655399
  3.8221993 ]",15.863453303465608,0.8667859104640762,11215662.0,15.862308545082662,0.8748215688737035,11208136.772524172
178,C2H6O2,"[45.          2.36712424  3.84706793  5.48612321 10.          0.82220111
  5.74197102]",15.886983804080716,2.422452747514151,10887950.0,15.892103521843728,2.4178420331259964,10882708.643227365
179,C2H6O2,"[59.          7.00801965  3.93079968  2.34602313  8.          0.50408311
  4.19647585]",16.392532421186434,4.43650288047095,9248258.56,16.387459642905153,4.449076216940362,9247960.922568511
180,C2H6O2,"[47.          1.7983228   3.80158968  4.22545138 10.          0.85568575
  4.75854318]",15.825425903107584,3.4828655294433895,8795167.26,15.822402390859462,3.4712877495033503,8792964.987806596
181,C2H6O2,"[68.          1.35380926  5.498526    5.39530273  9.          1.77244152
  5.802181  ]",14.204117870959017,2.3639968697121656,11154076.1,14.205914874593814,2.351883892248702,11150639.079728423
182,C2H6O2,"[42.          3.49189883  5.5155032   6.23781783 10.          0.57682878
  4.42618026]",14.678260100778951,0.7045701804603741,11101902.8,14.688745203041986,0.7088154045863186,11114616.578658203
183,C2H6O2,"[59.          6.56429294  4.4222841   4.23774301 17.          0.26602977
  4.13109236]",15.863453303465608,1.4753618884772388,10614083.4,15.857702085731871,1.497484584909635,10625552.92478553
184,C2H6O2,"[69.          9.05686154  4.77919361  4.7247944   9.          1.00534226
  4.83154317]",15.599301689408646,2.243849342924615,12676318.6,15.605164823605449,2.240894594602234,12698467.763938906
185,C2H6O2,"[49.          3.42318908  4.44321041  1.14049838 12.          0.58060641
  4.31874338]",10.800494629021111,8.98473824501861,5276086.39,10.810185972828537,8.939711089190439,5271370.590040294
186,C2H6O2,"[44.          9.01474553  4.98398113  5.75371623 18.          1.09719596
  3.71730072]",15.40025565292816,1.7985018383635678,13119187.7,15.39966677856497,1.786893022197759,13112116.97816699
187,C2H6O2,"[62.          6.28157006  5.36359869  4.02161682  9.          0.71079663
  4.40770574]",15.053384623917951,1.9843293950180727,9738074.92,15.044120916840011,2.020836075531024,9716659.129402243
188,C2H6O2,"[63.          2.10159586  5.99999993  1.00000001 10.          0.20000003
  5.28530129]",12.0424184649877,6.12589272352817,3846797.85,12.054273713541074,6.118512287988575,3849944.900184746
189,C2H6O2,"[66.          6.13700474  4.39024181  7.90560674 15.          0.62700823
  3.75445618]",15.767438637480574,0.553898539124802,14627659.9,15.767410525919423,0.5460930467638483,14632977.598668316
190,C2H6O2,"[46.          3.21361956  3.90170343  2.30596917 11.          0.51207247
  5.74191356]",15.995877905023546,5.027851452929636,7007028.6,15.983039455263558,5.041194970860337,7015122.185257445
191,C2H6O2,"[43.          5.72060251  4.52599207  7.87665032  9.          0.91614008
  5.92367608]",15.617320198067526,1.1749682672201711,15792817.1,15.622038861119849,1.1924614545122232,15812404.27841162
192,C2H6O2,"[63.          3.51981184  5.42373233  2.30930624 12.          0.96578559
  4.76902595]",14.897265390682884,5.726776446607777,6690319.76,14.881091384546776,5.747445599888575,6678372.369687066
193,C2H6O2,"[61.          1.46641183  4.3415107   1.94090274  8.          1.98192842
  4.30588461]",15.405145639084303,6.765058731734122,6695666.43,15.404250001055278,6.747734598448826,6697792.6717714425
194,C2H6O2,"[73.          3.29176589  5.20375681  6.32159502 15.          1.04883714
  4.52960229]",14.87972107487819,1.3455555798270178,12404956.2,14.879586658959614,1.332064248413665,12496526.174454957
195,C2H6O2,"[54.          9.3657623   5.57654852  7.75518837  9.          1.51556146
  5.84585114]",14.912124509997408,1.3280004776376946,21802106.4,14.915459465341392,1.334474115244333,21722039.21051185
196,C2H6O2,"[47.          1.59846641  5.35280162  5.02131179 18.          0.45159028
  5.48816828]",14.426155974078647,1.211095552310548,9313333.84,14.428615007781236,1.2055159749529092,9337277.919933576
197,C2H6O2,"[48.          2.47290349  3.91066449  6.70202304 16.          1.14151776
  4.39707621]",15.788791765142385,2.443945091273793,12366282.8,15.792921821236751,2.3973541619622774,12373857.490761021
198,C2H6O2,"[70.          5.52448351  4.08053174  7.29702201 12.          1.17839515
  5.76618028]",16.041134501320556,1.9519478064228548,15564958.5,16.041908463869312,1.9335012432180643,15531501.103254205
199,C2H6O2,"[74.          1.00000002  4.83245508  1.         10.          0.20000001
  3.50000002]",14.134338632442667,7.424856724917001,3770928.44,14.13314354721521,7.4324969120826925,3775081.9571867464
200,C2H6O2,"[65.          2.05208237  5.84958031  5.39395637 12.          0.45068973
  5.48506297]",14.215987454507564,0.7590122722441656,10316390.6,14.213424862922155,0.7602008063058538,10329598.273625059
201,C2H6O2,"[65.          5.80114983  5.73473146  6.52018048  9.          0.76109972
  4.12122285]",14.697399449245113,0.6379992526144467,16296504.7,14.698674955920126,0.6348105923433929,16293198.44843714
202,C2H6O2,"[70.          1.30179191  4.92472421  6.3372108  19.          0.81574715
  5.55314326]",14.553654626400537,1.364009809562856,11851882.1,14.553672570199046,1.3718565722561968,11890239.591577282
203,C2H6O2,"[44.          8.61807063  3.81872166  3.78101103 18.          0.46985137
  4.07312849]",15.781623274070437,3.3322368777700455,11475830.0,15.781170799425638,3.333351585306212,11471778.540983198
204,C2H6O2,"[69.          7.48032883  5.10286908  5.85763911 15.          0.65323831
  4.36423998]",15.263680087738036,1.0096920775707494,12719004.8,15.267307111818974,0.9731109663954514,12765168.103100333
205,C2H6O2,"[47.          9.17605505  4.95847949  3.80595992 14.          1.90511001
  3.88337851]",15.343368266548566,6.0353465556541614,11277723.9,15.34029147606859,5.996913872427812,11289888.353323368
206,C2H6O2,"[70.          9.40930313  5.81392128  4.1558756   9.          1.97271416
  5.59724522]",14.804371610602656,3.198876844725353,12134435.2,14.803341263933024,3.210224891292994,12121698.477694573
207,C2H6O2,"[45.          9.28757694  5.67474091  4.6318664  15.          0.91820487
  3.6369041 ]",14.868193565713577,1.7425145068090708,11317833.8,14.87759902110766,1.7524643245986369,11302925.08693176
208,C2H6O2,"[53.          8.22568104  3.51158006  3.3344942  13.          1.16731209
  5.79963904]",16.873118188172164,5.407051561939432,11388558.2,16.870283379334168,5.410327815721258,11369215.745239632
209,C2H6O2,"[54.          4.12257882  5.34375312  4.16552559 10.          1.01439113
  3.85214255]",14.942521996995062,2.5115321269462934,9483849.24,14.946470318296361,2.4990247761352644,9478797.413500046
210,C2H6O2,"[47.          5.48530995  4.54731362  7.40392131 12.          1.24505903
  5.08066072]",15.599301689408646,1.7729557141213481,15017023.9,15.597254478080584,1.7891355052510383,15034666.850826917
211,C2H6O2,"[40.          6.97183635  3.94508992  7.72749222  9.          0.94632342
  3.71337417]",16.245928934994556,1.3701066565961975,14566835.2,16.245997117689,1.3670492138779609,14575276.770815067
212,C2H6O2,"[48.          2.71618949  3.59137417  4.30446862 15.          0.31827555
  5.43881904]",16.328816600772342,2.5652691440546853,9270676.2,16.325634967394574,2.585586896761767,9289230.74619739
213,C2H6O2,"[58.          5.71951242  4.60190687  3.80534143 15.          0.47943244
  3.95482033]",15.673409673511536,2.2345299119119693,10090961.8,15.686308479883191,2.3390334807550914,10058430.931239434
214,C2H6O2,"[75.          9.51503916  4.43327329  2.89521271 16.          0.93572151
  3.56346589]",15.978333593868157,6.4125965348420575,11113345.1,15.977029521642844,6.398561699857197,11125554.476993717
215,C2H6O2,"[46.          7.44375006  5.14730985  1.18967195 10.          0.61593463
  5.17973186]",8.271942577151076,6.799897452097561,6124466.56,8.28770082992022,6.7674351012522695,6150211.641754789
216,C2H6O2,"[40.          1.93697724  5.49979021  2.24981263 16.          0.62872901
  3.74860348]",13.992246898526636,5.65121841233375,5638873.98,13.987958887038632,5.676388384311892,5638619.244295489
217,C2H6O2,"[49.          7.50040239  5.63924117  6.81153905 13.          1.40255325
  4.01246074]",14.831621263186893,1.3687076578123112,18237395.1,14.8293887999857,1.3826981956099451,18177831.350158542
218,C2H6O2,"[52.          9.06702237  3.53250481  1.59855972 10.          0.24775797
  3.95358859]",11.25796031305964,6.504363424838544,8601041.12,11.26670129479119,6.4923023777205735,8614195.41033676
219,C2H6O2,"[63.          4.79282096  5.73167928  6.72210493 12.          0.66696218
  4.44923102]",14.63422052058526,0.5294399597451792,16387162.2,14.63411400095617,0.5209009054820757,16328771.800062872
220,C2H6O2,"[78.          7.87245215  3.85028294  7.07927583 14.          1.81019401
  5.49963814]",16.405777648566378,3.1030561166617265,16873689.3,16.405162674084398,3.11750311578758,16863924.604278374
221,C2H6O2,"[57.          1.20222377  4.1716934   4.7914395  16.          0.66419783
  3.84839019]",15.143535745753343,2.1891183359556203,9186802.4,15.143400137429115,2.1792824493539538,9185197.76699833
222,C2H6O2,"[74.          9.85961963  4.81422546  2.201755   11.          0.23310322
  5.78574702]",15.70598584947402,3.377197048980275,9543242.91,15.705320053870592,3.389925716429687,9532210.065655472
223,C2H6O2,"[40.          2.23197067  5.7500466   7.11723054 15.          1.28093035
  5.16259169]",14.279133951286736,1.3422292880156268,16591030.3,14.2791957316056,1.3531929511651493,16567392.46831329
224,C2H6O2,"[47.          9.22970751  4.54692631  3.6819697  14.          0.28453874
  3.91570842]",15.569974069493663,1.9065363810086595,10869492.4,15.565594325039335,1.9162031023364634,10880202.217784274
225,C2H6O2,"[70.          1.74518801  5.00788027  2.71744377 13.          0.71964873
  4.38918179]",14.873940710125911,4.424000372511071,6801789.42,14.872369588879469,4.433829089525306,6786491.348569003
226,C2H6O2,"[69.          3.67409544  4.9160116   4.33235282 16.          1.88629353
  5.33143024]",15.234327868627897,4.959987445511886,10312388.6,15.235200563541962,4.915203958620147,10341712.44295122
227,C2H6O2,"[48.          1.28064822  4.15566011  5.16554551  8.          1.09345924
  4.99210712]",15.185931315798555,2.5023792783175685,9874392.33,15.187270010767131,2.50566160271926,9876720.04999783
228,C2H6O2,"[57.          3.2176183   5.54775579  6.59591115 17.          0.68986125
  4.97557667]",14.607373258560736,0.7724365241342063,12468168.1,14.60687014300944,0.7111364737357171,12559046.334359635
229,C2H6O2,"[54.          1.82423866  5.79328394  1.95773042 20.          1.00281039
  3.96283232]",14.36196278046817,9.951622252327237,5407249.6,14.362888353127905,9.935747288907367,5406393.817658101
230,C2H6O2,"[62.          8.85651252  5.33056222  6.64592804 16.          1.44609782
  5.62298913]",15.10649446430151,1.932101049911355,15523862.3,15.107205196967069,1.933130721353621,15552268.767415212
231,C2H6O2,"[50.          5.40482467  4.0530236   7.91367606 20.          0.27096826
  5.26393793]",16.031917845479704,0.5566099333145621,14911456.2,16.030459536498192,0.559380462511788,14909497.20306326
232,C2H6O2,"[77.          2.62517811  4.91986308  7.40841808  8.          1.45535648
  4.24337252]",14.948713969411122,1.3992332517536181,13935553.8,14.948104387305433,1.4056439533462002,13971005.380995344
233,C2H6O2,"[77.          9.73952421  5.86066622  4.31949952 19.          1.72018892
  4.29775118]",14.775230464639828,3.594921863541118,12566460.4,14.777016069821007,3.5932055272641,12577716.159299988
234,C2H6O2,"[73.          1.33306871  4.9906747   2.61006186  9.          0.33851576
  5.24072194]",14.716912271460771,2.752694219421336,6212897.31,14.713549337759202,2.7729246150251967,6202015.39347012
235,C2H6O2,"[53.          7.52290094  3.66339085  3.20703236 15.          1.6233017
  4.29688126]",16.680214511177397,7.673365263291311,10992387.6,16.680055524736122,7.6669320568965595,11006870.614782752
236,C2H6O2,"[65.          8.97379973  5.03965797  2.63071632  8.          1.76617797
  3.55317353]",15.45026608319732,5.730589693268085,9889396.67,15.447070858011632,5.717690502307204,9889805.901462281
237,C2H6O2,"[75.          5.76043421  5.84766925  6.59148265 20.          0.83128127
  5.41797072]",14.61401780409151,0.8405098051755603,17643215.6,14.61670850054617,0.8372982740259989,17603856.298069995
238,C2H6O2,"[56.          5.31888058  5.06876366  7.1157398  20.          1.58289214
  4.54441696]",15.15874516883101,1.9101373088312976,14501897.3,15.158199857392207,1.8975421733417221,14499931.911183998
239,C2H6O2,"[57.          7.63824071  4.09694286  1.77331879 12.          0.71703018
  4.2407703 ]",13.939939753334052,8.094588770251683,8400178.87,13.891174517814202,8.119332330841917,8368190.478514917
240,C2H6O2,"[49.          1.37883871  3.54468484  7.91405673 13.          0.89178796
  5.19911821]",15.654361475379705,1.834441700473364,13440775.7,15.653592293073691,1.8321348131325152,13445003.568747155
241,C2H6O2,"[59.          6.5207025   3.91758487  7.93818038 11.          1.89691719
  5.12411662]",16.245928934994556,2.476158792322352,16900713.6,16.24325052123457,2.4717097759698965,16883631.870438777
242,C2H6O2,"[54.          1.52058409  5.92275658  7.18650119 20.          1.99083408
  3.93473812]",13.953622989078157,1.6858553111701253,16857207.4,13.954807455341825,1.679858756937086,16854648.70447188
243,C2H6O2,"[76.          9.60086348  5.65531904  6.66661252 16.          1.19154327
  3.7174669 ]",14.876826715933673,1.0005781722165261,18935317.2,14.878368816470802,0.9891127108213649,18905486.706369333
244,C2H6O2,"[56.          4.35419665  4.14938446  6.0639408  14.          0.34588319
  4.050458  ]",15.911081358874688,0.9108845698805256,11225098.2,15.908644743035625,0.8747833747969711,11225929.943473835
245,C2H6O2,"[68.          1.68517774  5.62801729  4.46602569 14.          1.26633401
  5.56170241]",14.28871869510595,2.8135910612071116,9436048.85,14.290707806157998,2.826159955302036,9451781.429168561
246,C2H6O2,"[74.          8.80564781  5.27090744  6.8590933  17.          1.42425339
  5.04652845]",15.147316469905878,1.6760510221842335,15967858.1,15.147251840310885,1.6704400589282513,16036485.273889158
247,C2H6O2,"[70.          2.42744595  5.7021769   7.10290469  8.          1.68647015
  3.82217467]",14.35336427007405,1.3416963489850091,16613374.3,14.35511747346458,1.3452353761522113,16594907.813957106
248,C2H6O2,"[53.          7.69157431  3.90189974  6.72576917 18.          1.11344192
  3.51596468]",16.353817905654406,2.0370552337112264,14599499.0,16.352470760182484,2.0482352898500347,14588081.720320215
249,C2H6O2,"[51.          6.55234227  5.95296545  5.42269469 11.          1.34121027
  4.84996345]",14.598581989153319,1.9117087825927612,12285922.7,14.612422916048116,1.8803943730241006,12350821.583197797
250,C2H6O2,"[76.          1.54911932  3.59433071  1.00000005 10.          0.76431102
  3.50000008]",15.329638070615735,9.416545442913693,4520282.4,15.330355076903215,9.411312851269475,4519775.83517912
251,C2H6O2,"[76.          1.5491186   3.59432946  1.         10.          0.76431231
  3.5       ]",15.329638070615735,9.416545442913693,4520283.67,15.330355405515897,9.41131601590096,4519776.688319019
252,C2H6O2,"[51.          1.68973218  5.99999987  1.00000001 10.          0.20000005
  5.63696715]",9.894417893844157,5.984104200588148,3630759.63,9.894130652530542,5.985893852808924,3632321.4394045994
253,C2H6O2,"[51.          1.68973233  5.99999991  1.00000001 10.          0.20000007
  5.63696754]",9.894437715467006,5.985227409612144,3630678.56,9.894130922084715,5.985893628606131,3632321.6460456206
254,C2H6O2,"[51.          1.68973234  5.99999978  1.00000001 10.          0.20000016
  5.6369675 ]",9.89445753748272,5.985118347818737,3630657.28,9.894131056567527,5.9858938049115595,3632321.6349240495
255,C2H6O2,"[75.          2.57050059  5.9999999   1.00000002  9.          0.20000006
  3.50000003]",14.01640268239465,6.196927546469509,4123061.62,14.018598096388722,6.181423619861565,4129737.7289501242
256,C2H6O2,"[66.          1.00000011  5.82716206  1.00000003 12.          0.85824162
  5.99999991]",12.502320950661902,8.292244429063322,3790348.17,12.504677285263858,8.26044997030683,3796349.2298161164
257,C2H6O2,"[71.          1.96282575  5.40256976  4.78886605 20.          0.8153699
  5.08155473]",14.522756169810663,1.7974691495000863,9700680.79,14.524683854454866,1.8422255323888805,9653053.230574159
258,C2H6O2,"[78.          1.92258755  5.84307122  5.81520006  8.          0.74173442
  5.27043022]",14.172184801953307,0.9173499834501401,14114851.8,14.17399002901549,0.9088358766128652,14090567.727048187
259,C2H6O2,"[42.          6.23953414  4.36470764  5.34640862  8.          1.76876625
  5.93372242]",15.863453303465608,2.86058324601585,13176579.2,15.862406936409194,2.8616934125061566,13204845.834209835
260,C2H6O2,"[79.          7.74686649  3.8252156   6.30784237  8.          0.23982239
  4.30902555]",16.446599646456708,0.7071060111085478,13560931.9,16.44553069068935,0.7168477317616211,13571913.074314475
261,C2H6O2,"[58.          2.47261439  5.48702387  5.85577558 10.          0.34828588
  5.20124826]",14.547398085732148,0.5534272842809228,10618692.3,14.540223487535824,0.5583450444052853,10604178.52184684
262,C2H6O2,"[66.          3.45933574  5.87715891  2.05740524 13.          1.89850866
  4.54931829]",14.566286379416667,7.741725391934778,6776438.09,14.563993417047282,7.784288564648073,6779087.615428393
263,C2H6O2,"[66.          4.57834958  4.18553801  7.88784354 13.          1.80937857
  4.07488651]",15.832916575624939,2.2226466629733252,15692895.2,15.833840910455345,2.2268154371664353,15694504.628237154
264,C2H6O2,"[48.          1.28020675  5.12916706  3.57968441 19.          1.05177783
  5.92048357]",14.50865723860636,4.473843957399198,7711305.83,14.508135681644529,4.469261818003474,7703858.742787106
265,C2H6O2,"[47.          8.81760851  5.44149213  6.39645291 18.          1.56984318
  5.0655508 ]",15.022821964617895,2.180581548934012,14619483.9,15.026041485091119,2.2170011607875617,14683388.03129652
266,C2H6O2,"[45.          1.29273562  5.80211962  5.3165522  18.          1.06674023
  3.79327047]",13.975678458121857,1.5252940916345628,9513328.41,13.977006465395295,1.540296228308268,9504172.997683635
267,C2H6O2,"[45.          7.17008759  4.57576474  2.40367309 14.          0.31557609
  4.9549285 ]",13.373390576233762,4.275117888646309,8785373.78,13.38243068407572,4.257109360522288,8762891.784325281
268,C2H6O2,"[51.          8.17803191  4.2759049   4.18654104  8.          0.3304044
  4.48123389]",16.050436895751456,1.7774844788456081,11351411.0,16.05769896303303,1.7755135075145312,11368094.03271141
269,C2H6O2,"[59.          6.40018493  4.22915645  5.8648732  19.          1.60373178
  3.59904706]",15.995877905023546,3.315282105132841,13766315.1,15.994412555281132,3.3029940264721986,13751004.857895598
270,C2H6O2,"[59.          1.94437161  4.10511254  7.90663815  9.          1.09799868
  5.04538934]",15.410059654747323,1.4368949237154407,13905097.0,15.412366512622267,1.4521415763951055,13880140.709887102
271,C2H6O2,"[68.          6.03683815  3.52442712  3.28522916 14.          0.3581597
  4.37656733]",16.791440153204213,3.7059732861531285,9899675.55,16.790420524434204,3.810441343045251,9894536.964965552
272,C2H6O2,"[48.          2.50734324  3.7614196   5.45501175 17.          0.25685506
  5.84053062]",16.013735524910377,1.5802747375840283,10657161.2,16.013585119941215,1.589985101756366,10631972.097250598
273,C2H6O2,"[42.          5.87166702  5.2726513   7.09678387 17.          1.64311055
  4.34862548]",15.032906086773588,1.8841275115309297,14290562.5,15.036048696900792,1.9086376151454143,14293624.42826222
274,C2H6O2,"[73.          1.72103362  5.73704164  4.83314663 18.          1.01417291
  5.10894424]",14.211519834374156,1.919708212032431,9895139.5,14.212102896451865,1.9278960230387472,9893794.14773886
275,C2H6O2,"[61.          7.5843057   3.70407496  1.42246459 11.          0.48718042
  5.67945892]",13.00680279176227,6.4027240724367465,7867677.81,13.004144052956148,6.400386989130727,7873722.315145744
276,C2H6O2,"[62.          7.472816    4.07113685  7.97433741 20.          1.37058624
  3.99885613]",16.13829826023575,1.8036846542586409,16796296.3,16.13610223465101,1.808786428864308,16783072.544260222
277,C2H6O2,"[69.          1.88899724  5.47943514  1.00000009  9.          0.20000009
  4.06577073]",13.27726262564489,6.015087768605701,3963835.41,13.279535176509775,6.00461152459323,3973744.5938496534
278,C2H6O2,"[70.          4.82944001  4.36483748  3.59727134 20.          0.27219654
  5.66757874]",15.848068383059733,2.228589250950557,9586306.47,15.847904713051037,2.236795293570257,9581723.554867597
279,C2H6O2,"[63.          4.94753877  5.31314415  4.40668259 19.          1.82126336
  4.55430232]",15.016155271078368,4.648092526363155,10630445.0,15.013201252209944,4.6375043854429405,10627382.245192282
280,C2H6O2,"[45.          7.44242468  5.7725813   2.25778176 11.          1.94851117
  3.95244238]",12.338914180860513,7.037623015175303,8340868.94,12.34016448959581,7.079466590897725,8348129.032287203
281,C2H6O2,"[75.          5.43050071  4.11807769  7.09524931 13.          1.12667124
  4.39808342]",15.995877905023546,1.725225242835507,14699775.3,15.994435123693753,1.7312465290433892,14730900.683756873
282,C2H6O2,"[64.          2.47171485  4.47770384  7.78588626 11.          1.382126
  4.31297516]",15.250994925101544,1.5696683444125217,14093073.6,15.251653745995183,1.555960630528526,14100871.300931852
283,C2H6O2,"[71.          2.17786295  5.92455261  4.17652679 11.          0.33229415
  3.92439476]",14.24168805472857,0.8280373644344777,7690828.73,14.247085374596892,0.8227444043145562,7721573.641724268
284,C2H6O2,"[61.          4.03302859  5.57220841  4.01621267 11.          1.31086098
  5.26694304]",14.764840756797431,3.0697784239661656,9470205.94,14.77635744039631,3.0571898202523466,9467750.140063245
285,C2H6O2,"[46.          2.50857295  3.59167857  6.15481411 16.          1.05433558
  5.61042612]",16.13829826023575,3.2739428866580367,12005504.5,16.13478167058044,3.243803992662625,12013125.74583159
286,C2H6O2,"[73.          6.26818928  5.6706782   2.44088847  9.          0.6855493
  3.64271714]",14.873940710125911,3.7120149562530527,7806418.09,14.872714783900312,3.7454812671307858,7812515.42903811
287,C2H6O2,"[61.          9.42945123  3.59835885  1.8547694  13.          1.88097503
  4.29039026]",14.346538301007527,9.54357596488762,10263240.1,14.34790712527834,9.560510622246554,10264975.171447728
288,C2H6O2,"[50.          6.80652096  5.99999991  1.00000072 19.          0.79697666
  3.50000008]",7.892296659557264,7.892296659557264,5504729.59,7.908151745983455,7.884231285009323,5512542.635657106
