,alias,x,g1,g2,y,g1hat,g2hat,yhat
21,C2H6O2,"[64.          1.69433594  5.22607422  3.93261719 12.          0.95410156
  5.00634766]",14.60516818481996,2.9114478429868003,8321126.76,14.60767344008871,2.930299725456037,8307873.653765638
22,C2H6O2,"[62.          5.63183594  4.97705078  7.24121094 17.          1.23535156
  3.51708984]",15.250994925101544,1.1617198440425796,13853526.5,15.250683219282115,1.1735938149714422,13872956.139090894
23,C2H6O2,"[59.          1.02636719  4.95751953  3.60449219 15.          1.26347656
  3.57080078]",14.467515274133254,4.707736005321816,7720702.31,14.47357572248524,4.661173761365964,7726855.492620383
24,C2H6O2,"[49.          9.49902344  5.01123047  5.69628906 13.          0.66230469
  4.66943359]",15.395389462413693,1.2847313351486098,13015866.9,15.399298193641316,1.261128718510487,13045153.000494415
25,C2H6O2,"[63.          8.23339844  4.26416016  7.26855469 16.          1.38300781
  5.59228516]",15.995877905023546,2.31136467459305,16861578.1,15.997846133428988,2.2982995303329177,16826547.549726635
26,C2H6O2,"[68.          3.34667969  5.80712891  2.96191406 10.          1.60097656
  5.77783203]",14.566286379416667,4.397366700300113,7949532.03,14.567714513622665,4.396272334816709,7940354.158287091
27,C2H6O2,"[59.          1.00878906  5.91455078  4.46582031  9.          1.58339844
  3.76123047]",13.760074794103053,2.6667889999549166,9319938.32,13.75808942575191,2.6854118535853226,9312214.699530479
28,C2H6O2,"[64.          1.57128906  5.75341797  4.52050781 20.          1.89980469
  5.53857422]",14.15800015688986,4.31784665291302,9710385.93,14.15952844180229,4.317446676357235,9719191.78161227
29,C2H6O2,"[69.          6.10644531  5.08447266  5.47753906 20.          1.02792969
  4.02490234]",15.234327868627897,1.708136688830838,12133889.6,15.234661998715925,1.7148627754607602,12145137.651015053
30,C2H6O2,"[57.          4.10253906  4.61083984  6.99511719  9.          0.30371094
  4.22021484]",15.434998608497853,0.3504066623375772,12175452.3,15.43316544736983,0.3454665556863139,12158333.1034942
31,C2H6O2,"[50.          9.14746094  3.97119141  3.35839844  8.          1.11582031
  5.74853516]",16.148554761110958,3.726047371107486,11714682.5,16.143362574681756,3.711361893144888,11713147.15082632
32,C2H6O2,"[52.          7.91699219  5.04541016  3.86425781 13.          0.41269531
  5.56298828]",15.366679350277042,1.9715654541846637,10192573.3,15.374845462140973,1.9517060616571837,10182841.498841427
33,C2H6O2,"[51.          8.04003906  4.12255859  4.04199219  8.          1.61503906
  4.77685547]",16.20147716842372,3.8514374784549132,12165595.9,16.207971862369313,3.818943222835833,12147722.860443885
34,C2H6O2,"[70.          7.84667969  5.08935547  4.00097656  9.          1.63964844
  5.74365234]",15.325102914578217,3.20359919893974,11423280.5,15.324941334437243,3.226457896196581,11415196.093746847
35,C2H6O2,"[60.          9.11230469  3.62939453  2.01855469 13.          1.57636719
  4.95751953]",15.08847595390697,8.407667331635139,9984453.13,15.090498645005384,8.393057984245033,9987277.569334175
36,C2H6O2,"[48.          3.08300781  4.78173828  2.38769531 15.          1.08769531
  4.38623047]",15.3572896076727,7.375236724260016,7138621.13,15.339474642511682,7.377207416166459,7131744.842939906
37,C2H6O2,"[65.          2.97753906  5.98291016  4.27441406 18.          0.40917969
  5.33349609]",14.346538301007527,1.1375323040128276,8915000.72,14.346288802907024,1.1173287282371689,8928742.528760282
38,C2H6O2,"[45.          8.42675781  4.69384766  7.87011719  9.          0.72910156
  4.07373047]",15.599301689408646,0.7017936841807201,15522509.3,15.599718080429243,0.7079041305802063,15522532.043994026
39,C2H6O2,"[64.          2.08105469  4.14697266  5.75097656 17.          0.42675781
  5.62158203]",15.51377950087298,1.4254803564753218,11024789.3,15.51184861516976,1.4497497060318274,11032856.194829524
40,C2H6O2,"[55.          7.33691406  3.98583984  3.90527344 12.          1.65722656
  5.11376953]",16.328816600772342,5.249357919006945,11679202.7,16.346239521253157,5.199794577731653,11676016.264769552
41,C2H6O2,"[40.          7.45996094  3.76123047  4.39746094 11.          1.80136719
  5.96337891]",15.927475170187863,4.289601456133704,12554441.2,15.922786634220119,4.282481040580178,12550901.513697827
42,C2H6O2,"[60.          1.04394531  4.67431641  3.08496094  8.          1.28105469
  4.62060547]",14.736813433769825,4.177857472715285,7278854.35,14.758558770568978,4.156306925875505,7280664.828242269
43,C2H6O2,"[52.          4.38378906  4.02001953  7.92480469  8.          0.70449219
  4.39599609]",15.961091784963322,0.9934690708802812,14214157.9,15.960559038296125,0.9858529626327441,14213671.77650204
44,C2H6O2,"[74.          5.64941406  4.64013672  7.47363281 10.          0.67636719
  4.01025391]",15.524768624746887,0.6272500932391138,14291869.1,15.529022242603146,0.6408909331710859,14300169.365337942
45,C2H6O2,"[52.          4.26074219  4.52783203  3.07128906 20.          1.48496094
  5.78271484]",15.679840565374441,7.964027049387209,8782735.33,15.679662924082818,7.953200850785673,8775690.192574685
46,C2H6O2,"[68.          2.80175781  5.39697266  4.80761719 10.          0.55332031
  5.19189453]",14.714452244416329,1.3017063863613014,9661099.34,14.709837340818693,1.3066210525299065,9641473.481187709
47,C2H6O2,"[74.          1.23730469  3.53173828  5.45019531 11.          0.99980469
  5.72900391]",15.692827762536092,2.716380255660784,10769249.1,15.692745074928196,2.7153197654730272,10769988.213063033
48,C2H6O2,"[66.          8.81347656  3.73681641  3.71386719  9.          0.76074219
  3.59033203]",16.628921215250664,3.4926568947050063,11848954.4,16.62576397908161,3.5045553113310315,11845080.003601149
49,C2H6O2,"[68.          4.33105469  4.94775391  7.29589844 11.          0.56386719
  5.77294922]",15.170305993905638,0.6847916024863394,14186080.6,15.168354686829655,0.680985602608351,14199676.198616011
50,C2H6O2,"[67.          2.62597656  5.17724609  4.16503906 18.          0.64472656
  4.53271484]",14.876826715933673,1.9630247026474106,8778737.56,14.877674149488314,2.0275078879952626,8783057.24967036
51,C2H6O2,"[67.          2.59082031  4.56689453  1.38964844  9.          1.10175781
  5.99755859]",15.552781665803792,5.85147981304109,5700653.85,15.549028818126118,5.865107016176313,5703937.351040749
52,C2H6O2,"[79.          3.97949219  5.42138672  3.76855469 16.          1.94550781
  4.85009766]",14.882623835453831,5.476044211518934,9523761.08,14.883044363884384,5.505785217958572,9533488.346985396
53,C2H6O2,"[41.          1.48339844  5.06005859  5.62792969 13.          1.36894531
  5.00146484]",14.564169975569964,2.5054669224284525,10554751.9,14.564812229114743,2.5059117907561963,10555808.160536064
54,C2H6O2,"[46.          1.39550781  4.19580078  7.20019531 11.          0.34589844
  4.11767578]",15.132278588547612,0.5907563513888141,10844903.7,15.129403377055322,0.5990731549255974,10847287.780804783
55,C2H6O2,"[59.          7.93457031  3.80029297  7.04980469 16.          0.68691406
  4.44970703]",16.460585889040527,1.4519414681322458,15299670.8,16.45946463491072,1.4649050674903836,15298664.80909266
56,C2H6O2,"[51.          2.43261719  5.23583984  7.76074219 14.          1.82597656
  5.18212891]",14.664142213372083,1.9309300806379268,14743483.9,14.668258453035648,1.9269484969816897,14786954.5441412
57,C2H6O2,"[80.          4.04980469  3.78564453  5.60058594 12.          1.89628906
  4.60107422]",16.25735763149915,4.003665248395564,12727687.9,16.254939555100396,4.009333951470695,12716306.63036058
58,C2H6O2,"[45.          8.28613281  5.44580078  3.53613281 12.          1.52714844
  4.44482422]",14.739329159296105,4.692674316222302,10150010.1,14.738982812505158,4.673175923878469,10151662.710549872
59,C2H6O2,"[58.          1.85253906  4.43017578  4.84863281 12.          1.18261719
  3.89306641]",15.238468662636578,3.058345565658008,9940436.94,15.241582720427363,3.053175427902841,9946580.660942763
60,C2H6O2,"[74.          5.57910156  4.51806641  5.25878906 19.          1.28457031
  3.79541016]",15.69938516389607,2.7063758739512207,12748097.9,15.703857394344826,2.737125214217241,12734177.949754307
61,C2H6O2,"[56.          8.44433594  4.10302734  4.62988281 11.          0.45488281
  5.27978516]",16.212406239650907,2.0056061371729133,12524559.5,16.210349759762238,2.009428806631,12523163.02079533
62,C2H6O2,"[59.          1.21972656  5.83642578  7.50097656 15.          0.76425781
  4.54248047]",13.869965796787989,0.43725917674772674,16163201.1,13.872756885210643,0.45679075880752285,16165144.637924466
63,C2H6O2,"[62.          5.49121094  4.36669922  1.08886719 11.          1.95957031
  3.52197266]",11.88470715170231,10.274893628938614,7162047.89,11.90370508503295,10.316994821496088,7166493.146242463
64,C2H6O2,"[79.          1.92285156  4.95263672  2.93457031 18.          0.88378906
  4.63037109]",14.958074415252831,5.1331710584067,7242377.63,14.95757138705099,5.1246793460725115,7238809.873279094
65,C2H6O2,"[63.          1.64160156  5.50439453  4.06933594 10.          1.14746094
  5.24560547]",14.375876056379115,2.7932092730078493,8605417.37,14.377925725781315,2.782144818483212,8601683.080146566
66,C2H6O2,"[67.          7.19628906  4.80126953  4.08300781 19.          0.34238281
  4.63525391]",15.54711592742849,1.5815992956163945,10504868.0,15.547964475083395,1.5624817727061908,10475309.868665684
67,C2H6O2,"[43.          3.43457031  5.90966797  6.70800781 18.          0.27910156
  4.20556641]",14.382905966304289,-0.010379849193839797,14650361.9,14.380586228149417,-0.06095221141012663,14636416.136656102
68,C2H6O2,"[41.          4.50683594  4.25927734  7.54199219 14.          0.60253906
  4.03955078]",15.767438637480574,0.873897668465616,13046006.2,15.766097542569257,0.8869406673204612,13075296.427529486
69,C2H6O2,"[50.          3.04785156  5.47998047  7.80175781 11.          0.50058594
  4.56201172]",14.598581989153319,0.19797138141902462,17043875.7,14.60051757672159,0.22637610837377942,17008008.45979935
70,C2H6O2,"[53.          4.77050781  4.17626953  4.91699219  9.          1.05605469
  4.10302734]",15.969675529409306,2.6473768679179264,11410205.7,15.977535718433332,2.683761081900232,11392165.803083502
71,C2H6O2,"[40.          9.99121094  5.89990234  6.33886719 12.          0.75019531
  4.47412109]",14.666481396659039,0.776913358190141,17761485.1,14.66772276216843,0.7865271136341052,17732490.76423015
72,C2H6O2,"[61.          7.26660156  4.72802734  2.03222656 11.          1.93847656
  5.27490234]",15.5358798518567,6.742924243102497,8809956.75,15.52839623217739,6.7840982742399465,8815899.09266816
73,C2H6O2,"[61.          6.61621094  3.87841797  1.44433594 14.          0.47949219
  4.27880859]",13.738548436839926,9.37439928463659,7355957.87,13.749971977040255,9.365680185624079,7362754.470687263
74,C2H6O2,"[66.          2.99511719  5.37255859  6.06542969 13.          1.50253906
  4.60595703]",14.71937836488642,2.013140228390549,12216956.3,14.718510208306842,2.0203975742842744,12300019.000956042
75,C2H6O2,"[62.          1.11425781  4.67919922  4.83496094 19.          1.60800781
  4.80615234]",14.678260100778951,4.343395570141488,10219146.6,14.679286741931183,4.322163298489757,10206038.493658688
76,C2H6O2,"[74.          8.09277344  4.78662109  2.85253906  9.          1.04902344
  5.18701172]",15.62339924497159,3.859323701687359,9957288.95,15.610956123386606,3.9095072353954747,9957712.58038141
77,C2H6O2,"[40.          7.82910156  5.64599609  3.37207031 14.          1.85761719
  3.65869141]",13.318376617315035,6.218497596091901,9673291.46,13.318865547786684,6.2233593585488824,9677726.393241467
78,C2H6O2,"[44.          2.02832031  5.70947266  1.89550781 13.          1.04199219
  4.23974609]",13.934293205980103,7.207952420209371,5664650.42,13.928618724024078,7.176662260177578,5664693.992117884
79,C2H6O2,"[41.          7.75878906  3.60986328  3.78222656 13.          1.35136719
  3.92724609]",15.405145639084303,5.988550473347428,11462221.0,15.401875187892717,5.996110207474091,11463069.082914544
80,C2H6O2,"[76.          2.60839844  4.29833984  4.50683594  9.          0.62363281
  4.26904297]",15.587467230095955,1.97954974048974,9512637.42,15.585485848784934,1.9683583443541592,9507855.803666726
81,C2H6O2,"[68.          4.85839844  4.18115234  7.41894531 20.          1.05957031
  4.93798828]",15.87907862379562,1.6906024539358506,15008429.8,15.878937431677668,1.7245144356639373,15001296.21167472
82,C2H6O2,"[53.          5.54394531  4.83056641  1.62207031 13.          1.15449219
  5.22607422]",13.28723632459579,8.008625393436454,6806919.25,13.294513559120256,8.07796216709481,6805289.482009961
83,C2H6O2,"[58.          1.09667969  4.99658203  2.87988281  8.          0.72207031
  4.43505859]",14.543248700302893,3.459963419458898,6569708.68,14.536694592402055,3.4499831588547236,6578218.767441052
84,C2H6O2,"[57.          9.04199219  5.26513672  2.51074219 16.          0.87675781
  5.79736328]",15.074291314920597,5.803204948977436,8899340.68,15.07390643904745,5.811484572601059,8896212.731786545
85,C2H6O2,"[51.          4.68261719  5.85107422  6.36621094 13.          1.98769531
  5.57275391]",14.549479253108123,2.3586005547246818,17172276.3,14.547351325916425,2.365420318512356,17111808.560858283
86,C2H6O2,"[65.          5.12207031  5.22119141  4.24707031 13.          1.95605469
  5.90478516]",15.10649446430151,4.0775254032978285,10761451.3,15.103660063574083,4.122134384737199,10777242.497031415
87,C2H6O2,"[65.          5.10449219  3.67333984  6.44824219  9.          0.81347656
  3.91748047]",16.446599646456708,1.696438729825844,13131767.6,16.445788839559174,1.7352740696359361,13122368.60092257
88,C2H6O2,"[42.          8.35644531  5.94873047  5.88769531 15.          1.51660156
  4.59619141]",14.643332204932484,1.962416330664343,13547851.9,14.643649612932323,1.970965689304834,13540601.751112564
89,C2H6O2,"[74.          8.58496094  4.34716797  1.25292969 10.          0.94355469
  5.20654297]",13.378545234819857,7.485026976217403,8297994.78,13.408182127607834,7.446251230951342,8301814.192132736
90,C2H6O2,"[56.          4.55957031  4.55712891  4.43847656 12.          0.44785156
  4.66455078]",15.62339924497159,1.7917980805938278,10089695.4,15.620530534008523,1.8338076093213593,10081471.397378309
91,C2H6O2,"[53.          7.28417969  4.47900391  2.25097656  9.          1.59394531
  4.72802734]",14.967523307534469,5.581554176869849,9323715.22,14.954769386800736,5.673333066067153,9322861.721664503
92,C2H6O2,"[43.          3.31152344  5.76318359  3.26269531 14.          0.22636719
  3.86865234]",14.576936112268857,1.4041503719755142,6616631.53,14.56617519426025,1.4366087249581685,6614727.884734719
93,C2H6O2,"[59.          9.70996094  5.02587891  4.47949219 15.          1.55878906
  4.97705078]",15.410059654747323,3.9149818985876945,12369579.3,15.41245939785293,3.916871747949858,12365652.442864314
94,C2H6O2,"[45.          5.71972656  5.11376953  7.73339844  9.          1.66425781
  4.35205078]",15.132278588547612,1.5867302307193232,15069601.6,15.130029130283255,1.586762638325167,15065654.992452694
95,C2H6O2,"[67.          8.67285156  5.41162109  6.54394531 19.          0.80292969
  4.83544922]",15.039685775567602,0.9327869450267743,14595483.7,15.039153748062533,0.949765478124712,14676957.120737482
96,C2H6O2,"[41.          4.89355469  3.80517578  7.55566406 14.          1.21425781
  5.19677734]",16.245928934994556,2.4037322522735445,14838698.1,16.244382221107955,2.400386163423233,14808224.459699929
97,C2H6O2,"[56.          7.40722656  4.58642578  2.45605469 11.          1.98417969
  5.86083984]",15.69938516389607,5.952112984045003,9952411.93,15.696435954448772,5.9713768872088195,9937624.578320524
98,C2H6O2,"[63.          1.88769531  5.33349609  7.18652344 16.          1.83300781
  5.06982422]",14.471361434825432,2.0641869104232935,17369486.6,14.472178537148642,2.0431322295327146,17319469.56559194
99,C2H6O2,"[43.          5.86035156  5.32861328  7.95214844 12.          0.69746094
  5.17724609]",14.967523307534469,0.581179843065514,19259049.1,14.964723056706358,0.5840512296632272,19233596.774683278
100,C2H6O2,"[74.          3.66308594  4.27392578  3.12597656  9.          1.17558594
  4.07861328]",15.855731256590166,4.354638173318929,8893240.99,15.858299655676472,4.311228438770549,8881069.68032388
101,C2H6O2,"[76.          4.36621094  5.58740234  5.31347656  8.          1.99472656
  4.89892578]",14.74185122965749,2.592355743469608,12181036.6,14.74349569250305,2.5960806607555487,12208656.659958998
102,C2H6O2,"[42.          1.97558594  3.79541016  7.88378906  8.          1.00683594
  5.52392578]",15.692827762536092,1.5819966042869442,13762690.3,15.691739598624027,1.5857271026643442,13759168.87330838
103,C2H6O2,"[47.          7.65332031  3.85888672  2.81152344 15.          1.27402344
  4.58154297]",15.166437516237373,7.507367923915361,10100642.4,15.167168137673308,7.523343136767278,10104126.886480683
104,C2H6O2,"[78.          7.37207031  4.53271484  3.64550781 19.          0.39160156
  4.82080078]",15.803284774036847,2.2307381865340234,10903356.9,15.804508325733702,2.2706649697537236,10887813.682495594
105,C2H6O2,"[78.          3.38183594  4.56201172  1.99121094 10.          1.22832031
  4.16162109]",15.617320198067526,6.81819261744889,7081442.62,15.616774307490378,6.808722841854088,7068723.647760162
106,C2H6O2,"[41.          1.44824219  3.56103516  7.07714844 14.          1.23183594
  3.92236328]",15.712630393006426,2.7059402862873445,12347261.7,15.712984013869761,2.7038746150760726,12343610.29414344
107,C2H6O2,"[65.          3.01269531  5.54345703  3.72753906 12.          1.61855469
  3.68310547]",14.68539449795436,4.354399365266156,8877936.16,14.687898114644808,4.361620869153621,8854863.834566765
108,C2H6O2,"[61.          8.65527344  3.50732422  6.98144531 19.          1.84355469
  5.63623047]",16.811242780934396,4.274651226218994,16895525.0,16.808155940759928,4.256829456338513,16902673.39288338
109,C2H6O2,"[50.          6.24707031  5.97314453  7.93847656  9.          0.84160156
  4.34228516]",14.522756169810663,0.3674776399331649,18900010.2,14.521987935597256,0.3676669076328989,18910239.966786824
110,C2H6O2,"[50.          5.01660156  3.88330078  5.13574219 16.          1.57285156
  5.78759766]",16.280614495002837,4.742008033808792,12183229.0,16.28498242672492,4.760886072613635,12186598.014473235
111,C2H6O2,"[73.          5.28027344  3.59521484  6.48925781 11.          1.06660156
  3.73193359]",16.5488785012961,2.139855642550139,13877120.5,16.54280071697692,2.13064700140683,13868691.628608806
112,C2H6O2,"[69.          4.98144531  3.52197266  4.19238281 17.          0.25097656
  5.10888672]",16.715932596735648,2.2618963300076644,10445310.4,16.71634094457129,2.3133605328041753,10448425.091498459
113,C2H6O2,"[65.          5.75488281  3.83447266  3.22167969 10.          1.85058594
  3.87841797]",16.446599646456708,6.2703543253818586,10364703.1,16.44178504649765,6.248450889839556,10369177.69898481
114,C2H6O2,"[79.          1.90527344  3.75146484  6.50292969 17.          1.58691406
  4.79638672]",15.767438637480574,3.3661554646408876,12657712.7,15.765649715763896,3.3573865625295234,12655073.177643556
115,C2H6O2,"[64.          2.50292969  4.08837891  6.72167969 10.          0.28964844
  4.70849609]",15.635669339897708,0.6919640637621215,11724687.9,15.635216809993926,0.7010568725878774,11734807.56507415
116,C2H6O2,"[50.          3.50488281  5.61181641  5.08105469  8.          0.51464844
  4.86474609]",14.647919370809735,1.0285479818218493,9803146.15,14.649369204855272,1.0168913410522298,9820922.80229621
117,C2H6O2,"[41.          5.03417969  4.39599609  7.28222656 11.          1.07714844
  5.05029297]",15.69938516389607,1.6580132783027826,14334534.4,15.701698582244603,1.6658512182462877,14358701.329740234
118,C2H6O2,"[65.          2.78417969  5.94384766  3.18066406 12.          0.65878906
  5.68505859]",14.388211021384006,2.651653467803111,7532917.62,14.391972989634501,2.693865571719064,7545538.853161883
119,C2H6O2,"[42.          9.12988281  5.74853516  6.05175781 16.          1.09824219
  5.05517578]",14.799009665612889,1.5156025382343787,13779739.7,14.803604723880307,1.4948121461461845,13791902.161879085
120,C2H6O2,"[43.          6.07128906  5.27001953  6.12011719  9.          0.49707031
  4.57666016]",15.067273740070588,0.7400542723812059,11806420.6,15.065842125812036,0.7350866796892106,11838169.083706383
121,C2H6O2,"[60.          4.57714844  5.24560547  7.78808594 20.          1.20722656
  3.70263672]",14.945613190820405,0.8970400140669132,18278815.3,14.946399934520166,0.898842095129091,18260763.977319654
122,C2H6O2,"[44.          8.07519531  4.74755859  2.64746094 10.          1.75566406
  3.96142578]",13.221077538316765,6.5771362124611645,9814151.92,13.217958047910187,6.561009620380122,9812742.451023042
123,C2H6O2,"[71.          3.29394531  4.30810547  6.29785156 11.          1.29863281
  3.79052734]",15.617320198067526,2.055235968362104,12843469.4,15.619518581122106,2.063654566752229,12867884.54061485
124,C2H6O2,"[42.          2.95996094  4.42041016  4.75292969 12.          0.22988281
  5.67041016]",15.5358798518567,1.411599961998362,9626884.28,15.54249638277245,1.4344521097139156,9634793.617393712
125,C2H6O2,"[44.          6.91503906  5.14306641  5.84667969 19.          1.37246094
  4.30322266]",15.209836842860083,2.2692997551464917,12786933.0,15.209240631069191,2.281412817174636,12738753.594601523
126,C2H6O2,"[60.          8.69042969  5.77294922  2.97558594 18.          1.18964844
  5.54833984]",14.856797426989013,5.366317530967062,9389698.26,14.857547869127362,5.345689559246463,9397281.34201778
127,C2H6O2,"[68.          4.20800781  3.54638672  6.24316406  9.          1.74511719
  5.28955078]",16.503758064296658,2.8225618916314295,13657654.4,16.501735426253862,2.8407413428690607,13663579.910412686
128,C2H6O2,"[75.          4.84082031  5.95361328  4.99902344 11.          1.25292969
  4.51806641]",14.522756169810663,1.8804429123500872,11363587.0,14.518545252311807,1.8978202703305103,11401586.134914087
129,C2H6O2,"[46.          2.94238281  4.01025391  7.81542969  8.          0.28613281
  3.61474609]",15.753452393125768,0.32404915481227575,11760086.4,15.752155546846193,0.3301536895107655,11757807.843127519
130,C2H6O2,"[46.          2.01074219  3.96630859  2.59277344  9.          1.75917969
  3.67822266]",15.894951974504325,6.175076808698313,7376292.37,15.894912859889011,6.172444247734356,7375900.636040067
131,C2H6O2,"[51.          5.36816406  5.82666016  2.37402344 14.          1.24941406
  4.42041016]",14.66180848909177,6.793412340784744,7453316.65,14.63904445974461,6.782944103684906,7441760.277744677
132,C2H6O2,"[51.          9.65722656  5.32373047  1.33496094 15.          1.46738281
  3.69775391]",8.970621752417411,8.922040010200533,7509909.13,8.977228276688878,8.91314894888138,7514900.503443903
133,C2H6O2,"[63.          1.34277344  5.23095703  3.49511719 10.          1.60449219
  3.87353516]",14.473290076677328,4.613987169289499,8002442.14,14.470309559824743,4.604865897010473,8009891.302128172
134,C2H6O2,"[53.          5.70214844  4.49365234  6.61230469 13.          1.82246094
  5.95361328]",15.686313080698664,2.8301332659037324,14883387.0,15.68599775470535,2.8287459644894954,14906880.026228353
135,C2H6O2,"[41.          7.16113281  5.90478516  6.74902344 20.          1.84003906
  5.14794922]",14.627440830540344,2.1157879160608206,18643706.3,14.628142825947892,2.1067836270741003,18637570.06357424
136,C2H6O2,"[40.          7.74121094  5.13818359  3.39941406 10.          1.16503906
  3.80517578]",13.627371408891602,4.203150004277995,9620032.65,13.632418585143608,4.198335700541783,9618632.68769185
137,C2H6O2,"[76.          3.75097656  4.38623047  5.79199219 20.          1.02089844
  5.73388672]",15.635669339897708,2.3794388043657317,12643798.7,15.636298669455662,2.416956150270933,12661972.817782495
138,C2H6O2,"[53.          7.63574219  3.66357422  4.94433594  8.          0.58847656
  3.94189453]",16.645728334096614,2.179324591665435,12511332.2,16.645287073259922,2.1526183690389633,12523089.464901175
139,C2H6O2,"[54.          6.15917969  4.92822266  4.20605469 12.          0.77480469
  4.12744141]",15.395389462413693,2.3845850185405246,10220888.2,15.40595035179303,2.2982288639704347,10247598.813198315
140,C2H6O2,"[58.          7.47753906  4.90869141  7.70605469 10.          1.16152344
  4.08837891]",15.385727549237666,1.1037611003923704,15424339.6,15.389057498566059,1.0983155821448354,15429180.627426371
141,C2H6O2,"[54.          4.01464844  5.43603516  3.11230469 12.          0.85214844
  4.71826172]",14.897265390682884,3.733572716035581,7811130.82,14.892648320277633,3.736694068220949,7802341.449941264
142,C2H6O2,"[72.          9.85058594  4.12744141  5.20410156 13.          0.27207031
  4.06396484]",16.212406239650907,1.0408578556926011,13182500.7,16.21263502475559,1.0210345497559423,13189240.965063177
143,C2H6O2,"[48.          8.98925781  3.85400391  1.19824219 12.          0.97519531
  5.60205078]",8.263359674765082,7.767419699755166,8157493.31,8.274087577225309,7.777808780329448,8161866.338250967
144,C2H6O2,"[77.          8.14550781  4.82568359  3.75488281 15.          1.00332031
  5.66064453]",15.558479687756222,3.659097116259303,11177423.1,15.56130697394595,3.630239529004438,11160692.201051483
