,alias,x,g1,g2,y,g1hat,g2hat,yhat
71,C2H6O2,"[74.          8.85742188  5.47753906  3.09179688 13.          0.80117188
  4.12988281]",15.077818656339108,3.3223256872679197,9856110.96,15.077676100509356,3.3598263162660413,9866784.94872913
72,C2H6O2,"[66.          5.16601562  3.93457031  6.56445312 10.          0.63242188
  5.83886719]",16.179970960612213,1.4864845741249704,13899208.6,16.17894941801222,1.4885564598073506,13872507.077697303
73,C2H6O2,"[48.          4.63867188  4.75488281  7.27539062 11.          0.90664063
  4.72558594]",15.3572896076727,1.1764338623552562,13816710.2,15.353904491869534,1.196221655421318,13838929.868561855
74,C2H6O2,"[54.          6.81835938  5.04785156  7.02929688 12.          0.68164062
  3.96386719]",15.259433795976696,0.6627674837187,13240696.1,15.254641489132132,0.6527193404517955,13256113.749150066
75,C2H6O2,"[78.          9.87695312  4.28613281  7.49414062 15.          1.09648437
  5.13574219]",16.013735524910377,1.568709391642724,17918080.2,16.01394649353179,1.5695131723471,17905894.96353698
76,C2H6O2,"[72.          1.93164062  5.37988281  7.30273438 11.          1.79960937
  5.77050781]",14.448503284760253,1.8095582970852004,17990920.6,14.449325404745466,1.8171024912528833,17953626.32634274
77,C2H6O2,"[41.          7.97851562  4.76464844  1.94335938 15.          0.62539063
  5.21386719]",10.289263107407747,7.143665765874717,8057161.24,10.278652633269107,7.109790170012532,8057986.615450781
78,C2H6O2,"[76.          4.21679688  4.84277344  5.36132812  8.          1.20898438
  5.58496094]",15.307165209898248,2.041048501670187,11975189.8,15.307644888096174,2.0421927942419607,11975253.092286982
79,C2H6O2,"[70.          8.08398438  5.79980469  5.99023438 12.          1.46914063
  4.28613281]",14.746914533752081,1.6890872982193559,17615750.4,14.74869146699972,1.6863914080649514,17548171.775216166
80,C2H6O2,"[71.          1.50976562  3.92480469  1.39648438 10.          0.46367188
  3.58300781]",15.911081358874688,7.856360214966627,4806058.41,15.902208999409064,7.8332214188569615,4817486.367696301
81,C2H6O2,"[64.          5.27148438  5.39941406  4.51367188 11.          0.54804688
  5.97558594]",14.967523307534469,1.5395796954414644,10349114.5,14.964324396527267,1.529726853880601,10376983.86626361
82,C2H6O2,"[63.          1.68554688  4.62792969  6.34570312 17.          1.07539063
  4.21777344]",14.948713969411122,1.7057902136715535,11635672.7,14.949912987266181,1.7262188678615373,11652196.54787551
83,C2H6O2,"[55.          6.74804688  5.88769531  7.35742188 19.          0.98398438
  3.90527344]",14.61401780409151,0.60424675166327,18159220.3,14.616534327229322,0.6044757726769134,18107939.387800638
84,C2H6O2,"[59.          7.31054688  5.33105469  6.01757812 11.          1.04023438
  3.79785156]",15.074291314920597,1.2946362040405046,12553576.8,15.072545886736384,1.2873556128382724,12581603.206789127
85,C2H6O2,"[74.          2.10742188  4.32519531  5.41601562  9.          1.53945313
  5.57519531]",15.380931376109528,2.589656999412307,11445289.9,15.377506056453665,2.5727807991243576,11442619.56459759
86,C2H6O2,"[75.          5.37695312  3.98339844  7.98632812 14.          0.23164063
  5.51660156]",16.098292921644262,0.41077571016172537,15459310.3,16.09639600406157,0.4265547256205289,15467897.376150304
87,C2H6O2,"[55.          6.57226562  4.72558594  1.72460938  9.          1.34960938
  4.19824219]",13.64999493944784,6.629556979702518,8068790.39,13.653260831874958,6.622893916957286,8083154.557047043
88,C2H6O2,"[63.          3.19726562  5.78027344  1.69726562 10.          1.70820313
  3.70019531]",14.627440830540344,8.13705433649847,6183167.53,14.61984757330909,8.112213368966607,6185775.279070444
89,C2H6O2,"[40.          9.38476562  3.60253906  4.34960938  8.          0.93476563
  5.75097656]",15.189876095416098,3.0322895574133537,12996070.6,15.19038359676371,3.0326241806755436,12990571.49408311
90,C2H6O2,"[50.          4.46289062  5.11621094  5.71679688 14.          0.41445312
  4.86230469]",15.09564444518305,0.8493881155681945,11003315.5,15.09119981055707,0.8032980806110213,11039165.273919407
91,C2H6O2,"[78.          1.33398438  3.61230469  6.89257812  8.          1.04726563
  5.49707031]",15.605271857224993,1.824788177070493,12713707.8,15.603311089151774,1.821642971182986,12714562.241746461
92,C2H6O2,"[75.          3.05664062  5.82910156  2.81835938 10.          1.46210938
  3.65136719]",14.522756169810663,5.105127539157837,7604134.12,14.522398819783309,5.084718751984045,7602291.972801814
93,C2H6O2,"[60.          8.57617188  3.96386719  2.59960938 18.          0.61835938
  3.87597656]",16.392532421186434,7.152222318698705,9980851.67,16.388710761299695,7.134397301955944,9989498.12543743
94,C2H6O2,"[51.          2.38867188  4.10058594  7.22070312 13.          0.81523437
  4.64746094]",15.569974069493663,1.4489728937311672,12722039.7,15.571664567097198,1.4502624637749957,12751662.708262894
95,C2H6O2,"[42.          4.88476562  4.40332031  4.54101562  8.          1.60976563
  4.88183594]",15.774505805504045,3.3555439740294712,11074992.0,15.772796833877438,3.344298758299646,11064760.209725143
96,C2H6O2,"[77.          4.07617188  5.54589844  2.35351562 11.          0.56210938
  4.71582031]",14.848334749996953,3.8055890269276316,6895769.26,14.848203972664152,3.8158817903237345,6898013.150346661
97,C2H6O2,"[56.          3.65429688  4.03222656  7.71289062 11.          1.72929687
  4.90136719]",15.863453303465608,2.34560508801024,14900616.6,15.86473669445242,2.346210371921591,14892505.100435078
98,C2H6O2,"[80.          9.70117188  4.33496094  1.83398438 15.          0.94882813
  5.06738281]",16.158917550004926,8.42634769422526,9863658.67,16.157908428310666,8.40220436705047,9871060.51772312
99,C2H6O2,"[43.          7.34570312  5.37011719  4.75976562 19.          1.20195312
  5.17480469]",15.056838859688012,2.8813251749049313,11385249.5,15.058745625113499,2.882916600855077,11390729.394976325
100,C2H6O2,"[74.          1.54492188  5.55566406  3.77539062 19.          1.18789063
  3.73925781]",14.316385244945256,3.2066094950131276,8396544.36,14.317270044985603,3.210170086838164,8394462.828073878
101,C2H6O2,"[57.          7.90820312  4.52050781  6.75585938 12.          0.86445313
  5.78027344]",15.760421064018754,1.5442758533154028,15543809.3,15.764362585100223,1.5206988998385735,15540854.08327284
102,C2H6O2,"[77.          5.76367188  3.51464844  4.78710938 17.          1.63789063
  5.29199219]",16.752973869349574,5.478454201674607,12448926.4,16.751454714348057,5.488992046632349,12438101.531458385
103,C2H6O2,"[44.          3.30273438  3.57324219  4.15820312 18.          0.67460937
  3.78808594]",16.47477052463039,4.088394756765566,9342462.11,16.470925704115373,4.075263991367413,9341420.913729211
104,C2H6O2,"[42.          4.91992188  5.76074219  2.73632812 16.          0.27382813
  5.64355469]",14.017625925102841,2.4207037697003218,7189297.56,14.011573241929522,2.438873503248221,7191948.733150907
105,C2H6O2,"[70.          1.75585938  5.91699219  5.49804688 19.          0.78007812
  5.59472656]",14.080778268634782,1.1919986130248668,11039066.7,14.08195917129344,1.1893048819686531,11074075.761373712
106,C2H6O2,"[40.          1.05273438  4.01269531  6.78320312 15.          1.30742187
  3.86621094]",15.084910886447561,2.480722215742159,11845164.1,15.084660834609686,2.480311869103341,11855743.57105118
107,C2H6O2,"[55.          9.13867188  4.36425781  5.63476562 17.          0.37226563
  5.39941406]",15.961091784963322,1.2544609347406812,14078689.3,15.962205881022589,1.2612957844709585,14102266.70604079
108,C2H6O2,"[67.          6.43164062  4.00292969  4.43164062 17.          0.37929687
  5.34082031]",16.25735763149915,2.104251367197394,11484919.4,16.25557492742513,2.124090421277529,11460443.238939563
109,C2H6O2,"[46.          9.20898438  4.87207031  7.84960938 10.          0.94179688
  4.33496094]",15.465770272866726,0.9357717800060443,15849156.6,15.467015362399827,0.938043071462757,15851866.343159623
110,C2H6O2,"[54.          3.26757812  4.12011719  2.27148438 13.          1.25117188
  4.74511719]",16.013735524910377,7.17677465929724,7069168.59,16.007788313964184,7.178471282646916,7097136.693500759
111,C2H6O2,"[69.          5.86914062  3.58300781  7.16601562  9.          1.30039062
  3.52441406]",16.580131047640666,2.042140452818614,14507281.4,16.577788136703074,2.0435428291140783,14519389.861809254
112,C2H6O2,"[47.          7.83789062  5.09667969  2.51757812 10.          1.60273438
  4.09082031]",13.685358734513201,6.329641204865818,8963765.38,13.677521338811957,6.331021133306301,8951237.757396411
113,C2H6O2,"[69.          7.06445312  5.17480469  1.91601562 14.          1.84179688
  5.16503906]",15.325102914578217,8.737087260646494,7950151.34,15.323354699587016,8.736229424840616,7939760.852738948
114,C2H6O2,"[70.          2.49414062  5.14550781  4.37695312 17.          0.42148438
  4.81347656]",14.865332332513436,1.3831309135487986,8865891.8,14.863307643908167,1.401496254740775,8860908.263141498
115,C2H6O2,"[69.          1.96679688  5.74121094  3.72070312  9.          1.32851563
  4.84277344]",14.333024573848402,3.013168999891926,8357743.64,14.330614977013422,2.990525794098588,8363931.744293344
116,C2H6O2,"[44.          4.42773438  4.67675781  6.31835938 16.          0.87148438
  5.61425781]",15.434998608497853,1.7718636414364886,12997645.5,15.43559895886777,1.7608783572779978,13020741.571535122
117,C2H6O2,"[54.          6.11523438  4.65722656  2.54492188 13.          0.59023438
  4.48144531]",15.66067064609445,4.898620702501164,8666295.01,15.66338520067878,4.899284585759887,8673363.29338229
118,C2H6O2,"[54.          9.77148438  4.20800781  6.42773438 15.          1.51132812
  4.02246094]",16.108145218807078,2.7606286522990877,16191217.9,16.10736251004706,2.7591825130201304,16182191.825414091
119,C2H6O2,"[53.          2.14257812  4.11035156  3.83007812 15.          1.92617188
  4.05175781]",15.692827762536092,6.794867858927548,9082036.71,15.696592485490724,6.774527549794526,9053705.041959874
120,C2H6O2,"[77.          8.11914062  4.18847656  6.64648438 15.          1.28632813
  4.10058594]",16.07887483433139,2.0643333037324543,15674360.5,16.080455913963544,2.0549276977605277,15709828.824243877
121,C2H6O2,"[73.          3.47851562  3.76855469  2.70898438 14.          1.53242188
  4.42285156]",16.379460337537694,8.06451413979212,8467995.16,16.37858971056824,8.037460352138767,8491774.611019269
122,C2H6O2,"[47.          7.80273438  3.68066406  6.67382812 14.          0.22460938
  4.16894531]",16.59613138953233,0.831049692380704,13845937.5,16.594171265930378,0.8127870102628898,13869404.790344955
123,C2H6O2,"[74.          5.09570312  5.90722656  3.14648438 15.          1.06835938
  5.22363281]",14.620706795300261,3.8669316455414524,8555063.18,14.622083448336676,3.8892637617716974,8554055.774461025
124,C2H6O2,"[72.          5.90429688  4.56933594  1.86132812 11.          0.75195312
  5.27246094]",15.788791765142385,5.891965654574091,7956903.86,15.785473131673346,5.91191933376475,7927644.387717177
125,C2H6O2,"[64.          6.92382812  4.30566406  3.66601562  8.          0.88554687
  5.23339844]",15.995877905023546,3.06476226615039,10887192.5,15.991780641492774,3.0640143070532093,10867328.090222962
126,C2H6O2,"[62.          3.97070312  5.66308594  7.87695312 16.          1.48320312
  5.96582031]",14.581227966467477,1.380542145010584,19788436.0,14.581674335159905,1.3966935674831555,19767998.896786664
127,C2H6O2,"[42.          5.02539062  4.99902344  6.72851562 12.          0.61132812
  3.53417969]",15.205812691673623,0.6380463502825522,11564984.5,15.209442743428639,0.6279510289791914,11575317.632049244
128,C2H6O2,"[41.          9.63085938  3.63183594  2.98242188 11.          0.51289063
  5.04785156]",12.815979510521737,4.290981332425688,10843721.0,12.820120388221973,4.298828769455151,10849919.732448649
129,C2H6O2,"[46.          9.27929688  4.35449219  4.24023438 10.          1.91210938
  5.07714844]",15.902984146972381,4.404968649906663,13025709.3,15.903400251888074,4.392579478864846,13022584.405155854
130,C2H6O2,"[71.          4.04101562  3.73925781  3.69335938 16.          0.72382813
  5.31152344]",16.419200669518442,4.550993415308062,9545936.09,16.41876614039891,4.560036914467888,9552146.55858452
131,C2H6O2,"[66.          5.58789062  4.59863281  7.08398438 15.          1.32148438
  3.75878906]",15.569974069493663,1.5845222096299596,14702862.5,15.569878293584496,1.587433072685112,14718211.506216055
132,C2H6O2,"[71.          9.45507812  4.31542969  3.91210938  8.          0.55507813
  3.72949219]",16.050436895751456,2.2716881386125674,11904782.9,16.05123166127789,2.277270555244316,11910181.787393961
133,C2H6O2,"[59.          8.01367188  5.87792969  6.23632812 13.          1.45507812
  5.94628906]",14.68539449795436,1.8091144129822294,18400466.1,14.686875490470566,1.8260565872361392,18311985.977438577
134,C2H6O2,"[58.          3.02148438  4.93066406  2.02539062 11.          1.01914063
  5.10644531]",15.250994925101544,5.7846658209707655,6347042.02,15.251895847534733,5.787457147356182,6329299.553264451
135,C2H6O2,"[75.          9.34960938  3.83691406  5.14257812 13.          0.49882813
  3.64160156]",16.503758064296658,1.6189019527592867,13339822.5,16.508354636826077,1.5870343346438396,13373890.946002368
136,C2H6O2,"[43.          5.97460938  4.47167969  7.38476562 20.          1.59570312
  5.46777344]",15.69938516389607,2.6682542651466634,15624854.2,15.6980892012462,2.6683508580812263,15617887.07490784
137,C2H6O2,"[72.          5.48242188  5.28222656  6.97460938 17.          1.08242188
  5.01855469]",15.006237831701295,1.2070427188359674,14585579.2,15.007133757670362,1.212809947108993,14577468.585891249
138,C2H6O2,"[76.          9.80664062  5.81933594  2.32617188  9.          1.97539062
  3.94433594]",14.909134970233382,5.903466336185115,9757049.1,14.910594657274007,5.895243976132594,9758109.953570707
139,C2H6O2,"[72.          9.49023438  5.29199219  2.68164062  8.          1.90507812
  5.80957031]",15.263680087738036,4.52039545598465,10147982.3,15.26570140614782,4.512959851705022,10154418.350496287
140,C2H6O2,"[49.          9.66601562  4.66699219  3.74804688  9.          0.58320313
  5.19433594]",15.641861310971107,2.408857695064578,11826790.9,15.637272134984187,2.4184023201557823,11814259.273472773
141,C2H6O2,"[76.          9.24414062  4.45214844  7.60351562 13.          0.42851563
  5.37011719]",15.84046378204531,0.5597662572730554,17126575.0,15.843676487129503,0.5576097102443818,17148761.115582734
142,C2H6O2,"[78.          6.60742188  4.80371094  5.44335938 18.          1.13867188
  4.82324219]",15.492157032876035,2.2648838035170025,12965748.9,15.494675776660566,2.202288957846731,12995961.319179196
143,C2H6O2,"[42.          6.00976562  4.61816406  7.65820312 14.          1.69414062
  5.36035156]",15.564210363939193,2.324166396814061,15986157.7,15.562000724659732,2.329269540660446,15985099.072895356
144,C2H6O2,"[73.          5.44726562  4.24707031  5.60742188 14.          1.93320312
  5.60449219]",15.927475170187863,3.9091944224876265,13537592.8,15.926788900580153,3.9094546915968187,13505289.954689462
