,alias,x,g1,g2,y,g1hat,g2hat,yhat
89,C5H10O3-D1,"[1.30871688e+00 2.32048277e+02 4.47749334e+04 6.50000000e+01
 5.22753906e+00 5.49951172e+00 3.70019531e+00 1.30000000e+01
 1.25644531e+00 3.50244141e+00]",1.993791010304033,1.3657080292474437,31468.17552,1.992987313544335,1.3645881019610724,31488.735014485093
90,C7H14O-D1,"[1.14029391e+00 2.07730861e+02 4.48884295e+04 6.40000000e+01
 1.06152344e+00 5.38720703e+00 3.38574219e+00 2.00000000e+01
 1.99472656e+00 5.83642578e+00]",1.0850249017898463,1.0278107810549555,34415.74861,1.0851290632804125,1.0270284134570882,34433.36367922505
91,C3H7NO,"[1.23540428e+00 1.43788141e+02 4.68904504e+04 5.90000000e+01
 7.79394531e+00 5.64599609e+00 1.22558594e+00 9.00000000e+00
 1.52363281e+00 4.50830078e+00]",1.9865989407971063,1.986615694204746,21034.15596,1.9907456335781966,1.9864163972355953,21156.530937498235
92,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 5.50000000e+01
 7.60058594e+00 4.28857422e+00 6.72167969e+00 1.30000000e+01
 7.18554687e-01 3.99072266e+00]",-0.2486429276803694,-1.6151489881688295,31608.55006,-0.24731540216001502,-1.613291053507285,31612.255493892877
93,C6H12O2-D4,"[8.67228077e-01 2.24597818e+02 6.22199855e+04 7.30000000e+01
 8.07519531e+00 4.24951172e+00 4.84863281e+00 1.20000000e+01
 4.44335938e-01 4.00537109e+00]",0.4374646455734852,0.354722547516147,58216.2175,0.4382157204069248,0.3546125957360007,58210.055877407365
94,C2H4O2-D1,"[1.51142714e+00 1.59319390e+02 6.28479979e+04 7.90000000e+01
 8.91894531e+00 5.71923828e+00 3.74121094e+00 8.00000000e+00
 1.81894531e+00 4.58154297e+00]",5.913750711738729,5.910101885761525,33388.653300000005,5.908132650818446,5.904894324991603,33482.3900448422
95,C9H14O,"[1.10661678e+00 2.31321427e+02 5.16064526e+04 5.30000000e+01
 4.19042969e+00 5.82177734e+00 5.51855469e+00 9.00000000e+00
 1.23183594e+00 4.56689453e+00]",1.3153153082294584,0.508757383468861,72792.11054,1.3151893820683833,0.5084935507337169,72770.75416494634
96,C3H5N,"[1.39149107e+00 1.21253227e+02 3.64458455e+04 6.70000000e+01
 3.78613281e+00 5.03076172e+00 3.80957031e+00 1.80000000e+01
 1.68183594e+00 4.83056641e+00]",2.3853880845614737,2.38601910991168,19940.7022,2.384193181933387,2.3838798908364334,19972.777855422268
97,C7H14O3-D2,"[1.23216344e+00 2.76090413e+02 5.42943632e+04 6.90000000e+01
 4.68261719e+00 4.91357422e+00 7.09082031e+00 9.00000000e+00
 9.40039063e-01 5.21142578e+00]",2.9155757753708524,0.5470737778125556,80637.80480999999,2.9138512147099886,0.5467716669611842,80609.24399928548
98,C2H2CL4-D1,"[1.23500575e+00 1.63134765e+02 4.17780973e+04 5.30000000e+01
 5.42089844e+00 4.87939453e+00 6.95410156e+00 1.40000000e+01
 1.40058594e+00 4.98193359e+00]",1.9687287328027954,0.5653117080633953,44223.64643,1.9679686962118736,0.5649913893527118,44222.09929681902
99,C10H22-E3,"[7.93683492e-01 3.11990734e+02 4.97189057e+04 6.10000000e+01
 1.65917969e+00 5.04541016e+00 5.27246094e+00 1.90000000e+01
 1.51660156e+00 5.59228516e+00]",-0.9726265186282617,-1.0336797503630286,71636.0534,-0.9704667613131019,-1.0324026868605785,71616.4854251103
100,C8H10O-4,"[1.02798531e+00 1.93890885e+02 5.08781555e+04 6.30000000e+01
 7.77636719e+00 5.31884766e+00 3.29003906e+00 1.80000000e+01
 7.92382813e-01 3.56591797e+00]",0.7070543525304254,0.553212293387304,37890.07944,0.7075361069772946,0.5529040501527409,37904.223649621534
101,C6H12-7,"[8.61358201e-01 1.86407747e+02 3.15284577e+04 5.20000000e+01
 8.02246094e+00 3.88330078e+00 3.64550781e+00 8.00000000e+00
 7.04492188e-01 5.29443359e+00]",-0.1536047952750942,-0.8158048674798531,26422.50212,-0.15238332516022823,-0.8147455196459962,26436.349129449434
102,C10H12-D2,"[1.03521116e+00 2.24865346e+02 5.21748947e+04 6.70000000e+01
 9.04199219e+00 5.52392578e+00 3.65917969e+00 8.00000000e+00
 1.93847656e+00 3.83935547e+00]",0.8673921256529613,0.7942220691961959,52401.70092,0.8677137025043036,0.7936730569548307,52401.3480052795
103,C8H10-3,"[1.08597803e+00 1.81360731e+02 4.23714123e+04 4.30000000e+01
 2.85449219e+00 5.89013672e+00 4.34277344e+00 1.70000000e+01
 1.78027344e+00 5.26513672e+00]",0.679398712256269,0.4156419295014353,35547.53999,0.6799080947154003,0.41547111919782714,35564.02439888368
104,C6H12O2-5,"[1.08011586e+00 2.07175928e+02 4.22371639e+04 6.70000000e+01
 8.47949219e+00 5.68994141e+00 1.29394531e+00 1.30000000e+01
 1.15097656e+00 3.79052734e+00]",0.8308816887879493,0.8272871708320866,22531.38858,0.8311549157859024,0.8266558875417601,22565.98922077098
105,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 6.00000000e+01
 5.57910156e+00 4.64501953e+00 5.95605469e+00 1.00000000e+01
 1.55175781e+00 3.54150391e+00]",5.599850964360269,4.670073238796329,48651.6996,5.595444810104011,4.665652247364554,48655.09294146821
106,C6H14O-D5,"[8.33852289e-01 3.35729348e+02 6.41059352e+04 5.70000000e+01
 4.01464844e+00 5.30419922e+00 6.65332031e+00 1.00000000e+01
 5.35742188e-01 4.28857422e+00]",0.150166178915428,-0.6470310320770015,63154.80065,0.14957524818770684,-0.6461415116994699,63255.16365774549
107,C6H5NO2,"[3.01053416e+00 1.78246266e+02 5.49986829e+04 5.70000000e+01
 5.17480469e+00 3.56591797e+00 4.41113281e+00 1.90000000e+01
 1.49550781e+00 4.64013672e+00]",12.971788193935279,2.7521527680003106,50966.3394,12.960017336204963,2.7496477810348687,50967.591877503226
108,C9H20-1,"[7.90694048e-01 2.81844265e+02 4.65198053e+04 7.60000000e+01
 5.35058594e+00 4.26904297e+00 1.48535156e+00 1.00000000e+01
 1.59042969e+00 4.79150391e+00]",-0.23349273742332297,-0.23436369685086927,26353.2123,-0.23207255384871184,-0.23388515088439538,26378.795708345315
109,C4H10N2,"[1.41711743e+00 1.84545914e+02 4.98406454e+04 6.30000000e+01
 7.44238281e+00 4.59130859e+00 1.73144531e+00 1.50000000e+01
 4.65429688e-01 5.11865234e+00]",1.7199158890133281,1.700142022799317,23919.042980000002,1.719385793773305,1.698687995619287,23947.142355804608
110,C9H18O-D2,"[1.07726776e+00 2.84629021e+02 5.68924578e+04 5.50000000e+01
 1.64160156e+00 4.34228516e+00 7.37792969e+00 1.00000000e+01
 7.57226563e-01 3.81005859e+00]",1.5582795431933663,-0.19385863050796281,86073.38252,1.5579109228243884,-0.19342054914322998,86039.39156127025
111,C6H12O-1,"[8.23400858e-01 2.30865883e+02 6.24189966e+04 4.10000000e+01
 3.13574219e+00 3.68798828e+00 1.00683594e+00 1.70000000e+01
 1.57285156e+00 3.83447266e+00]",0.24558202645035282,0.24558585967110702,17316.94007,0.24652479212881317,0.24558493555114555,17351.685190758348
112,C5H12O-4,"[8.21949047e-01 2.55820988e+02 4.96644834e+04 4.40000000e+01
 1.18457031e+00 5.21630859e+00 1.43066406e+00 1.60000000e+01
 1.34785156e+00 4.68408203e+00]",0.07383203697407036,0.08185040172368058,14148.30072,0.07494257064064502,0.0820130494879174,14189.845627051705
113,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 5.80000000e+01
 8.46191406e+00 4.82568359e+00 4.75292969e+00 1.20000000e+01
 1.20722656e+00 3.91259766e+00]",-0.2813824853377705,-0.5760619257645595,103623.9643,-0.28017806395827094,-0.5752429525801819,103638.46124249737
114,C14H30-N7,"[8.01583484e-01 3.98752120e+02 6.65712216e+04 4.10000000e+01
 3.36425781e+00 5.06005859e+00 4.35644531e+00 1.60000000e+01
 1.04550781e+00 5.20166016e+00]",-0.7738819379614968,-0.8179710185269918,112342.83649999999,-0.7728742575649206,-0.8170365987715923,112444.27529809898
115,C3H7I-D1,"[1.64865994e+00 1.36118338e+02 3.39275021e+04 6.30000000e+01
 6.59863281e+00 3.98583984e+00 2.79785156e+00 9.00000000e+00
 2.65039063e-01 5.81689453e+00]",2.7137962093784727,0.12806215080856775,21272.914679999998,2.712273226705614,0.12817863299116625,21303.659453830936
116,C2H2CL4-D1,"[1.23500575e+00 1.63134765e+02 4.17780973e+04 7.20000000e+01
 6.42285156e+00 4.81103516e+00 3.18066406e+00 1.90000000e+01
 1.11230469e+00 4.94775391e+00]",1.5425587061866444,1.2621378952853062,27819.64063,1.5422519290221939,1.261121438400938,27844.429654028463
117,C6H5F,"[8.93147727e-01 1.36567448e+02 3.45093728e+04 5.30000000e+01
 1.92285156e+00 4.90380859e+00 2.72949219e+00 1.30000000e+01
 2.54492188e-01 3.66845703e+00]",-0.11494016690875827,-0.6087370661631182,12346.66978,-0.1136372391157956,-0.6078845208267019,12386.331704271477
118,C2H2CL2O-D1,"[1.95247923e+00 1.37251645e+02 3.81550524e+04 4.90000000e+01
 6.33496094e+00 3.50732422e+00 5.53222656e+00 2.00000000e+01
 1.06660156e+00 3.63427734e+00]",4.757433731061789,2.129428934905977,26076.63459,4.754373739127485,2.127552571394942,26091.1406270051
119,C5H10-3,"[8.66701840e-01 1.46530459e+02 2.69604719e+04 5.00000000e+01
 6.28222656e+00 3.58056641e+00 2.37402344e+00 1.20000000e+01
 4.23242187e-01 5.25537109e+00]",-0.313097970848555,-1.0219040173570935,16585.65253,-0.31159729391419155,-1.0206387178236804,16619.5053143989
120,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 6.00000000e+01
 5.70214844e+00 3.59521484e+00 5.65527344e+00 1.20000000e+01
 6.37695312e-01 5.31396484e+00]",1.0382073345473795,0.1649416360945303,48541.38367,1.0381375320112003,0.16502435595339665,48544.34169183248
121,C2H2CL2O-D1,"[1.95247923e+00 1.37251645e+02 3.81550524e+04 5.40000000e+01
 1.88769531e+00 5.14794922e+00 6.43457031e+00 8.00000000e+00
 1.89980469e+00 4.66943359e+00]",3.93774038799849,1.838586470494766,24639.78249,3.935783847943669,1.8370018596516755,24658.108034537232
122,C2H4O2S,"[1.24175423e+00 1.18494754e+02 5.96396336e+04 5.30000000e+01
 6.80957031e+00 5.58740234e+00 6.63964844e+00 1.50000000e+01
 7.29101563e-01 5.68017578e+00]",3.1724783345215637,3.1724786454231286,51532.8825,3.1704971279474625,3.169553752486232,51533.39753574903
123,C4H6O-D3,"[1.55363937e+00 1.26334406e+02 3.20404469e+04 5.40000000e+01
 8.77832031e+00 4.43017578e+00 6.35253906e+00 1.00000000e+01
 1.19316406e+00 5.41650391e+00]",3.490473789599439,0.27170483702224796,30844.032189999998,3.4885096433973337,0.27168100998354794,30845.89801806553
124,C2H3CL3,"[1.35875724e+00 1.24555897e+02 3.92754514e+04 5.20000000e+01
 6.24707031e+00 4.07373047e+00 7.14550781e+00 1.10000000e+01
 1.82246094e+00 4.59130859e+00]",2.6551533021129057,1.1231268268623944,38199.02189,2.652969268812564,1.1222774881846678,38158.00953740791
125,C6H14-5,"[7.76993938e-01 1.89188158e+02 2.91849501e+04 8.00000000e+01
 1.30761719e+00 4.15673828e+00 6.69433594e+00 1.70000000e+01
 1.25292969e+00 4.14208984e+00]",-1.3287260775368253,-1.5098304015056025,23652.83496,-1.326210576406572,-1.5080776630269854,23681.20219109368
126,C4H11NO-D1,"[1.05869677e+00 1.86895374e+02 4.02643229e+04 6.10000000e+01
 1.37792969e+00 4.63525391e+00 3.42675781e+00 9.00000000e+00
 1.93144531e+00 4.86962891e+00]",0.5133166746120085,0.4701181984603914,21375.72661,0.5139919731926623,0.46989296630967137,21406.368620828332
127,C6H11N-D1,"[1.23361401e+00 1.99834298e+02 4.21592249e+04 6.80000000e+01
 4.75292969e+00 3.81982422e+00 1.55371094e+00 8.00000000e+00
 4.83007813e-01 5.37744141e+00]",1.0587456948409495,0.8231936475728892,18252.04781,1.059990235723618,0.8223893252716797,18323.53851016173
128,C7H8O-1,"[1.12891671e+00 1.74092602e+02 4.68809332e+04 6.20000000e+01
 9.34082031e+00 3.89306641e+00 7.18652344e+00 1.10000000e+01
 1.27402344e+00 4.02001953e+00]",1.6628981298731074,1.336484340506921,57212.2126,1.6624282486680009,1.3353936077147974,57206.50662280501
129,C4H9CL-3,"[9.01903726e-01 1.62869497e+02 2.89703517e+04 4.30000000e+01
 6.93261719e+00 4.47900391e+00 4.32910156e+00 1.50000000e+01
 1.70996094e+00 4.91845703e+00]",-0.1708173420353739,-0.7221754182510055,24901.99433,-0.17057345848913008,-0.7212622136541927,24886.618492815054
130,C8H16-D1,"[8.59521495e-01 2.15587661e+02 3.87470828e+04 4.60000000e+01
 7.93457031e+00 3.92236328e+00 7.11816406e+00 1.10000000e+01
 3.81054688e-01 5.10400391e+00]",-0.3756288972030393,-1.2129674276984825,58321.42514,-0.3740793274284828,-1.2115112556297536,58309.45981896312
131,C2H5I,"[1.84210091e+00 9.82325350e+01 3.17133195e+04 5.30000000e+01
 9.23535156e+00 4.49853516e+00 2.92089844e+00 8.00000000e+00
 1.34433594e+00 3.59521484e+00]",3.119455606670121,0.4611082125042205,22716.49443,3.117527830661965,0.46089198133847176,22743.9135302709
132,C7H16O-D3,"[8.43915410e-01 2.64153357e+02 6.00901257e+04 7.90000000e+01
 9.25292969e+00 4.92822266e+00 5.91503906e+00 1.90000000e+01
 6.41210938e-01 3.64404297e+00]",0.2985787510980712,-0.49887510368964344,64372.86747,0.2991231613651918,-0.4981336364508874,64307.142383481165
133,C6H13I,"[1.35039209e+00 2.11936347e+02 4.85920075e+04 5.60000000e+01
 2.45019531e+00 4.05908203e+00 5.99707031e+00 1.80000000e+01
 5.00585938e-01 5.56787109e+00]",2.3563841013710762,0.48570463764399524,60556.080200000004,2.3552181737511715,0.48546383462495996,60547.581487336436
134,C7H5CLO2,"[1.08189464e+00 1.20666786e+02 7.95000000e+04 7.20000000e+01
 9.16503906e+00 4.64990234e+00 1.92285156e+00 8.00000000e+00
 1.64667969e+00 5.66064453e+00]",1.188183833780287,1.1880721639692082,34071.817599999995,1.1881849393947388,1.1871296950897081,34089.77625702774
135,C5H12S-D1,"[4.26792710e+01 2.00098757e+02 3.58907843e+04 4.80000000e+01
 5.68457031e+00 4.39599609e+00 5.69628906e+00 1.40000000e+01
 1.27753906e+00 3.84912109e+00]",4.470205916144725,-2.9002097006572716,38867.955089999996,4.466928261922694,-2.8970679718698125,38881.003593940695
136,C8H16-D3,"[8.53785122e-01 2.35892903e+02 3.99523920e+04 4.90000000e+01
 1.20214844e+00 5.08935547e+00 1.19824219e+00 9.00000000e+00
 4.33789063e-01 4.54248047e+00]",-0.08369067416630852,-0.12354862102301509,13009.74657,-0.08244734523795239,-0.12318077950336087,13046.814457923087
137,C8H18-17,"[7.86098329e-01 2.42049652e+02 3.80940639e+04 5.50000000e+01
 7.98730469e+00 4.33740234e+00 3.82324219e+00 1.20000000e+01
 4.47851563e-01 4.43505859e+00]",-0.6350433134186124,-0.9926224904118909,38454.62457,-0.6334733854246062,-0.9914133591632469,38435.49631067521
138,C10H16-E2,"[9.05228866e-01 2.31190175e+02 4.87518207e+04 4.40000000e+01
 5.91308594e+00 4.37646484e+00 4.65722656e+00 1.00000000e+01
 3.63476563e-01 3.89306641e+00]",0.0027060176512403804,-0.616797772315004,53302.1641,0.003361657304869592,-0.6160229146681377,53401.07124131326
139,C2H6S2-D1,"[1.69660766e+00 1.32338196e+02 4.40501937e+04 5.50000000e+01
 9.21777344e+00 4.53271484e+00 5.47753906e+00 8.00000000e+00
 5.46289063e-01 5.27978516e+00]",5.556441548957829,0.7754988118523419,40613.84336,5.552078760750925,0.7749685041637678,40625.26625737397
140,C4H10O2-D9,"[8.85148102e-01 1.76933471e+02 4.52969897e+04 6.60000000e+01
 1.34277344e+00 4.90869141e+00 1.79980469e+00 8.00000000e+00
 1.87871094e+00 4.83544922e+00]",0.19598512628498624,0.19671388135227516,16229.688760000001,0.19697743939943313,0.19676178038747735,16265.47183310458
141,C3H6O3-D2,"[1.45968384e+00 1.34357094e+02 4.24500812e+04 7.50000000e+01
 2.46777344e+00 4.72802734e+00 6.99511719e+00 1.80000000e+01
 5.11132813e-01 4.63525391e+00]",3.212375409579625,1.6073099045738852,30035.577429999998,3.210603397994208,1.6060504401541453,30040.760965307385
142,C6H12-7,"[8.61358201e-01 1.86407747e+02 3.15284577e+04 7.10000000e+01
 8.35644531e+00 4.24462891e+00 5.49121094e+00 9.00000000e+00
 3.49414063e-01 3.67822266e+00]",-0.342018338396186,-1.7299599550932752,28756.318263,-0.34062852190646464,-1.7279873385373157,28771.558599150077
143,C6H14O2-D7,"[9.12267758e-01 2.55977495e+02 5.28929142e+04 7.50000000e+01
 3.17089844e+00 3.82470703e+00 1.37597656e+00 1.70000000e+01
 1.77675781e+00 5.47021484e+00]",0.3438470431926997,0.34389592831909543,21278.15978,0.3446916421045759,0.3437967923423427,21308.871230291563
144,C4H6O2-D2,"[1.25835422e+00 1.08364469e+02 5.08425845e+04 7.00000000e+01
 5.20996094e+00 5.76806641e+00 4.12402344e+00 1.70000000e+01
 1.52714844e+00 4.78662109e+00]",1.5680669074563833,1.5410696909172004,35191.030510000004,1.5676885095007291,1.5397745771556344,35207.87107220114
145,CH2BRCL,"[1.23860397e+00 9.43881858e+01 3.28420225e+04 5.80000000e+01
 8.70800781e+00 5.18212891e+00 3.75488281e+00 2.00000000e+01
 3.88085937e-01 4.45947266e+00]",1.7665556871995631,0.3984470455419277,20492.163810000002,1.765978998754655,0.3982934129445728,20523.688554376604
146,C7H16O-E1,"[8.43915410e-01 2.66523263e+02 6.24470667e+04 7.50000000e+01
 8.33886719e+00 4.77685547e+00 2.04589844e+00 2.00000000e+01
 1.00332031e+00 4.11279297e+00]",0.4801069536577982,0.48010853329983955,34243.6351,0.4807464183161597,0.47987331340212935,34267.36601421973
147,C10H18O-D1,"[9.01675450e-01 2.90554649e+02 6.37481267e+04 5.90000000e+01
 2.15136719e+00 4.94287109e+00 7.56933594e+00 8.00000000e+00
 5.81445313e-01 5.32373047e+00]",0.3198342373926773,-0.4304175034815945,114922.35,0.32070282512140247,-0.4297430995664385,114859.53889439038
148,C10H12-N1,"[9.06001004e-01 1.86008434e+02 4.89906262e+04 7.60000000e+01
 6.75683594e+00 3.95166016e+00 3.61816406e+00 8.00000000e+00
 4.97070312e-01 5.30908203e+00]",0.10402841410413503,0.04333448813310297,46411.0511,0.10511212660956049,0.04353561333535727,46415.3756109019
149,C7H16-3,"[7.82672615e-01 2.20114775e+02 3.51047684e+04 4.40000000e+01
 9.90332031e+00 3.77587891e+00 7.43261719e+00 1.70000000e+01
 4.68945313e-01 5.13330078e+00]",-0.9242884424457178,-1.515893063580853,52849.91766000001,-0.922176974970419,-1.5141342684967665,52849.07173743865
150,C7H14O2-D3,"[8.78976867e-01 3.06341585e+02 7.39244280e+04 6.50000000e+01
 3.73339844e+00 4.35205078e+00 7.82910156e+00 9.00000000e+00
 5.18164063e-01 4.98681641e+00]",0.16918844522673276,-0.10815417504183433,111104.7214,0.17020752825232677,-0.10780171251373094,111045.72410917559
151,CHCL3,"[1.04980106e+00 1.19806921e+02 3.13931277e+04 5.40000000e+01
 8.98925781e+00 3.58544922e+00 1.74511719e+00 1.20000000e+01
 2.47460938e-01 5.84619141e+00]",0.6582153824167506,-0.10444040713905482,19128.015460000002,0.6587459270435536,-0.10409165466879639,19160.90299029436
152,C8H18O3,"[9.32745391e-01 3.15508973e+02 6.94870672e+04 7.00000000e+01
 5.13964844e+00 4.08349609e+00 6.33886719e+00 1.50000000e+01
 9.85742188e-01 5.15283203e+00]",0.7014966401972794,0.6273099210071623,114539.39979999998,0.7019839468043216,0.6269276541685833,114476.9712699689
153,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 5.40000000e+01
 2.71386719e+00 5.83642578e+00 7.24121094e+00 1.60000000e+01
 1.50253906e+00 5.54345703e+00]",0.009050085769385744,-1.0718636661110994,34091.80264,0.009862837932448132,-1.0708793041134097,34005.40549515474
154,C9H18O2-D4,"[8.92063874e-01 3.16133718e+02 7.58084878e+04 7.90000000e+01
 7.67089844e+00 4.98193359e+00 2.42871094e+00 1.10000000e+01
 2.79101563e-01 5.74365234e+00]",0.40020166362098913,0.3903920010233563,56103.1663,0.40098996421062494,0.39024641542352245,56099.1156176671
155,C5H10CL2O2,"[1.50038166e+00 2.13098937e+02 5.96862916e+04 6.10000000e+01
 6.95019531e+00 3.61962891e+00 4.02832031e+00 1.20000000e+01
 1.74160156e+00 4.16650391e+00]",4.1858809094515514,3.9693141670381875,56247.0265,4.182887312692705,3.965593234619158,56242.83210120024
156,C5H12O2-D4,"[9.99531889e-01 1.77516486e+02 3.53504314e+04 4.60000000e+01
 9.18261719e+00 5.37255859e+00 7.81542969e+00 9.00000000e+00
 5.53320313e-01 4.45458984e+00]",0.5532370338534768,-1.1882646019165424,42024.999011,0.5538724519553679,-1.18683310799296,42035.01243185035
157,C6H4CL2-3,"[8.72454493e-01 1.71440737e+02 4.84750495e+04 6.70000000e+01
 7.23144531e+00 4.62060547e+00 7.89746094e+00 1.00000000e+01
 6.90429688e-01 3.71728516e+00]",-0.34126937784643735,-0.7829912479076705,59345.05939,-0.3397387252393733,-0.7819646224692381,59333.370069044824
158,C6H4CLNO2-D2,"[2.99371700e+00 1.84956972e+02 5.81858939e+04 6.00000000e+01
 8.63769531e+00 5.57763672e+00 5.19042969e+00 1.30000000e+01
 2.68554688e-01 5.55322266e+00]",11.798202894796136,0.10313191377806985,66538.2965,11.787604580769212,0.10327330129236714,66523.8210916534
159,C12H16-N44,"[9.43732879e-01 2.32252329e+02 5.23070832e+04 5.00000000e+01
 4.82324219e+00 5.13330078e+00 3.85058594e+00 1.70000000e+01
 3.14257813e-01 3.98583984e+00]",0.16064252484990207,-0.30250124175639065,55452.47743,0.16166992676198944,-0.3019546263145175,55455.91415863843
160,C11H24O3,"[9.50571932e-01 3.71973797e+02 6.39838331e+04 7.40000000e+01
 9.00683594e+00 4.65966797e+00 6.29785156e+00 1.80000000e+01
 9.25976563e-01 4.52783203e+00]",0.9449556307917211,0.31467259949598125,130853.5553,0.9451997216239437,0.31460265765391704,130774.82890438041
161,C9H18,"[7.93194476e-01 2.43315588e+02 4.41103896e+04 8.00000000e+01
 9.86816406e+00 5.77783203e+00 2.52441406e+00 1.00000000e+01
 7.00976562e-01 3.85400391e+00]",-0.31259759235302925,-0.5432882439697252,35902.39393,-0.3110972045945881,-0.5425010820720633,35918.523839445326
162,C6H8-E3,"[9.94964385e-01 1.43778185e+02 3.48944289e+04 4.20000000e+01
 9.09472656e+00 3.60009766e+00 6.02441406e+00 2.00000000e+01
 8.59179687e-01 3.73681641e+00]",0.514291452344692,-0.47382329959193326,32292.10141,0.5149657771214171,-0.47310553324310045,32311.83799542883
163,C3H10N2,"[1.06123935e+00 1.83074413e+02 4.57840910e+04 6.30000000e+01
 9.14746094e+00 5.66064453e+00 6.76269531e+00 1.00000000e+01
 2.96679688e-01 4.03466797e+00]",1.6688737348446205,-0.2755576994702581,41116.986305,1.6682336856003124,-0.27503745753386877,41101.044671802185
164,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 7.60000000e+01
 2.18652344e+00 3.96142578e+00 3.78222656e+00 1.30000000e+01
 1.26347656e+00 5.52880859e+00]",0.003698312215303811,-0.11256317795635552,26910.846970000002,0.0038719811489567046,-0.11282692402493544,27102.23726715199
165,C5H10O2-4,"[1.11507219e+00 2.02109952e+02 3.94563448e+04 5.70000000e+01
 7.35449219e+00 3.70751953e+00 4.68457031e+00 1.30000000e+01
 7.08007812e-01 4.26904297e+00]",1.3146044083004174,0.23560034791038517,34142.88094,1.3144792196346293,0.2356093993266482,34160.76859890422
166,C8H16O-D1,"[1.06190000e+00 2.74049341e+02 5.24289529e+04 4.20000000e+01
 6.26464844e+00 3.97119141e+00 6.16113281e+00 1.80000000e+01
 1.43222656e+00 5.23095703e+00]",1.035301513071528,0.7341287471103511,74020.2066,1.035462430789058,0.7336401483559617,73991.65252353268
167,C5H6,"[1.03091766e+00 8.89796087e+01 2.60457646e+04 7.00000000e+01
 3.82128906e+00 4.18603516e+00 7.51464844e+00 1.80000000e+01
 1.01386719e+00 4.09326172e+00]",-1.347268826174616,-1.199018943347093,18654.61026,-1.3434192639530211,-1.1975550787483162,18676.510672273267
168,C5H8O3-D2,"[1.49938283e+00 2.04390902e+02 5.31550840e+04 6.90000000e+01
 7.24902344e+00 4.28369141e+00 4.64355469e+00 1.50000000e+01
 5.14648438e-01 5.11376953e+00]",6.886756477149738,2.769229445397865,48093.9766,6.881074195322968,2.766707398815056,48097.08593966931
169,C9H10-E3,"[1.08714486e+00 2.07276705e+02 4.90863766e+04 6.20000000e+01
 7.38964844e+00 5.29931641e+00 7.87011719e+00 1.20000000e+01
 4.16210938e-01 4.87939453e+00]",1.379803284375483,-0.5380772421322895,72289.473,1.3795951774112953,-0.5372952290899092,72269.001364631
170,C7H6N2O4-E3,"[5.25808110e+00 2.38184890e+02 6.58029981e+04 7.30000000e+01
 9.74511719e+00 5.71435547e+00 6.88574219e+00 1.40000000e+01
 3.91601562e-01 5.20654297e+00]",20.723265864228342,-1.4440304442220078,113377.125344,20.71189876968792,-1.442298302052408,113167.43100009245
171,C18H30-D2,"[8.43821934e-01 4.38228794e+02 6.75165782e+04 8.00000000e+01
 6.91503906e+00 5.47998047e+00 2.75683594e+00 8.00000000e+00
 1.85410156e+00 3.70263672e+00]",-0.39526081777291916,-0.41960507115645646,88327.49140000001,-0.39367784936970285,-0.4189414688719948,88291.24858470008
172,C10H22-D2,"[7.93724298e-01 2.98403827e+02 4.67621768e+04 6.70000000e+01
 5.96582031e+00 5.23583984e+00 4.91699219e+00 2.00000000e+01
 8.73242188e-01 3.76123047e+00]",-0.9198164468240657,-1.5108884178085373,60314.03707,-0.9177094489304998,-1.5091346223705768,60305.832066724186
173,C10H18-D2,"[9.47577267e-01 2.72995140e+02 4.99694416e+04 4.50000000e+01
 8.60253906e+00 4.79150391e+00 5.20410156e+00 1.30000000e+01
 1.70292969e+00 5.89990234e+00]",0.29259237717796754,0.14236690329767038,74173.2484,0.2934881795522617,0.14246909501824181,74151.14568807128
174,C4H11NO2-2,"[8.67582485e-01 2.36162452e+02 7.30127647e+04 6.40000000e+01
 5.66699219e+00 5.12841797e+00 6.48925781e+00 2.00000000e+01
 1.52011719e+00 3.63916016e+00]",0.28566204660468514,0.2856623160271994,76423.8381,0.2865647723861454,0.2856213554873017,76399.48704623853
175,C3H6CL2O-D1,"[1.39075338e+00 1.32520925e+02 5.10028860e+04 7.90000000e+01
 7.10839844e+00 4.53759766e+00 7.26855469e+00 1.90000000e+01
 1.59394531e+00 4.29345703e+00]",6.94794322053775,4.118390908504785,51082.0163,6.942190320770825,4.114521048272103,51082.98175153337
176,C8H18-17,"[7.86098329e-01 2.42049652e+02 3.80940639e+04 6.30000000e+01
 8.90136719e+00 3.91259766e+00 1.56738281e+00 8.00000000e+00
 4.79492188e-01 5.62158203e+00]",-0.1292444335667535,-0.1779443809030945,27005.4139,-0.1287787701988381,-0.1776236781044247,27045.88951478616
177,C7H6N2O4-E3,"[5.25808110e+00 2.38184890e+02 6.58029981e+04 7.30000000e+01
 4.31347656e+00 5.47509766e+00 4.01464844e+00 1.10000000e+01
 8.87304688e-01 5.93408203e+00]",20.723265864228342,-0.03207004835566382,72009.89927,20.711898769687924,-0.03224373787776463,72176.63080417416
