,alias,x,g1,g2,y,g1hat,g2hat,yhat
178,C9H10O3-D2,"[1.31391782e+00 2.65046617e+02 8.95102603e+04 4.00000000e+01
 1.79980469e+00 4.89404297e+00 3.93261719e+00 8.00000000e+00
 1.36191406e+00 5.98291016e+00]",1.7951900843647066,1.794271231055662,20307644.6,1.794646156211482,1.7927569968978698,20301942.112642545
179,C8H18O-2,"[8.51732309e-01 3.48309963e+02 6.70362529e+04 6.10000000e+01
 3.06542969e+00 4.43994141e+00 6.31152344e+00 8.00000000e+00
 1.14042969e+00 5.99755859e+00]",0.055755046973777686,-0.13094500078961188,21169158.1,0.05694881616060399,-0.13053594200849788,21162594.959762014
180,C7H14-D2,"[8.57159895e-01 2.07887644e+02 3.56055554e+04 6.40000000e+01
 4.50683594e+00 4.37158203e+00 6.84472656e+00 1.20000000e+01
 1.08769531e+00 4.90380859e+00]",-0.4787690637503523,-1.105181905827543,10970086.3,-0.4776781692265364,-1.1038051204024015,10970640.894394763
181,C3H6O3-D2,"[1.45968384e+00 1.34357094e+02 4.24500812e+04 7.70000000e+01
 6.21191406e+00 4.12255859e+00 3.94628906e+00 9.00000000e+00
 1.22128906e+00 4.51318359e+00]",2.5510038465008855,2.545424522551913,7912287.94,2.5506891465955484,2.5431712990924074,7915221.59926984
182,C3H6CL2,"[1.32321756e+00 1.43454958e+02 3.58317632e+04 6.90000000e+01
 1.85253906e+00 4.62548828e+00 5.16308594e+00 1.00000000e+01
 1.60097656e+00 5.06005859e+00]",1.507580431047317,0.43940815542747225,6796299.2,1.5073238252250778,0.439247430835742,6804094.54619893
183,C11H16-D2,"[1.15244269e+00 2.50657358e+02 5.66522837e+04 5.70000000e+01
 6.14160156e+00 5.46533203e+00 1.99121094e+00 8.00000000e+00
 9.64648437e-01 5.65576172e+00]",1.128462097609103,1.075943963674209,11407781.2,1.1285842313807106,1.0751473391741402,11410969.672634535
184,C6H14O-D5,"[8.33852289e-01 3.35729348e+02 6.41059352e+04 5.50000000e+01
 2.32714844e+00 4.44482422e+00 7.36425781e+00 1.00000000e+01
 7.74804688e-01 4.12744141e+00]",0.019352263945605703,-0.4627501835709073,14812960.6,0.021415799406834024,-0.46256800774960716,14784977.99337435
185,C10H22-1,"[7.93642962e-01 3.13950975e+02 5.13614362e+04 7.30000000e+01
 6.82714844e+00 3.66357422e+00 5.40917969e+00 1.70000000e+01
 1.89628906e+00 5.01123047e+00]",-0.9754154304981325,-0.9803622966482521,21577394.1,-0.973191520974171,-0.9791046691400067,21570423.131136615
186,C3H8O2-1,"[1.26860366e+00 1.55241267e+02 2.93759500e+04 4.60000000e+01
 5.82519531e+00 5.62646484e+00 6.18847656e+00 8.00000000e+00
 2.36914063e-01 4.85498047e+00]",1.1196079124935363,-0.8498838891205976,4810627.95,1.1197388916049182,-0.8487566096718202,4820406.997724049
187,C7H16O-D0,"[8.43915410e-01 3.01662549e+02 6.18385710e+04 7.00000000e+01
 4.04980469e+00 3.59033203e+00 5.98339844e+00 1.20000000e+01
 2.40429688e-01 4.22021484e+00]",0.016834797585138932,-0.5123979693295634,14490957.0,0.018057858475631017,-0.511607838651806,14490609.007842131
188,C4H8O-D1,"[1.01424349e+00 1.38070306e+02 2.85286936e+04 7.00000000e+01
 4.80566406e+00 3.71728516e+00 4.88964844e+00 1.90000000e+01
 2.33398438e-01 4.91357422e+00]",0.23318668905063733,-1.188128070658641,5980148.72,0.2342032014665274,-1.1866628849346008,5988712.940238858
189,C2H3CL3-D0,"[9.67927602e-01 1.43382981e+02 3.23700192e+04 7.00000000e+01
 9.56933594e+00 3.67822266e+00 6.51660156e+00 1.80000000e+01
 1.03847656e+00 3.81494141e+00]",0.414319799479643,-0.6637637268397928,9716560.6,0.41515506897576326,-0.6628223816190681,9721038.304574933
190,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 7.20000000e+01
 1.32519531e+00 4.20556641e+00 2.27832031e+00 1.70000000e+01
 1.16855469e+00 4.14697266e+00]",-0.3021025008571744,-0.2737077591186941,4192351.94,-0.3007308777876412,-0.2731560804548935,4202197.448661476
191,C2CL4F2,"[1.05502704e+00 1.78222332e+02 3.52234297e+04 6.50000000e+01
 5.33300781e+00 4.30322266e+00 5.60058594e+00 1.50000000e+01
 4.26757812e-01 4.95263672e+00]",0.7437390049891504,-0.7537663244406051,8854019.36,0.744242982702276,-0.7527350665349648,8858921.460850725
192,C9H18O2-D2,"[1.03286266e+00 2.67759796e+02 5.65699291e+04 6.80000000e+01
 7.21386719e+00 5.88037109e+00 5.90136719e+00 1.40000000e+01
 6.93945313e-01 5.78759766e+00]",1.2896850745038178,-0.005440481419287582,30278398.9,1.2896745777913348,-0.0051568017784036635,30262493.16390357
193,C10H20O2-D5,"[1.01495260e+00 2.97997669e+02 5.71116296e+04 5.40000000e+01
 7.40722656e+00 5.94873047e+00 2.26464844e+00 1.00000000e+01
 6.23632813e-01 5.67529297e+00]",0.7950061079376789,0.667469448425572,12585285.9,0.795436813989578,0.6670808902516572,12598920.612708792
194,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 7.10000000e+01
 8.88378906e+00 5.65087891e+00 4.39746094e+00 9.00000000e+00
 1.69238281e+00 5.34814453e+00]",1.0901058057708577,0.4463826661233164,11422432.3,1.0902211281705956,0.44621478195528025,11424777.019302744
195,C6H4N2O5-N3,"[6.71607097e+00 2.51851079e+02 9.31699994e+04 4.70000000e+01
 9.28808594e+00 5.19677734e+00 1.78613281e+00 1.30000000e+01
 1.13339844e+00 5.28955078e+00]",12.095062500476383,6.568004760480314,12764684.5,12.00975359392945,6.569297977321101,13994639.808940714
196,C7H16O-E1,"[8.43915410e-01 2.66523263e+02 6.24470667e+04 5.70000000e+01
 2.87207031e+00 5.98291016e+00 5.32714844e+00 1.50000000e+01
 1.44628906e+00 4.01025391e+00]",0.08650481923137887,-0.23332468113622595,13505311.1,0.08759192068998489,-0.23281334494372774,13504023.425262524
197,C9H20-D1,"[7.90736044e-01 2.67005667e+02 4.48292590e+04 5.50000000e+01
 1.81738281e+00 3.71240234e+00 4.76660156e+00 1.40000000e+01
 8.52148438e-01 3.89794922e+00]",-0.7819829192344289,-0.9479578958451476,11115084.0,-0.781463507373169,-0.9471227936298405,11132023.149622276
198,C10H14-E10,"[1.01549581e+00 2.32203526e+02 5.03747032e+04 5.40000000e+01
 3.31152344e+00 4.45458984e+00 4.38378906e+00 1.30000000e+01
 9.18945312e-01 5.97802734e+00]",0.5040542631867411,0.3683295572898492,14312695.4,0.5035658574934311,0.36823548150492597,14282976.240660366
199,C7H8O-4,"[1.33824138e+00 1.93528177e+02 6.28770924e+04 5.20000000e+01
 3.75097656e+00 5.01611328e+00 6.22949219e+00 9.00000000e+00
 1.45683594e+00 5.41162109e+00]",3.800405776360829,2.2271443660727663,17048271.1,3.7992220638987595,2.225198844330127,17049429.128276773
200,C11H16O2-D1,"[1.03434980e+00 3.27418253e+02 6.84983274e+04 7.80000000e+01
 1.23730469e+00 5.24560547e+00 7.61035156e+00 1.40000000e+01
 1.69941406e+00 4.97705078e+00]",1.6338430779152462,1.2507665358824507,46916805.6,1.6334586348527766,1.249795263458098,46884829.62028567
201,C10H22O-D0,"[8.62851706e-01 3.80892233e+02 7.81686057e+04 7.50000000e+01
 2.27441406e+00 4.98681641e+00 7.95214844e+00 1.20000000e+01
 1.54824219e+00 4.17138672e+00]",0.03958031840649361,-0.46512827425855097,45250192.5,0.04079024616331717,-0.464385366053392,45219572.38234734
202,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 7.70000000e+01
 1.29003906e+00 4.10302734e+00 6.27050781e+00 1.10000000e+01
 1.28105469e+00 5.83154297e+00]",-0.07225389380609692,-0.4441081957100282,9652251.36,-0.07100233985682736,-0.44335391850899497,9614058.167280372
203,C10H16-E4,"[8.86700912e-01 2.71031780e+02 4.88209463e+04 6.20000000e+01
 7.96972656e+00 4.67919922e+00 4.60253906e+00 8.00000000e+00
 1.95957031e+00 4.06396484e+00]",-0.06140097928172513,-0.16019912030315633,16277550.9,-0.06009017110763071,-0.15976083662742335,16275874.481019324
204,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 4.40000000e+01
 8.76074219e+00 4.05419922e+00 3.95996094e+00 8.00000000e+00
 7.64257813e-01 4.02978516e+00]",1.2406874832000094,0.7382145812366064,12889919.4,1.240712001910919,0.7377553487269908,12891569.763388935
205,C5H10O2-6,"[1.12290641e+00 1.90780770e+02 3.77321061e+04 5.00000000e+01
 1.72949219e+00 3.62939453e+00 3.53613281e+00 1.50000000e+01
 4.75976563e-01 5.46533203e+00]",0.6251238744559365,0.0403445394490196,5234273.84,0.6256815298179149,0.04058247980813229,5240281.061591711
206,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 7.30000000e+01
 7.12597656e+00 3.88818359e+00 7.20019531e+00 1.40000000e+01
 1.23886719e+00 5.47998047e+00]",-0.4535081349697417,-0.5889024406180514,42427937.2,-0.4521175055285167,-0.5880359072601838,42396100.94817999
207,C6H10O4,"[1.48696985e+00 2.41292147e+02 5.44469313e+04 4.50000000e+01
 3.66308594e+00 4.36181641e+00 3.11230469e+00 1.10000000e+01
 9.68164063e-01 4.46435547e+00]",3.153294189594524,3.119639425633655,8984218.34,3.151393514083427,3.1168011473254347,8989827.966755018
208,C10H10S-D2,"[1.03889846e+00 2.21826086e+02 6.59389622e+04 4.50000000e+01
 4.20800781e+00 4.55224609e+00 5.39550781e+00 1.00000000e+01
 1.41113281e+00 4.95751953e+00]",0.727930095328715,0.7036920442723106,27927447.0,0.7284523609707311,0.7032672998116045,27914132.33755512
209,C15H30-2,"[8.54922250e-01 4.28892236e+02 7.39327839e+04 6.10000000e+01
 7.14355469e+00 4.95751953e+00 4.20605469e+00 1.70000000e+01
 3.31835938e-01 4.82080078e+00]",-0.4063391262145493,-0.7998145444986807,38225323.5,-0.4046853853093315,-0.7987372843752001,38204749.415037386
210,C3H4CL2,"[1.25513860e+00 1.66426458e+02 3.83027832e+04 5.10000000e+01
 9.58691406e+00 3.74658203e+00 5.24511719e+00 1.60000000e+01
 1.38300781e+00 4.62060547e+00]",1.9656085825861396,0.8784531439690777,9964988.19,1.9647864097644452,0.8778533554397506,9963021.34083315
211,C5H11CL,"[9.95559064e-01 1.84013305e+02 3.77109161e+04 5.30000000e+01
 2.64355469e+00 3.73193359e+00 3.83691406e+00 1.50000000e+01
 3.70507812e-01 4.41552734e+00]",0.3167870472460699,-0.3586154984199617,6235171.13,0.3176830764868287,-0.35797899658434096,6240913.909031863
212,C13H20,"[9.21347509e-01 3.20349613e+02 6.53315934e+04 6.80000000e+01
 7.05566406e+00 4.66455078e+00 6.62597656e+00 1.40000000e+01
 1.80839844e+00 5.93896484e+00]",0.06999992123803651,0.037504011323408006,46570342.8,0.07117946588405855,0.03774478937314035,46538512.57014204
213,C7H14O2-D8,"[1.08250843e+00 2.41069354e+02 4.94298402e+04 6.10000000e+01
 9.42871094e+00 4.70361328e+00 4.53417969e+00 1.20000000e+01
 1.23535156e+00 5.01611328e+00]",1.568982337262084,0.9907106237846794,14337263.5,1.5686783884245687,0.9899991474934143,14336925.669324936
214,C6H5BR,"[1.03117122e+00 1.45649210e+02 4.47840696e+04 7.40000000e+01
 6.68652344e+00 4.63037109e+00 7.39160156e+00 1.90000000e+01
 2.26367188e-01 5.88037109e+00]",1.08574449194581,0.221342394126723,13311631.9,1.0859093006481486,0.22139951744838016,13312918.436085286
215,C6H14-1,"[7.76907831e-01 1.97631730e+02 3.15493646e+04 6.00000000e+01
 6.58105469e+00 5.33349609e+00 2.96191406e+00 1.30000000e+01
 6.86914063e-01 4.47900391e+00]",-0.5743770286538626,-1.0797039049033366,5672797.86,-0.5733960713141606,-1.0783478287906183,5683114.69083615
216,C12H16-D1,"[9.48315338e-01 3.07507040e+02 5.85702507e+04 4.50000000e+01
 6.49316406e+00 5.46044922e+00 4.69824219e+00 1.80000000e+01
 1.25996094e+00 4.39599609e+00]",0.26543389795142314,0.11471989437646037,26616194.0,0.26641819775665354,0.11488353368188398,26604189.265457317
217,C9H20-D4,"[7.89754931e-01 2.66040841e+02 4.02564227e+04 4.00000000e+01
 5.01660156e+00 3.78564453e+00 4.46582031e+00 1.60000000e+01
 7.32617188e-01 5.03076172e+00]",-0.6881528852890575,-0.7905573038586068,11308573.1,-0.6862209340801289,-0.7894892917277736,11312154.57664788
218,C5H6S-E1,"[1.14110348e+00 1.53229989e+02 3.91585968e+04 4.80000000e+01
 4.78808594e+00 4.14208984e+00 4.56152344e+00 2.00000000e+01
 1.81191406e+00 4.21044922e+00]",0.970173025004459,0.8832791191156149,8407624.88,0.970453289717728,0.8826749669877326,8413810.523437781
219,C7H14O2-D4,"[1.11104101e+00 2.61817832e+02 4.65005932e+04 4.70000000e+01
 3.54003906e+00 4.22998047e+00 7.65136719e+00 1.10000000e+01
 1.08417969e+00 5.52392578e+00]",1.4005037253691246,0.3583597339859106,16255760.4,1.4000865821395245,0.3583593793249104,16239337.964661773
220,C3H6S,"[1.23484366e+02 1.17436092e+02 3.59627227e+04 6.60000000e+01
 3.10058594e+00 3.73681641e+00 4.21972656e+00 1.40000000e+01
 1.65722656e+00 5.97314453e+00]",5.100981783076634,-2.074267295609964,6622888.17,5.09360039738683,-2.0721953112801987,6616675.985360951
221,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 6.80000000e+01
 7.47753906e+00 5.58251953e+00 4.47949219e+00 9.00000000e+00
 1.41816406e+00 5.79736328e+00]",1.4137784026995897,0.8325678723534498,13751807.7,1.4136491504248117,0.8320143808337357,13752360.278520662
222,C6H12O-D1,"[9.93524190e-01 2.04719515e+02 3.75247185e+04 6.00000000e+01
 3.90917969e+00 4.69873047e+00 5.86035156e+00 1.20000000e+01
 4.93554688e-01 4.92333984e+00]",0.4208446102331286,-0.9143297363280967,8719502.73,0.42167365458153383,-0.9131380754135776,8725376.80790836
223,C9H20O-D1,"[8.57913878e-01 3.01210427e+02 5.96684591e+04 4.70000000e+01
 4.08496094e+00 4.34716797e+00 3.97363281e+00 1.80000000e+01
 1.96660156e+00 3.68798828e+00]",0.0807296722670344,0.07988701504905271,13391922.4,0.08148256629710038,0.08007959419672345,13394624.100611746
224,C2BR2F4,"[6.08995275e-01 1.85782378e+02 2.83839822e+04 6.00000000e+01
 2.76660156e+00 5.17724609e+00 3.41308594e+00 1.70000000e+01
 1.88574219e+00 4.32763672e+00]",-3.6887102247579144,-0.9956512711288618,4597900.78,-3.683775731033289,-0.9943783699198363,4607888.484054534
225,C16H32-2,"[8.53140500e-01 4.59335390e+02 7.84808050e+04 4.80000000e+01
 1.43066406e+00 5.19189453e+00 7.54199219e+00 1.50000000e+01
 5.04101563e-01 4.80615234e+00]",-0.6679121404671998,-1.481488410069951,69723856.9,-0.666418902547242,-1.4797301992053897,69691375.62877296
226,C7H14O-E1,"[1.08014899e+00 2.41187022e+02 4.76946837e+04 7.20000000e+01
 9.41113281e+00 4.72314453e+00 7.30957031e+00 9.00000000e+00
 6.79882813e-01 4.80126953e+00]",1.7587925730413592,-0.23600673305959882,17741012.4,1.7578559765134183,-0.23549005657647648,17726888.815523446
227,C16H22O4-D1,"[1.15862167e+00 4.13890909e+02 9.46319652e+04 6.20000000e+01
 5.87792969e+00 4.56201172e+00 6.13378906e+00 1.10000000e+01
 1.24589844e+00 3.67333984e+00]",2.563916976194283,1.5896774663315671,59790237.7,2.5626050891081618,1.5883676215491236,59745092.06265912
228,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 5.90000000e+01
 2.55566406e+00 3.50244141e+00 7.25488281e+00 1.20000000e+01
 1.12636719e+00 5.04052734e+00]",-23.025850929840455,-5.418706207153089,10107274.6,-22.992716970144063,-5.413042019139793,10103412.19521679
229,C6H14-4,"[7.75904202e-01 1.94669764e+02 2.76548900e+04 4.50000000e+01
 5.75488281e+00 4.64013672e+00 1.12988281e+00 1.50000000e+01
 1.15800781e+00 5.85595703e+00]",-0.2130979702398122,-0.17625897791743872,4583058.46,-0.21293354563973033,-0.17582715145810152,4596020.808617862
230,C5H10O-2,"[1.19471951e+00 1.89471221e+02 3.88073811e+04 6.40000000e+01
 1.21972656e+00 5.22607422e+00 6.73535156e+00 1.70000000e+01
 1.77324219e+00 4.01513672e+00]",2.045265135353137,0.3542428315639158,8057525.55,2.0444656490454194,0.35416718721580553,8063388.341553146
231,C8H18-16,"[7.87188257e-01 2.52481880e+02 3.86125872e+04 4.70000000e+01
 4.48925781e+00 3.83447266e+00 4.13769531e+00 1.70000000e+01
 1.21074219e+00 4.60595703e+00]",-0.6660794482716179,-0.690588833984891,9723561.29,-0.6641645657088318,-0.6896206904553303,9728425.25736666
232,C5H10-1,"[7.69289886e-01 1.29668311e+02 2.84594206e+04 5.10000000e+01
 9.92089844e+00 4.06396484e+00 3.56347656e+00 1.80000000e+01
 3.38867188e-01 4.69873047e+00]",-0.5723732471249637,-1.3398372622314212,7430894.68,-0.5705519949187461,-1.3382205188734424,7437969.412803227
233,C6H10S,"[1.35368421e+00 2.02044096e+02 4.19476184e+04 6.10000000e+01
 6.12402344e+00 5.96826172e+00 4.52050781e+00 8.00000000e+00
 1.21425781e+00 4.73291016e+00]",2.980823519556492,0.622574360410681,9951658.96,2.9785878621473363,0.622236107197327,9948335.994865235
234,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 5.60000000e+01
 3.22363281e+00 5.98779297e+00 4.61621094e+00 1.30000000e+01
 1.02441406e+00 5.24560547e+00]",0.0613657060759709,-0.8985670939141284,5975047.11,0.06176171808278452,-0.8978188379606209,6002007.731191317
235,C8H8O2-D3,"[1.38221392e+00 1.88063594e+02 5.57552104e+04 5.20000000e+01
 8.42675781e+00 4.32763672e+00 1.93652344e+00 1.20000000e+01
 1.10175781e+00 4.35693359e+00]",2.095693442169839,2.0956066342203234,10699497.0,2.094849310861964,2.0937913656937353,10703393.061683796
236,C8H18O2S,"[1.27552137e+00 3.15550983e+02 7.99175325e+04 7.50000000e+01
 6.61621094e+00 4.50830078e+00 3.86425781e+00 1.10000000e+01
 1.89277344e+00 3.74658203e+00]",5.613226544135631,5.426824765279583,30293010.8,5.608868393744872,5.421681606512177,30277332.921799973
237,C3H3CL5-N1,"[1.11257079e+00 1.89905272e+02 5.04370592e+04 5.50000000e+01
 3.71582031e+00 4.76708984e+00 2.14160156e+00 1.90000000e+01
 1.50957031e+00 4.10791016e+00]",0.6617255333702987,0.6617268206037366,7838762.04,0.6623533058008189,0.6613440020733942,7848430.033997614
238,C6H8-E1,"[9.94964385e-01 1.45304022e+02 3.32180209e+04 4.00000000e+01
 2.08105469e+00 5.84130859e+00 1.58105469e+00 2.00000000e+01
 2.19335938e-01 5.87548828e+00]",0.14785015818377056,-0.34033493764953154,2896016.67,0.14895192426249482,-0.33971669811231364,2907708.4163054675
239,C11H14-N7,"[8.95610883e-01 2.44279385e+02 5.64638068e+04 7.10000000e+01
 8.00488281e+00 4.08837891e+00 2.40136719e+00 9.00000000e+00
 1.43925781e+00 5.26025391e+00]",0.16991324139538247,0.16804152363394315,14480355.4,0.1709929664319374,0.1681518945784702,14480474.380341474
240,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 7.80000000e+01
 1.71191406e+00 3.80517578e+00 3.16699219e+00 1.00000000e+01
 1.06308594e+00 3.60498047e+00]",0.9299542612496953,0.47529182847338824,4674278.34,0.9302637808974832,0.4750952617192491,4679654.799619481
241,C5H12-1,"[7.69330640e-01 1.72055734e+02 2.64061381e+04 7.70000000e+01
 8.28613281e+00 4.21044922e+00 4.97167969e+00 1.00000000e+01
 1.57636719e+00 5.06494141e+00]",-1.3916404906628008,-1.4615564870817646,7308815.49,-1.3890007718879256,-1.4598181460965625,7316098.845866626
242,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 5.90000000e+01
 4.57714844e+00 3.79541016e+00 3.63183594e+00 1.00000000e+01
 8.41601562e-01 4.92822266e+00]",-0.13867582884635105,-0.1833812111634008,12510156.4,-0.13746378758045896,-0.1829197686353332,12510242.448848747
243,C4H10O2-D11,"[1.17492508e+00 1.72902625e+02 3.21628651e+04 4.20000000e+01
 6.38769531e+00 5.55810547e+00 7.07714844e+00 1.10000000e+01
 1.02792969e+00 4.65478516e+00]",1.2614393886431758,-0.33510197232188843,6745067.21,1.2614286779681945,-0.3344889605222606,6752913.7509708
244,C5H12S-D4,"[2.22040779e+01 1.94674999e+02 3.99032617e+04 4.00000000e+01
 3.97949219e+00 5.42626953e+00 5.61425781e+00 1.10000000e+01
 1.83300781e+00 4.71337891e+00]",3.998119319457804,-1.6567676783315075,9833617.72,3.995374662786129,-1.6548343211712309,9838373.693792932
245,C7H14-E6,"[8.84116608e-01 2.04662270e+02 3.44946985e+04 4.30000000e+01
 9.48144531e+00 4.86962891e+00 7.50097656e+00 1.70000000e+01
 1.42519531e+00 3.60986328e+00]",-0.21111102121045133,-1.2959723689980491,10891437.2,-0.20965065255836057,-1.2943994467122315,10895140.007556684
246,C4H9CL-D1,"[1.02910921e+00 1.64447482e+02 3.18383755e+04 6.80000000e+01
 8.12792969e+00 4.92333984e+00 7.77441406e+00 2.00000000e+01
 1.53769531e+00 5.32861328e+00]",0.6751188228652627,-0.8440385216369883,9690741.71,0.6753130417672075,-0.8429236800154749,9683062.931178499
247,C10H20-2,"[7.96119563e-01 2.53503676e+02 4.72264631e+04 7.80000000e+01
 4.66503906e+00 5.61669922e+00 1.62207031e+00 1.00000000e+01
 1.75917969e+00 3.70751953e+00]",-0.26660966868861263,-0.2668558642629669,7598274.74,-0.2650938568577117,-0.26631103039346793,7605267.035779654
248,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 4.50000000e+01
 3.20605469e+00 5.21142578e+00 2.38769531e+00 1.30000000e+01
 9.04882813e-01 4.55224609e+00]",-0.13556384618890366,-0.33533029214863025,3520693.02,-0.13556284178682065,-0.3349623746098782,3535836.0926615186
249,C5H10-5,"[8.74725410e-01 1.61906602e+02 2.59006910e+04 4.90000000e+01
 4.99902344e+00 3.51708984e+00 4.04199219e+00 1.60000000e+01
 1.56933594e+00 5.23583984e+00]",-1.2962625833289345,-0.8101352570016094,4981795.18,-1.2942773643856043,-0.8091569009669213,4990149.246117961
250,C8F18,"[5.89829302e-01 4.17400740e+02 4.11307962e+04 7.50000000e+01
 3.76855469e+00 3.54638672e+00 7.92480469e+00 1.20000000e+01
 9.78710938e-01 5.35302734e+00]",-12.555879304689569,-2.5721620021560487,18844620.6,-12.542086500186397,-2.5693141651517912,18840379.675046727
251,C5H8O4,"[7.04255122e-01 2.59124816e+02 1.02868162e+05 7.40000000e+01
 4.96386719e+00 5.41650391e+00 1.28027344e+00 1.80000000e+01
 1.92441406e+00 5.94384766e+00]",-3.908957010546599,-0.20682063766500883,18127632.1,-3.9038024900535584,-0.20633577904685646,18124107.4472745
252,C8H8O2-D4,"[1.28803694e+00 1.87878545e+02 5.11951306e+04 7.20000000e+01
 8.79589844e+00 3.90283203e+00 6.96777344e+00 1.10000000e+01
 1.08066406e+00 5.75341797e+00]",5.843357889180344,5.649575290817794,22405000.9,5.838769837345985,5.644209604052847,22397203.1515702
253,C12H24-D2,"[8.45085286e-01 3.40025951e+02 6.07255725e+04 7.10000000e+01
 9.07714844e+00 5.68017578e+00 2.31933594e+00 1.10000000e+01
 5.74414063e-01 4.60107422e+00]",-0.14992946352563954,-0.22216542994029728,14667704.3,-0.15051404884649444,-0.2217006338169386,14739066.182535967
254,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 4.20000000e+01
 2.80175781e+00 4.77197266e+00 7.99316406e+00 1.30000000e+01
 1.11933594e+00 4.08837891e+00]",-0.484208652263567,-1.2432241178403347,5268392.79,-0.4824762611541251,-1.2417657824964539,5263914.507747589
255,C11H22O2-D2,"[9.85034505e-01 3.48289166e+02 6.60584163e+04 6.80000000e+01
 1.09667969e+00 4.30810547e+00 6.07910156e+00 1.50000000e+01
 1.28808594e+00 4.40087891e+00]",0.4959061243108038,0.204838200018254,37247047.5,0.49666018213165897,0.20491181104631323,37224422.532189585
256,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 7.90000000e+01
 4.92871094e+00 5.92431641e+00 1.38964844e+00 8.00000000e+00
 9.15429688e-01 4.48876953e+00]",0.07567276617290578,0.052023105785242336,5830685.69,0.07677410543350316,0.0522493792447217,5837673.8741259
257,C8H18-2,"[7.87144705e-01 2.46633080e+02 3.96394829e+04 5.00000000e+01
 9.62207031e+00 3.85888672e+00 7.97949219e+00 1.30000000e+01
 1.45332031e+00 3.77587891e+00]",-1.0224348432923793,-1.4157594368325828,16419891.3,-1.0201639613590474,-1.4140668471463314,16418063.451094842
258,C6H10-E7,"[9.61069357e-01 1.57295048e+02 3.34735771e+04 6.60000000e+01
 1.00878906e+00 4.99658203e+00 4.54785156e+00 1.90000000e+01
 1.10878906e+00 5.16259766e+00]",-0.10402358907423603,-0.664801296700122,5520580.78,-0.10267025250426909,-0.6638589149460704,5529555.528312977
259,C9H20-E1,"[7.89720174e-01 2.71143053e+02 4.16265793e+04 8.00000000e+01
 9.69238281e+00 3.99072266e+00 3.44042969e+00 9.00000000e+00
 1.86113281e+00 4.94287109e+00]",-0.6110944391245895,-0.6482291952738867,13242689.1,-0.6092350379103715,-0.6473033690657154,13243995.424509201
260,C8H14O,"[1.16896161e+00 2.50990366e+02 5.01842913e+04 5.70000000e+01
 6.03613281e+00 3.77099609e+00 7.35058594e+00 1.40000000e+01
 1.74511719e+00 3.55615234e+00]",2.6168112895653377,1.2118584038045863,19201134.6,2.6154465610073174,1.210926000643049,19196537.51690402
261,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 5.80000000e+01
 1.55371094e+00 3.84423828e+00 1.86816406e+00 1.20000000e+01
 1.91738281e+00 4.43017578e+00]",-0.050204198155332835,-0.05037565451633066,5830735.82,-0.049252023281534774,-0.050047091438765734,5835497.302468469
262,C10H22-3,"[7.91901853e-01 2.86875952e+02 4.43691860e+04 6.70000000e+01
 6.51074219e+00 3.65869141e+00 6.36621094e+00 1.70000000e+01
 6.30664062e-01 3.73193359e+00]",-1.1326530354151325,-1.565374349136714,18324142.0,-1.1302720471530259,-1.5635322940036047,18320430.788719743
263,C4H9NO-D0,"[1.37054272e+00 1.54843778e+02 4.84589621e+04 8.00000000e+01
 1.04394531e+00 5.80712891e+00 3.00292969e+00 1.30000000e+01
 9.47070312e-01 3.95654297e+00]",1.565280534543081,1.5457503112215578,6011490.02,1.564988806141195,1.5444843497110907,6018355.876599411
264,C10H20-D5,"[8.53542616e-01 2.87822672e+02 4.94658765e+04 5.20000000e+01
 2.23925781e+00 5.07958984e+00 5.79199219e+00 1.30000000e+01
 1.92792969e+00 5.29931641e+00]",-0.5078078674602877,-0.6201695803749496,18406714.0,-0.5060533421605564,-0.619271785750094,18403227.112587728
265,C6H10O2-D6,"[1.28146076e+00 1.93244784e+02 4.82083777e+04 5.50000000e+01
 8.11035156e+00 3.86376953e+00 3.09863281e+00 1.00000000e+01
 7.15039063e-01 5.85107422e+00]",2.1711518932429734,2.1069671094808644,10069036.0,2.1695773144051786,2.105139490910446,10068848.064810436
266,C6H6N2O2-D2,"[3.11445205e+00 2.69428393e+02 8.88674219e+04 4.20000000e+01
 3.96191406e+00 3.87841797e+00 4.05566406e+00 1.00000000e+01
 1.33730469e+00 4.66455078e+00]",10.5586966016874,9.269592818256715,16392693.7,10.549337321447334,9.259400306726064,16512660.438278412
