,alias,x,g1,g2,y,g1hat,g2hat,yhat
230,C9H20-D4,"[7.89754931e-01 2.66040841e+02 4.02564227e+04 6.30000000e+01
 8.41210938e+00 5.51985677e+00 6.58268229e+00 8.00000000e+00
 9.51171875e-01 4.71256510e+00]",-1.0988519563618806,-1.8907358154039218,67826.80476,-1.0962190813744102,-1.888308264018577,67812.73278009088
231,C5H6S-E1,"[1.14110348e+00 1.53229989e+02 3.91585968e+04 4.60000000e+01
 9.12695312e+00 3.62532552e+00 5.58919271e+00 1.80000000e+01
 1.38476562e+00 3.71972656e+00]",1.2756387514832297,0.8221917705886324,37134.087849999996,1.275927751668207,0.8219091046053661,37147.661546237694
232,C10H10S-D1,"[1.05985725e+00 2.19629939e+02 6.40351425e+04 5.00000000e+01
 9.06835938e+00 3.77506510e+00 1.66992188e+00 1.00000000e+01
 1.99414062e+00 4.43261719e+00]",0.827217851537749,0.827142000726064,40167.085399999996,0.8279548246497449,0.8268543894579452,40177.629128836765
233,C3H6S,"[1.23484366e+02 1.17436092e+02 3.59627227e+04 7.70000000e+01
 6.49023438e+00 4.39029948e+00 1.27799479e+00 1.00000000e+01
 1.12226563e+00 4.37727865e+00]",1.2513726094504267,0.051340530189848646,18017.25662,1.2532494881409166,0.05168278146204569,18032.055128698623
234,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 7.20000000e+01
 5.86914062e+00 3.86295573e+00 1.49674479e+00 1.10000000e+01
 2.01171875e-01 5.47428385e+00]",0.8990644360075278,0.8354975856089809,25448.03731,0.9009783183221126,0.8352001293501802,25654.68978848036
235,C6H12O-D1,"[9.93524190e-01 2.04719515e+02 3.75247185e+04 4.60000000e+01
 1.82617188e+00 4.50748698e+00 7.05664062e+00 1.90000000e+01
 9.39453125e-01 4.73535156e+00]",0.3381187559094816,-0.7524238434647457,37206.20116,0.3393443395066207,-0.7511334668765302,37219.70281515009
236,C9H20O-D1,"[8.57913878e-01 3.01210427e+02 5.96684591e+04 5.90000000e+01
 2.28320312e+00 4.04199219e+00 3.93033854e+00 1.30000000e+01
 3.95703125e-01 5.13248698e+00]",0.018842517468220656,-0.16854532612357434,52862.6285,0.019983579739167423,-0.16784111360128962,52881.07040725391
237,C2BR2F4,"[6.08995275e-01 1.85782378e+02 2.83839822e+04 5.40000000e+01
 2.49414062e+00 4.84928385e+00 7.53059896e+00 1.90000000e+01
 2.69140625e-01 5.69889323e+00]",-5.839690116811216,-1.248484571423073,20541.475590000002,-5.832292895999439,-1.2466986296720615,20571.618895215997
238,C7H14O-E1,"[1.08014899e+00 2.41187022e+02 4.76946837e+04 6.90000000e+01
 1.04101562e+00 4.68001302e+00 7.71289062e+00 2.00000000e+01
 1.62382812e+00 5.90071615e+00]",1.3422707412690063,0.5294177793064205,71520.5718,1.3405838575887825,0.5292450274593078,71216.42637168572
239,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 7.40000000e+01
 4.08789062e+00 4.88183594e+00 1.41471354e+00 1.80000000e+01
 9.95703125e-01 5.01855469e+00]",-0.8559884558801591,-0.8472912699197,17194.48854,-0.8546818870895911,-0.8459105090644241,17224.378170259355
240,C6H14-4,"[7.75904202e-01 1.94669764e+02 2.76548900e+04 5.90000000e+01
 3.66601562e+00 3.54394531e+00 2.90950521e+00 1.90000000e+01
 1.32617188e+00 4.52050781e+00]",-0.6984741734147359,-0.6396355918441738,17164.31521,-0.6979224807041151,-0.6387480515987383,17176.393439503707
241,C5H10O-2,"[1.19471951e+00 1.89471221e+02 3.88073811e+04 7.70000000e+01
 2.79882812e+00 4.49446615e+00 1.20507812e+00 1.50000000e+01
 8.38671875e-01 4.69303385e+00]",0.7340890715423238,0.7350145818583993,12761.12803,0.7349147759319163,0.7348190059737647,12797.724126071138
242,C8H18-16,"[7.87188257e-01 2.52481880e+02 3.86125872e+04 7.90000000e+01
 7.41601562e+00 5.92675781e+00 5.05143229e+00 1.10000000e+01
 1.13164062e+00 5.71191406e+00]",-0.9555175550665017,-1.4121391975106103,49768.99183,-0.9529996275030836,-1.4101897646246466,49769.94074485847
243,C5H10-1,"[7.69289886e-01 1.29668311e+02 2.84594206e+04 8.00000000e+01
 7.22851562e+00 4.62467448e+00 4.94205729e+00 1.40000000e+01
 8.73828125e-01 4.61490885e+00]",-0.9802098742761685,-1.5326729216236898,22783.72724,-0.9777160655106079,-1.5306030754273445,22807.7750099415
244,C6H10S,"[1.35368421e+00 2.02044096e+02 4.19476184e+04 6.60000000e+01
 5.76367188e+00 4.54654948e+00 4.95117188e+00 1.90000000e+01
 1.61679687e+00 5.54589844e+00]",3.5178755959669323,1.9619409844877964,46702.80452,3.5099779348336897,1.9606321433955565,46556.55043322357
245,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 7.80000000e+01
 1.97851562e+00 4.24055990e+00 4.79622396e+00 1.00000000e+01
 4.44921875e-01 3.74576823e+00]",0.03554479389751319,-1.1994138316750653,19621.58444,0.03713247082887827,-1.1978901662655062,19724.153435917917
246,C5H10CL2,"[1.23287583e+00 1.89370545e+02 5.06241255e+04 6.70000000e+01
 3.29101562e+00 5.33756510e+00 3.40169271e+00 2.00000000e+01
 1.01445312e+00 5.81608073e+00]",1.3374514687887051,1.092766007891145,38187.26523,1.336764918163947,1.0922050284323086,38255.03406465514
247,C8H18O2S,"[1.27552137e+00 3.15550983e+02 7.99175325e+04 7.90000000e+01
 6.70117188e+00 4.00618490e+00 7.02929688e+00 1.20000000e+01
 1.90507812e+00 3.66113281e+00]",7.436767044640043,3.1655493930951923,152338.01750000002,7.430901071505184,3.1629257105060256,152236.50235561008
248,C10H14-E2,"[1.07029438e+00 2.18440889e+02 4.98839429e+04 6.20000000e+01
 8.27148438e+00 5.68587240e+00 6.40950521e+00 1.60000000e+01
 1.76445312e+00 5.53613281e+00]",1.1603139746935462,0.5754041321065895,83629.6544,1.1605091502599234,0.5753638188258672,83599.55903561393
249,C11H25N,"[8.99356895e-01 4.35230282e+02 6.96591334e+04 5.80000000e+01
 4.81445312e+00 4.69954427e+00 6.60091146e+00 1.30000000e+01
 1.71289062e+00 5.93326823e+00]",-0.04257364128139643,-0.11640207008490738,147743.0642,-0.040967745599151506,-0.11574707988368449,147646.1394185471
250,C3H3CL5-N1,"[1.11257079e+00 1.89905272e+02 5.04370592e+04 5.60000000e+01
 3.58398438e+00 3.73274740e+00 1.31445312e+00 1.10000000e+01
 1.90742187e+00 3.85970052e+00]",0.5459269972547622,0.545769668518924,19594.87538,0.5470248016308485,0.5457662035215964,19655.80379983362
251,C6H8-E1,"[9.94964385e-01 1.45304022e+02 3.32180209e+04 6.30000000e+01
 7.05273438e+00 4.62141927e+00 2.76367188e+00 1.20000000e+01
 1.18554688e+00 5.61100260e+00]",0.4581737054951332,0.17130044692436505,22548.10279,0.45927935407770093,0.17166802202368053,22576.247900065588
252,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 6.60000000e+01
 7.81445312e+00 5.51660156e+00 2.30794271e+00 1.70000000e+01
 1.68476562e+00 5.11295573e+00]",1.7987705577755508,1.7338786419828323,21961.116250000003,1.7975342163850903,1.7327344132804932,21953.78437592306
253,C5H12-1,"[7.69330640e-01 1.72055734e+02 2.64061381e+04 4.80000000e+01
 4.01757812e+00 4.72233073e+00 4.56835938e+00 1.00000000e+01
 6.91015625e-01 5.35709635e+00]",-1.5281650945086551,-1.424930482102483,18229.4607,-1.526910729252452,-1.4234807387170425,18280.51927208905
254,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 7.60000000e+01
 1.09960938e+00 5.85839844e+00 7.80403646e+00 1.30000000e+01
 5.43359375e-01 5.28873698e+00]",-0.5131894975471728,-1.6095454818911286,76955.9678,-0.5110568144670034,-1.6073535436129478,76691.67715088374
255,C4H10O2-D11,"[1.17492508e+00 1.72902625e+02 3.21628651e+04 5.30000000e+01
 4.48632812e+00 4.11035156e+00 2.47200521e+00 1.80000000e+01
 4.80078125e-01 4.12662760e+00]",0.7875658055137018,0.17769865661339224,15415.04698,0.7883299243755467,0.17805983989483415,15449.332683549837
256,C5H12S-D4,"[2.22040779e+01 1.94674999e+02 3.99032617e+04 8.00000000e+01
 7.89648438e+00 4.84602865e+00 3.05533854e+00 8.00000000e+00
 1.56289062e+00 5.15852865e+00]",3.0184285096751404,-0.4500073143497347,34405.494679999996,3.0169764611504752,-0.4490190521762194,34421.79274378486
257,C6H6O,"[1.30525417e+00 1.79197574e+02 5.89249814e+04 4.30000000e+01
 9.77148438e+00 4.76464844e+00 1.70638021e+00 1.80000000e+01
 1.49492187e+00 3.79134115e+00]",1.6089867898738381,1.6089868330608492,29198.6219,1.6089427750394578,1.607918158024164,29220.124042096337
258,C6H6CLN-D1,"[9.72375427e-01 1.88320628e+02 6.09794075e+04 4.20000000e+01
 1.99023438e+00 5.12597656e+00 4.45898438e+00 1.40000000e+01
 1.64023437e+00 4.66699219e+00]",0.35577652600347887,0.3557771740865987,49933.7109,0.3569094550523182,0.35596045676027976,49939.131439473706
259,C4H9CL-D1,"[1.02910921e+00 1.64447482e+02 3.18383755e+04 5.40000000e+01
 4.54492188e+00 5.37662760e+00 7.35742188e+00 9.00000000e+00
 4.63671875e-01 4.66373698e+00]",0.41639296204837417,-1.58895546815178,28703.674734,0.41728472779307246,-1.5868309630500845,28709.203536528647
260,C10H20-2,"[7.96119563e-01 2.53503676e+02 4.72264631e+04 5.00000000e+01
 2.03710938e+00 4.57584635e+00 6.08138021e+00 1.80000000e+01
 1.90039062e+00 5.78678385e+00]",-0.8865578053910015,-0.8988396257362974,77721.2692,-0.8841325550387003,-0.8974029796353342,77694.72835475462
261,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 5.60000000e+01
 7.63867187e+00 4.35123698e+00 7.12955729e+00 1.70000000e+01
 1.03085937e+00 5.80631510e+00]",-0.24267531949097326,-1.039611330083636,29707.572760000003,-0.2415596436065668,-1.0384265635363341,29740.24296439741
262,C5H10-5,"[8.74725410e-01 1.61906602e+02 2.59006910e+04 5.60000000e+01
 1.24023438e+00 5.37011719e+00 5.67122396e+00 1.30000000e+01
 6.23046875e-01 4.78417969e+00]",-4.233631866934284,-1.363636292739713,13865.73717,-4.22531356357704,-1.3620552032918811,13916.721009490706
263,C8F18,"[5.89829302e-01 4.17400740e+02 4.11307962e+04 6.20000000e+01
 2.48242188e+00 4.32519531e+00 7.33919271e+00 1.20000000e+01
 1.69648437e+00 4.78092448e+00]",-10.334263507718124,-2.7895500902987043,77391.1838,-10.3223762035779,-2.78622462255481,77364.5406173483
264,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 5.30000000e+01
 9.37304688e+00 3.71972656e+00 7.86783854e+00 1.40000000e+01
 1.56757813e+00 4.32845052e+00]",-0.2013345154984447,-0.8555318202710046,32471.53389,-0.20054397946680358,-0.854692495053675,32459.08780760076
265,C11H22O2-D2,"[9.85034505e-01 3.48289166e+02 6.60584163e+04 5.80000000e+01
 7.96679688e+00 5.23990885e+00 7.16601562e+00 1.50000000e+01
 2.94921875e-01 5.12597656e+00]",0.6421578875198637,-0.8209004018716556,143981.79462,0.6430797357207886,-0.8195416171331831,143888.62735061505
266,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 4.00000000e+01
 5.45898438e+00 3.73925781e+00 5.76236979e+00 1.30000000e+01
 4.77734375e-01 5.50032552e+00]",-0.14857646838114374,-0.5938876974772804,53242.352699999996,-0.14692424007072025,-0.592943799936793,53263.22132880919
267,C8H18-2,"[7.87144705e-01 2.46633080e+02 3.96394829e+04 5.50000000e+01
 8.93945312e+00 4.71907552e+00 2.19856771e+00 9.00000000e+00
 3.37109375e-01 5.60774740e+00]",-0.2792072173335897,-0.4465213116173797,30778.548349999997,-0.27736492464006623,-0.4455365319640764,30798.447379921185
268,C6H10-E7,"[9.61069357e-01 1.57295048e+02 3.34735771e+04 5.30000000e+01
 3.09179688e+00 3.81412760e+00 1.91601562e+00 1.40000000e+01
 6.69921875e-01 3.62858073e+00]",0.10575557621454636,-0.12832296740240415,13618.000250000001,0.10721188044485053,-0.12765606821285214,13654.43447242678
269,C6H12N2-E2,"[9.64677322e-01 2.09195638e+02 5.68603533e+04 5.60000000e+01
 2.23632812e+00 5.59147135e+00 3.03710938e+00 9.00000000e+00
 7.82421875e-01 4.50423177e+00]",0.20996288759839984,0.1070396113760928,31624.80702,0.21131649903600946,0.10747138311431764,31643.884493789836
270,C9H20-E1,"[7.89720174e-01 2.71143053e+02 4.16265793e+04 4.20000000e+01
 2.59960938e+00 3.65462240e+00 4.03059896e+00 1.60000000e+01
 1.64492188e+00 3.65787760e+00]",-0.655983552714314,-0.6629683654130332,39766.53319,-0.6565939955496407,-0.6632761959367484,40076.14149057941
271,C8H14O,"[1.16896161e+00 2.50990366e+02 5.01842913e+04 4.30000000e+01
 2.52929688e+00 5.28222656e+00 1.81575521e+00 1.00000000e+01
 1.37773437e+00 5.67936198e+00]",0.9031637496855497,0.8840886027075012,26255.08262,0.9038248527694258,0.8837441017271133,26279.524453619775
272,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 5.70000000e+01
 9.98242188e+00 4.36100260e+00 4.75976562e+00 1.70000000e+01
 9.44140625e-01 3.76529948e+00]",-0.026012426668535926,-0.5047408498789301,48762.97177,-0.0245462076445635,-0.5037012151747622,48784.54787428938
273,C10H22-3,"[7.91901853e-01 2.86875952e+02 4.43691860e+04 4.00000000e+01
 3.73632812e+00 5.66308594e+00 4.59570312e+00 1.80000000e+01
 1.19492188e+00 5.47753906e+00]",-0.7650410346379583,-0.906585506911291,63009.55046,-0.7627133933189316,-0.9051411226672845,62997.27258542457
274,C4H9NO-D0,"[1.37054272e+00 1.54843778e+02 4.84589621e+04 6.80000000e+01
 4.75585938e+00 4.19824219e+00 7.22981771e+00 1.40000000e+01
 1.03789062e+00 5.95930990e+00]",5.469570983631457,2.9530133989613194,56618.926600000006,5.465604869148401,2.9506020402696738,56602.32906093483
275,C10H20-D5,"[8.53542616e-01 2.87822672e+02 4.94658765e+04 5.40000000e+01
 8.43554688e+00 4.10058594e+00 4.58658854e+00 1.20000000e+01
 1.64257812e+00 5.07063802e+00]",-0.30197453005999275,-0.3316556525683612,69035.9393,-0.30011257886405174,-0.33078562382319876,69016.00988846127
276,C6H6N2O2-D2,"[3.11445205e+00 2.69428393e+02 8.88674219e+04 5.20000000e+01
 1.72070312e+00 5.08365885e+00 7.24804688e+00 9.00000000e+00
 7.30859375e-01 4.59863281e+00]",15.419960727999408,2.7875228950686273,96061.1138,15.406119536399654,2.785276861328638,96015.81933862704
277,C5H9N,"[1.23781776e+00 1.63323670e+02 4.35937453e+04 7.10000000e+01
 9.72460938e+00 4.58886719e+00 3.64778646e+00 1.30000000e+01
 1.10820312e+00 5.64680990e+00]",2.8442006949520486,2.2738304996676786,37430.50615,2.8429225112300207,2.272097645143874,37443.73191483254
278,C10H16-D2,"[8.48227094e-01 2.21632040e+02 4.45892932e+04 5.10000000e+01
 3.54882812e+00 4.73535156e+00 3.15559896e+00 1.00000000e+01
 7.66015625e-01 4.53027344e+00]",-0.2454606840138963,-0.34740860645029253,36039.51569,-0.24377580592985226,-0.346522841532796,36041.905499152745
279,C11H14-N7,"[8.95610883e-01 2.44279385e+02 5.64638068e+04 5.10000000e+01
 8.28320312e+00 4.86555990e+00 2.16210938e+00 1.50000000e+01
 1.95429688e+00 5.14225260e+00]",0.1819595813458378,0.18195170450760265,44883.575899999996,0.1833411681143693,0.18230863898995187,44889.40785011553
280,C2H5NO2,"[1.08495540e+00 1.34080774e+02 4.12957262e+04 7.20000000e+01
 6.24414062e+00 4.10384115e+00 2.50846354e+00 1.00000000e+01
 1.34257812e+00 5.02832031e+00]",1.3752551539742022,1.374797524026592,21665.52547,1.3767577815772198,1.374063469837616,21721.709800725253
281,C9H12O-N7,"[1.08331311e+00 2.31503016e+02 6.48907482e+04 5.60000000e+01
 5.74023437e+00 3.78157552e+00 5.83528646e+00 1.00000000e+01
 1.04492188e+00 5.33430990e+00]",1.601749200027798,1.5574344223810954,81450.7182,1.6017124155488947,1.5564172482541805,81420.01956518236
282,C9H22O3SSI,"[1.20534033e+00 3.42220322e+02 6.53720428e+04 5.30000000e+01
 1.18164062e+00 4.95670573e+00 2.00716146e+00 1.00000000e+01
 6.79296875e-01 5.05436198e+00]",1.0347280054086065,0.9918692546657013,41482.294200000004,1.0348956136234697,0.9914177512761566,41433.760262073505
283,C8H16O2-D2,"[1.07239438e+00 2.59892180e+02 4.81854036e+04 4.70000000e+01
 4.22851562e+00 5.10319010e+00 7.74023438e+00 1.00000000e+01
 1.09648437e+00 4.22753906e+00]",0.8407062710720588,-0.4903939690890372,75033.90763,0.8414291027407877,-0.4893653606070909,75008.52079962876
284,C6H14O-E3,"[8.71041370e-01 2.14347298e+02 3.29949369e+04 4.80000000e+01
 4.38085938e+00 4.41634115e+00 6.85611979e+00 1.20000000e+01
 6.25390625e-01 5.27571615e+00]",-0.38275129883496906,-1.4431981643183385,35652.83452,-0.3811033002733355,-1.4412188022925745,35644.580448405795
285,C2HCL3O2,"[1.10834548e+00 1.69215831e+02 6.18262913e+04 7.90000000e+01
 6.56054688e+00 4.85579427e+00 4.96940104e+00 8.00000000e+00
 9.48828125e-01 3.83040365e+00]",1.9241076029227664,1.9237332905654538,44326.984800000006,1.921350781231423,1.9222791437298214,44238.24246703115
286,C8H16O2-D4,"[1.08297648e+00 2.58675192e+02 5.14594635e+04 4.10000000e+01
 1.62695312e+00 4.44238281e+00 3.87565104e+00 1.90000000e+01
 8.97265625e-01 4.81998698e+00]",0.7505665405881632,0.5150887947008626,45679.9589,0.7513800884364072,0.5151129248973044,45684.99556113752
287,C10H22-E4,"[7.93683492e-01 2.91631418e+02 4.94343568e+04 5.80000000e+01
 1.45117188e+00 3.74251302e+00 1.80664062e+00 2.00000000e+01
 1.81835938e+00 5.46451823e+00]",-0.33963268923162837,-0.339580694409213,28645.586,-0.33833918760210824,-0.3387046642002105,28688.11183524391
288,C2CL5F,"[1.07828460e+00 2.12080922e+02 4.45293678e+04 4.70000000e+01
 8.50585938e+00 4.65071615e+00 1.87044271e+00 1.20000000e+01
 9.86328125e-01 5.39290365e+00]",0.7691023267357314,0.7600940835615877,26888.35054,0.7698973572858155,0.7598734532296971,26912.1491868561
289,C9H20-E5,"[7.90736044e-01 2.68947086e+02 4.39639944e+04 4.40000000e+01
 9.50195312e+00 4.61490885e+00 1.30533854e+00 1.60000000e+01
 7.73046875e-01 5.47102865e+00]",-0.024564963210292872,-0.02464044663154805,28945.21404,-0.022977058235152725,-0.024077126383825198,28966.968973460047
290,C10H22O4-D1,"[1.01458387e+00 3.08177534e+02 7.20484342e+04 5.90000000e+01
 6.97070312e+00 5.02506510e+00 4.90559896e+00 9.00000000e+00
 7.07421875e-01 5.37011719e+00]",1.232440972645709,0.9991566365328054,112602.8438,1.2337175279687385,0.9987887851400934,112592.05188746532
291,C2H5NO2,"[1.08495540e+00 1.34080774e+02 4.12957262e+04 7.80000000e+01
 6.94726562e+00 5.10970052e+00 5.78971354e+00 1.20000000e+01
 7.21484375e-01 5.08365885e+00]",2.2011382327526925,1.2003339892434155,32694.8669,2.1993802524590844,1.1998162955909726,32663.784937469027
292,C4H6O,"[1.12122663e+00 1.10171476e+02 3.23624585e+04 6.50000000e+01
 7.34570312e+00 5.03483073e+00 2.32617188e+00 1.30000000e+01
 6.01953125e-01 5.45800781e+00]",0.7720689123455284,0.04003429820752438,18477.592950000002,0.7728598237327505,0.040533008320543074,18508.690222229427
293,C5H10O2-6,"[1.12290641e+00 1.90780770e+02 3.77321061e+04 7.60000000e+01
 2.41210938e+00 3.65787760e+00 5.37955729e+00 8.00000000e+00
 1.57695312e+00 4.37076823e+00]",0.9149674637099463,0.3391542807410092,29180.963160000003,0.9155471028262999,0.3393541706267529,29193.197138650037
294,C3H7CLO,"[1.07608815e+00 1.91297625e+02 4.88172558e+04 4.30000000e+01
 7.61523438e+00 5.65657552e+00 3.00065104e+00 9.00000000e+00
 2.87890625e-01 4.58235677e+00]",1.3905098416961805,1.0960238246754197,26553.41772,1.3906840855471128,1.0954676001965624,26577.561992391365
295,C8H16O-E2,"[1.11368730e+00 2.71741393e+02 5.24400974e+04 6.80000000e+01
 2.54101562e+00 5.42871094e+00 1.54231771e+00 1.30000000e+01
 1.21132812e+00 3.93457031e+00]",0.6804580600834392,0.6792029728780979,22352.59906,0.6810462245061037,0.6790631360260001,22387.49468082961
296,C5H8O2-D3,"[1.20697950e+00 1.91011004e+02 3.93741714e+04 7.30000000e+01
 2.45898438e+00 5.48404948e+00 7.50325521e+00 1.90000000e+01
 4.94140625e-01 4.84928385e+00]",2.0124925248801206,-0.6952533909322567,37683.0283,2.0119410667656603,-0.6940255254743979,37666.649245095105
297,C4H9CL-3,"[9.01903726e-01 1.62869497e+02 2.89703517e+04 6.30000000e+01
 4.61523438e+00 5.68261719e+00 1.25976562e+00 1.70000000e+01
 1.69414062e+00 4.16894531e+00]",0.037497184923988125,0.09931719349957414,14094.27234,0.03827329235438626,0.09973603909176643,14120.909530221543
298,C2H3CL3,"[1.35875724e+00 1.24555897e+02 3.92754514e+04 6.30000000e+01
 4.65039062e+00 4.08430990e+00 7.53971354e+00 1.60000000e+01
 1.81367188e+00 4.01269531e+00]",2.956178105141457,1.1139766479993518,36246.00937,2.954802689973855,1.113402488609985,36255.45252638247
299,C3H6O2-1,"[7.71058791e-01 8.62551619e+01 3.09690177e+04 7.80000000e+01
 5.70507812e+00 5.14876302e+00 2.27148438e+00 9.00000000e+00
 1.33085937e+00 5.67610677e+00]",0.4806092798154569,0.4808948403018717,18689.40583,0.4816925152368656,0.4809531302929179,18721.405758246532
300,C3H6O2S,"[1.19020698e+00 1.66257223e+02 6.28479194e+04 4.40000000e+01
 4.34570312e+00 4.45865885e+00 7.94986979e+00 1.10000000e+01
 8.43359375e-01 5.17480469e+00]",2.1941590939753626,2.1940706586224934,70523.2069,2.194680046414315,2.1924650374495562,70459.20680992852
301,C5H10O2-D5,"[9.60926073e-01 2.35791300e+02 5.51207797e+04 6.70000000e+01
 7.13476562e+00 5.36035156e+00 3.85742188e+00 1.60000000e+01
 7.35546875e-01 5.69563802e+00]",1.0067854265674558,1.0068028965058569,41879.1204,1.0073430114926079,1.0063358038233727,41887.95389659855
302,C2CL4,"[9.71760149e-01 1.42321484e+02 3.94063516e+04 4.20000000e+01
 3.23242188e+00 5.74772135e+00 3.34700521e+00 1.90000000e+01
 7.51953125e-01 4.20475260e+00]",0.1952475874111242,-0.14335497165105,20297.044250000003,0.1966159088740016,-0.1426730554742367,20327.34058887944
303,C8H12S,"[9.69950313e-01 1.92620909e+02 5.06181226e+04 7.30000000e+01
 5.77539062e+00 3.94108073e+00 2.17122396e+00 1.00000000e+01
 3.46484375e-01 4.85579427e+00]",0.38222999988532846,0.3283643670070119,29160.3002,0.3825746079321759,0.32853081529270634,29310.786236079468
304,C4H8O2-N1,"[1.11083011e+00 1.84229164e+02 3.82000248e+04 7.70000000e+01
 4.82617188e+00 5.09342448e+00 7.65820312e+00 1.90000000e+01
 1.39414062e+00 5.26920573e+00]",1.1849964153618862,0.01662599097407015,37216.53187,1.1853725795999237,0.017148086009399877,37227.66676545679
305,C6H14O2-D1,"[9.74857123e-01 2.12948627e+02 3.82079056e+04 4.50000000e+01
 7.25195312e+00 5.23665365e+00 5.84440104e+00 1.30000000e+01
 1.85820312e+00 5.78352865e+00]",0.3998384651071102,-0.047344069341616425,45659.21712,0.40085823762536843,-0.046758068224097005,45654.67380501366
306,C5H12S-D3,"[1.04092349e+00 1.90422259e+02 3.83977517e+04 6.10000000e+01
 7.19335938e+00 5.72493490e+00 1.78841146e+00 1.40000000e+01
 1.75273437e+00 3.58300781e+00]",0.5733759825151515,0.5685351846696124,22672.65175,0.5741691121076604,0.5685044095603513,22711.816901926304
307,C6H10-D3,"[8.80636294e-01 1.45266189e+02 3.12925219e+04 4.40000000e+01
 3.90039062e+00 5.38313802e+00 2.34440104e+00 8.00000000e+00
 5.36328125e-01 4.58886719e+00]",-0.10786597612812503,-0.6769739898031584,14594.81056,-0.10619533776799717,-0.675758987694125,14630.362516039466
308,C7H16-4,"[7.81610467e-01 2.21920528e+02 3.24478028e+04 5.70000000e+01
 3.63085938e+00 5.66634115e+00 4.00325521e+00 8.00000000e+00
 1.66367187e+00 3.68717448e+00]",-0.8028656149010122,-1.2179414387110854,25090.987459999997,-0.802086498309422,-1.2168568577065633,25157.48144664693
309,C6H15N-2,"[8.56254257e-01 2.10093708e+02 3.47116591e+04 4.40000000e+01
 9.31445312e+00 4.53678385e+00 2.67252604e+00 1.60000000e+01
 2.59765625e-01 4.27962240e+00]",-0.03918271628435448,-0.6902433995221013,26561.175349999998,-0.037580208139569304,-0.6890151412595029,26585.31139506744
310,C8H18O-D1,"[8.31850544e-01 2.62279295e+02 4.08483566e+04 7.40000000e+01
 2.27148438e+00 3.60253906e+00 6.10872396e+00 1.50000000e+01
 9.32421875e-01 4.63118490e+00]",-0.6383894814160503,-0.9668293745090912,51105.61559,-0.6375567058657803,-0.9658482941892825,51161.67148273243
311,C9H20-5,"[7.89720174e-01 2.62685246e+02 4.22400080e+04 4.30000000e+01
 2.01367188e+00 3.68391927e+00 4.44986979e+00 1.70000000e+01
 4.05078125e-01 3.50162760e+00]",-0.7087169468226806,-1.0507490791812877,41532.00223,-0.7064455733960748,-1.049160675384564,41541.16709147994
312,C8H18-8,"[7.87188257e-01 2.48193149e+02 3.80161459e+04 7.80000000e+01
 5.82226562e+00 5.90722656e+00 4.63216146e+00 8.00000000e+00
 7.89453125e-01 4.81673177e+00]",-0.9117028494777601,-1.6449787367133208,39809.35401,-0.9092286928482658,-1.6427966968950862,39820.25511174128
313,C12H16-N20,"[8.87538952e-01 2.69362757e+02 6.00260669e+04 5.00000000e+01
 7.21679687e+00 3.76855469e+00 6.38216146e+00 8.00000000e+00
 1.65195312e+00 5.79003906e+00]",-0.11333029930850538,-0.13379330562689962,119686.24470000001,-0.11165371765429422,-0.13312094156399645,119617.34940449921
314,C5H11N,"[1.05287031e+00 1.61704140e+02 3.76432212e+04 7.20000000e+01
 5.89257812e+00 5.07714844e+00 3.91210938e+00 1.70000000e+01
 6.60546875e-01 4.49121094e+00]",0.7292953684633843,-0.20787973635925397,27869.23044,0.7301294818926735,-0.20713335987803683,27890.418440540634
315,C10H12-N1,"[9.06001004e-01 1.86008434e+02 4.89906262e+04 5.70000000e+01
 7.60351562e+00 4.73209635e+00 2.97330729e+00 1.00000000e+01
 4.56640625e-01 5.70540365e+00]",0.15105640431988893,0.10983222890633236,42101.4682,0.151057829282089,0.11008278212550238,42352.24159408893
316,C4H8O2-3,"[1.25130400e+00 1.74879257e+02 3.56639410e+04 7.90000000e+01
 5.33007812e+00 5.92350260e+00 3.98502604e+00 1.30000000e+01
 1.26757812e+00 4.41634115e+00]",1.798802625692381,0.33442591977461644,23504.11794,1.7985689734773533,0.334630532363592,23531.180022942823
317,C6H10-D1,"[8.50394226e-01 1.45923317e+02 3.26382300e+04 6.50000000e+01
 9.66601562e+00 5.16178385e+00 3.41992188e+00 1.70000000e+01
 8.10546875e-01 5.99511719e+00]",-0.11139848230586884,-0.620073659096663,27650.482170000003,-0.11069846064188482,-0.6190702174701503,27677.652446163545
318,C6H14-3,"[7.76950561e-01 1.94161509e+02 3.03262936e+04 5.10000000e+01
 7.07617187e+00 4.12662760e+00 1.26888021e+00 9.00000000e+00
 3.16015625e-01 5.15527344e+00]",-0.11950223667300369,-0.40410034001422473,16965.46072,-0.11921630651048032,-0.4033024736267985,17021.171479297584
