,alias,x,g1,g2,y,g1hat,g2hat,yhat
89,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 6.40000000e+01
 7.09807926e+00 3.54146957e+00 4.58465141e+00 1.00000000e+01
 1.36131102e+00 3.93591607e+00]",5.274883464737642,5.245734446088124,11871065.8,5.271304048951103,5.24099988668463,11873656.468114536
90,C4H10N2,"[1.41711743e+00 1.84545914e+02 4.98406454e+04 5.50000000e+01
 9.43056990e+00 3.84380236e+00 3.38746446e+00 9.00000000e+00
 1.86444851e+00 5.69334838e+00]",2.6515242547411595,2.4881826456164204,10884750.3,2.6505655774261427,2.4862028832163947,10888326.29828385
91,C5H12O-4,"[8.21949047e-01 2.55820988e+02 4.96644834e+04 6.70000000e+01
 8.35499980e+00 4.88800203e+00 4.70755405e+00 1.10000000e+01
 3.67584982e-01 5.74303939e+00]",0.30119673281573484,-0.21327209778089865,9535115.41,0.3025407304955914,-0.21255221486068154,9540034.682610527
92,C6H13NO2-N7,"[7.43746321e-01 3.02651884e+02 7.07240766e+04 6.50000000e+01
 4.05126812e+00 4.37302394e+00 6.08168975e+00 1.90000000e+01
 1.79675556e+00 5.44968886e+00]",-0.7043392019717828,-0.7043387141417673,22148397.0,-0.7019453683410295,-0.7031291445140626,22140720.60397867
93,C4H6O-D3,"[1.55363937e+00 1.26334406e+02 3.20404469e+04 4.30000000e+01
 2.45465843e+00 5.74638547e+00 5.24500342e+00 8.00000000e+00
 3.82648777e-01 5.15875442e+00]",2.380013951652636,-0.47995339662290143,4154304.02,2.3793265134016472,-0.4789679881515597,4164603.740841806
94,C2H5I,"[1.84210091e+00 9.82325350e+01 3.17133195e+04 4.60000000e+01
 5.93860410e+00 5.22973799e+00 5.56372882e+00 1.00000000e+01
 1.48192260e+00 4.09312272e+00]",3.199174145316848,-0.4403095338720184,5808812.93,3.1976683652140463,-0.4393637296591689,5817459.794787861
95,C6H14O2-D7,"[9.12267758e-01 2.55977495e+02 5.28929142e+04 5.00000000e+01
 9.75709499e+00 4.48274431e+00 7.24432589e+00 1.60000000e+01
 1.63066035e+00 4.75659273e+00]",0.6819509094706697,0.5862468752019733,18621461.0,0.682959837898002,0.5861671485366271,18617308.017019413
96,C10H18O-D1,"[9.01675450e-01 2.90554649e+02 6.37481267e+04 6.00000000e+01
 2.75718689e+00 5.30613029e+00 2.96540654e+00 8.00000000e+00
 1.36185013e+00 3.94277670e+00]",0.284850392668354,0.27234601775494877,12964439.6,0.28625602490586033,0.27257987835977937,12965937.986596052
97,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 7.90000000e+01
 9.23377951e+00 4.42539675e+00 1.10819632e+00 2.00000000e+01
 9.70731467e-01 5.91663705e+00]",0.5371807243849659,0.5340652420339512,7403684.5,0.5383342783690095,0.5340376448722693,7410738.086496153
98,C11H24O3,"[9.50571932e-01 3.71973797e+02 6.39838331e+04 7.40000000e+01
 3.65004003e+00 4.46274432e+00 6.95795670e+00 1.20000000e+01
 5.05086944e-01 4.89200316e+00]",0.7557909373736516,-0.1131334857947718,42483087.2,0.7567260995365275,-0.11251453078080054,42455096.4281545
99,C9H20O-D3,"[8.57908224e-01 2.98525001e+02 6.53159930e+04 6.80000000e+01
 6.13055053e+00 3.74294123e+00 5.30505059e+00 2.00000000e+01
 4.52151227e-01 4.79582413e+00]",0.0876004643839005,-0.14334473926376662,20788796.2,0.08920314949681596,-0.14269560317739882,20782478.04653611
100,C8H8O-D1,"[1.29602841e+00 2.01240436e+02 6.47078332e+04 5.30000000e+01
 4.38024657e+00 3.73495485e+00 5.04796099e+00 8.00000000e+00
 1.03807643e+00 4.85661159e+00]",3.056153489516581,2.880315534862213,16643634.0,3.0547905871918015,2.8779440313140894,16641456.867714934
101,C9H18O,"[1.07699819e+00 2.45709133e+02 5.39648035e+04 6.40000000e+01
 1.27450225e+00 3.59337047e+00 6.75820392e+00 1.20000000e+01
 4.28708923e-01 4.80560815e+00]",1.4530034009184485,0.19363040612454513,20120320.4,1.453242047133727,0.1939429037040315,20114670.054528117
102,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 8.00000000e+01
 5.64670313e+00 4.30739118e+00 6.56630336e+00 1.10000000e+01
 9.90148557e-01 3.69614095e+00]",1.180454754604647,-0.33180433307945834,13027078.3,1.1809656771898696,-0.33096692567059727,13028514.110472178
103,C5H10O2-6,"[1.12290641e+00 1.90780770e+02 3.77321061e+04 6.90000000e+01
 6.94177639e+00 4.19983474e+00 7.68405696e+00 1.70000000e+01
 1.19783729e+00 5.02930187e+00]",1.5983345443037253,0.13032149228184248,11703422.0,1.598426710701749,0.13069723501221864,11706153.853368372
104,C5H11CL,"[9.95559064e-01 1.84013305e+02 3.77109161e+04 5.00000000e+01
 4.20375411e+00 5.39461528e+00 1.10075442e+00 9.00000000e+00
 2.82804756e-01 3.60182201e+00]",0.3304171154759178,0.14390380045315776,3885091.54,0.331777138829207,0.144265974424722,3895653.404125318
105,C12H16-D1,"[9.48315338e-01 3.07507040e+02 5.85702507e+04 6.80000000e+01
 5.26756446e+00 3.74458540e+00 4.44131113e+00 1.40000000e+01
 5.11763366e-01 4.58462912e+00]",0.2967491015698826,0.1561239114020215,20567753.9,0.2981428469853098,0.15647387800720475,20561656.568014633
106,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 4.60000000e+01
 1.63511873e+00 5.10604820e+00 1.18557917e+00 1.50000000e+01
 1.89241443e+00 4.93868544e+00]",-0.8016498950008978,-0.7793653211613693,3882610.27,-0.7991588478905949,-0.7780807998783004,3893181.413169479
107,C5H10CL2,"[1.23287583e+00 1.89370545e+02 5.06241255e+04 6.60000000e+01
 5.12427601e+00 4.86404197e+00 7.59025366e+00 1.30000000e+01
 1.93014301e+00 5.76337660e+00]",2.5058471112941723,1.4115247921836305,20230191.3,2.505033965590994,1.4106206120547662,20224431.19338926
108,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 4.20000000e+01
 1.90700201e+00 3.54555456e+00 1.66110073e+00 1.60000000e+01
 3.28139567e-01 4.29743908e+00]",0.7146893068161704,0.2907938890629873,3348248.3,0.7156655860325131,0.29100932022353804,3359352.2198777944
109,C7H14-E6,"[8.84116608e-01 2.04662270e+02 3.44946985e+04 4.00000000e+01
 8.33021634e+00 4.20463694e+00 1.82715379e+00 1.70000000e+01
 1.33209712e+00 5.69368003e+00]",0.15838037996721882,0.15257760011330226,7309407.02,0.1599123558737574,0.15293110948700567,7316554.789792857
110,C8H8O2-D4,"[1.28803694e+00 1.87878545e+02 5.11951306e+04 7.20000000e+01
 3.53831115e+00 3.94359886e+00 6.25430326e+00 1.80000000e+01
 1.98290926e+00 4.53154419e+00]",4.072191773629188,4.072192016439164,18378415.7,4.069813848043557,4.0686298270952586,18374505.519063585
111,C6H10-E7,"[9.61069357e-01 1.57295048e+02 3.34735771e+04 7.10000000e+01
 4.06723186e+00 5.82689331e+00 7.00888926e+00 1.30000000e+01
 1.55156792e+00 5.38635719e+00]",-0.02541199543601956,-1.0890243031182671,8832925.59,-0.0236964107628439,-1.0874304322028738,8838551.363219429
112,C4H9NO-D0,"[1.37054272e+00 1.54843778e+02 4.84589621e+04 7.70000000e+01
 5.54727135e+00 5.56614367e+00 3.24034721e+00 1.90000000e+01
 9.00563022e-01 3.52709413e+00]",3.5022397228847995,3.2143870177645155,7976065.75,3.500431167236318,3.211681776471436,7982546.864937703
113,C11H14-N7,"[8.95610883e-01 2.44279385e+02 5.64638068e+04 4.30000000e+01
 3.87382274e+00 5.87515492e+00 7.65425003e+00 1.50000000e+01
 1.33730698e+00 4.62111380e+00]",-0.16011207249067333,-0.5345370725742767,32868662.3,-0.1582619223059547,-0.5334971349561304,32850276.348234415
114,C3H8O2,"[8.58233560e-01 1.55885181e+02 4.56628039e+04 6.20000000e+01
 4.97377451e+00 5.71926046e+00 3.45640509e+00 9.00000000e+00
 4.57385028e-01 5.40377658e+00]",0.5853189667780819,0.5452069349030925,5847042.47,0.5864210350748988,0.5451682099413134,5855588.025752325
115,C3H7OCL,"[1.07579310e+00 1.47579814e+02 5.37090492e+04 4.40000000e+01
 1.75696126e+00 5.25242283e+00 1.50934104e+00 1.80000000e+01
 1.47123601e+00 3.70337195e+00]",0.5687247030982503,0.5687456366418344,4149869.57,0.5697503215573096,0.5687912691478899,4158797.4644686524
116,C2CL4,"[9.71760149e-01 1.42321484e+02 3.94063516e+04 8.00000000e+01
 4.36843716e+00 4.42660537e+00 6.68959697e+00 2.00000000e+01
 1.97480191e+00 5.38344546e+00]",0.29741424024015106,0.0806004703201666,10333895.0,0.2988073211813824,0.08102588491843854,10338021.30327937
117,C7H16-4,"[7.81610467e-01 2.21920528e+02 3.24478028e+04 4.30000000e+01
 7.99432224e+00 4.89601062e+00 3.96955406e+00 1.90000000e+01
 4.00155468e-01 4.73156276e+00]",-0.6492593301027657,-1.3790014010705363,7316687.52,-0.6469205213190343,-1.3771178427446016,7323828.016566083
118,C4H8O2-3,"[1.25130400e+00 1.74879257e+02 3.56639410e+04 5.90000000e+01
 1.50672948e+00 3.79704479e+00 1.82268373e+00 1.60000000e+01
 1.54288078e+00 4.95842191e+00]",0.612698476342875,0.6222436825720354,3958579.34,0.6137765880196688,0.6221279950601657,3969074.5898638405
119,C11H16-D4,"[1.09632080e+00 2.69035919e+02 5.84770901e+04 5.50000000e+01
 3.57140878e+00 5.67149782e+00 2.56517087e+00 2.00000000e+01
 2.21878054e-01 5.92469707e+00]",0.7896530181688438,0.38963182699402527,11882573.3,0.7905543520791771,0.3897485189582574,11885152.47211054
120,C9H22O3SSI,"[1.20534033e+00 3.42220322e+02 6.53720428e+04 7.60000000e+01
 5.10091078e+00 5.05033149e+00 2.94166828e+00 1.00000000e+01
 1.03465713e+00 4.38338057e+00]",2.1080237163493547,1.6821036639743636,20843349.4,2.1060763595562975,1.680719472858488,20822080.35181769
121,C10H22-2,"[7.92739005e-01 2.97520773e+02 4.55696558e+04 4.30000000e+01
 9.76955327e+00 5.96552686e+00 5.88713200e+00 1.40000000e+01
 7.57149709e-01 5.53448755e+00]",-0.7983161494759164,-1.396702703410317,18384814.2,-0.795828432780723,-1.394801461465661,18380897.62695569
122,C12H18-D7,"[1.16538800e+00 3.13636374e+02 6.79254249e+04 5.50000000e+01
 9.72922958e+00 5.60529731e+00 6.86830093e+00 1.40000000e+01
 9.46675104e-01 4.18351768e+00]",2.1919303115223108,0.08537537633424688,43090921.3,2.1914307690157075,0.08579602079664062,43062323.30128136
123,C6H14-3,"[7.76950561e-01 1.94161509e+02 3.03262936e+04 7.50000000e+01
 8.31610908e+00 5.99929418e+00 7.97645786e+00 1.50000000e+01
 1.58417735e+00 5.86191432e+00]",-1.6074834331709513,-2.244996164268369,10763236.4,-1.604187357550988,-2.2422474763088704,10766933.790791858
124,C10H16-E2,"[9.05228866e-01 2.31190175e+02 4.87518207e+04 5.00000000e+01
 5.05489722e+00 3.82289854e+00 7.67835719e+00 1.50000000e+01
 6.11557050e-01 5.17925171e+00]",-0.08772225405821323,-0.5297756955658721,21588229.1,-0.08594442137442626,-0.5287405145681137,21581112.31227038
125,C3H7OCL,"[1.07579310e+00 1.47579814e+02 5.37090492e+04 5.40000000e+01
 2.02201833e+00 5.17893299e+00 4.64215391e+00 1.80000000e+01
 1.13629430e+00 5.63045375e+00]",1.0177543176041859,1.0171708391228111,7237818.1,1.0176643576427797,1.0167644642708251,7235213.017938696
126,C6H15NO2,"[9.22833277e-01 3.50652086e+02 1.03980319e+05 6.20000000e+01
 8.88988242e+00 4.50870717e+00 1.93810660e+00 8.00000000e+00
 1.55924706e+00 5.05077388e+00]",1.0257583523786844,1.0257009559185941,15179578.6,1.0264238168242725,1.025182214187597,15178864.060522126
127,C3H7CL-2,"[9.86285520e-01 1.36810535e+02 2.71537254e+04 7.70000000e+01
 5.42904664e+00 4.14561097e+00 4.21395029e+00 2.00000000e+01
 1.08671257e+00 4.32187903e+00]",-0.7484013655492158,-1.0188081267688007,5115435.52,-0.7459635137730305,-1.0172844018837266,5124775.069513135
128,C2H6OS,"[1.66412845e+00 1.30735346e+02 5.24587873e+04 6.20000000e+01
 9.01357415e+00 5.80916625e+00 4.74010979e+00 1.70000000e+01
 8.90598991e-01 3.72346465e+00]",7.73632684336226,7.73632684336226,10999753.5,7.739203348144189,7.738028788613704,11002994.878167747
129,C2H6OS,"[1.66412845e+00 1.30735346e+02 5.24587873e+04 6.20000000e+01
 8.82972682e+00 5.43794419e+00 4.64054888e+00 1.70000000e+01
 9.30166879e-01 3.88060711e+00]",7.7655819096177385,7.765584269651128,11008017.5,7.756661421639313,7.758609699261454,11007809.649014022
130,C3H6O2-D2,"[1.01850817e+00 1.27692123e+02 5.27401311e+04 6.20000000e+01
 9.00674116e+00 5.99949089e+00 7.99882564e+00 1.70000000e+01
 1.99949714e+00 5.99944621e+00]",2.0270068026725543,2.0270601930840506,11799680.5,2.0253989119931037,2.0253532237127736,11792940.036933959
131,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.70000000e+01
 8.25504665e+00 5.47557141e+00 7.17051350e+00 1.20000000e+01
 1.64513480e+00 3.68274260e+00]",11.334683650011922,1.0272925520859957,16441572.6,11.309809773619323,1.027667928469131,16438756.970625684
132,C4H10OS,"[1.03362817e+01 1.83232669e+02 5.60770102e+04 6.40000000e+01
 9.00627537e+00 5.99957513e+00 7.99940909e+00 1.50000000e+01
 1.99941559e+00 5.99950453e+00]",7.351616688380685,0.8198816212154748,25844881.0,7.345962614029068,0.8195684932054598,25833511.81276988
133,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.60000000e+01
 9.99935428e+00 5.99930544e+00 1.37503101e+00 1.20000000e+01
 2.00580580e-01 3.50025415e+00]",4.91265613787653,2.944177094241778,6345741.67,4.930036656199333,2.942176588453976,6365906.6641511
134,C3H6O2-D2,"[1.01850817e+00 1.27692123e+02 5.27401311e+04 6.40000000e+01
 6.78330110e+00 5.72784682e+00 7.33998024e+00 1.50000000e+01
 6.33438481e-01 3.90371821e+00]",1.685940311808106,1.6860020825597437,9546045.9,1.6887132097678748,1.6875100661696267,9550734.445213258
135,C3H6O2-D2,"[1.01850817e+00 1.27692123e+02 5.27401311e+04 6.50000000e+01
 8.26329281e+00 5.69204848e+00 5.43124570e+00 1.30000000e+01
 1.03784525e+00 3.87238388e+00]",1.8433959955245252,1.8434507107197045,8792238.08,1.8419111395363972,1.8418343430349096,8798867.833812121
136,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.20000000e+01
 9.99107646e+00 5.11487038e+00 4.08256386e+00 1.70000000e+01
 4.83052615e-01 3.88724040e+00]",10.797311641373831,1.0037393554226979,9374751.1,10.790650876168973,0.9846223616690036,9276766.92872929
137,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 5.90000000e+01
 8.92717539e+00 5.28989496e+00 7.87712053e+00 2.00000000e+01
 1.32518926e+00 4.72319389e+00]",11.401999231338852,0.8046548399501177,18155958.5,11.395130551318188,0.7980034625709804,18101741.676313385
138,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.30000000e+01
 7.24881159e+00 5.78085946e+00 7.71716573e+00 1.60000000e+01
 1.06401268e+00 4.25347090e+00]",11.060688287396896,0.327960695214161,16480943.9,11.084003027922186,0.3235998436075657,16462834.71178324
139,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.10000000e+01
 9.08694565e+00 5.50470025e+00 4.99200790e+00 1.80000000e+01
 2.37052166e-01 3.76824446e+00]",11.264413285311818,0.058951286627783976,9561523.83,11.254645174976442,0.0825146669309485,9726122.16696763
140,C3H10N2,"[1.06123935e+00 1.83074413e+02 4.57840910e+04 5.10000000e+01
 2.59309436e+00 3.72175633e+00 1.84445110e+00 1.30000000e+01
 5.71400693e-01 4.41067465e+00]",0.5526645468083,0.553169395924146,4730776.58,0.5538026324382741,0.5531227136936429,4740500.40417847
141,C6H7N-2,"[8.17268327e-01 1.55466398e+02 4.45809772e+04 5.10000000e+01
 8.25581152e+00 5.37064923e+00 2.29164714e+00 1.00000000e+01
 8.66849785e-01 4.71130746e+00]",-0.1469145799482431,-0.14665058307690354,6759956.3,-0.14507761407175912,-0.14599814444926396,6767652.971611037
142,C3H7OCL,"[1.07579310e+00 1.47579814e+02 5.37090492e+04 5.50000000e+01
 5.16281245e+00 5.36867735e+00 1.25678242e+00 1.10000000e+01
 1.48402925e+00 5.73801709e+00]",0.9590960461244213,0.9590620968656115,4909448.44,0.9596099564070749,0.9587577424340319,4917825.293060103
143,C6H14O2-D2,"[9.02707773e-01 2.50146352e+02 5.62839311e+04 5.30000000e+01
 2.90303206e+00 4.31874338e+00 1.83833492e+00 1.90000000e+01
 1.26846642e+00 5.19775580e+00]",0.3236862627648544,0.32369617801596506,8124486.01,0.32505309792919146,0.3238787397593961,8130819.515056857
144,C9H18O-D4,"[1.04582834e+00 2.85974903e+02 5.50692282e+04 6.00000000e+01
 1.78228259e+00 4.84276635e+00 5.10788783e+00 1.70000000e+01
 9.76987183e-01 3.81895076e+00]",0.835345699568981,0.057261805250921644,15083900.8,0.8362013864449483,0.057710535198913115,15083281.84273991
145,C5H10O-1,"[1.25403630e+00 1.60157858e+02 3.76098215e+04 5.40000000e+01
 6.81325517e+00 4.92694576e+00 3.49267708e+00 2.00000000e+01
 1.29039467e+00 4.09306698e+00]",2.01280635794275,0.9858841206631093,7264590.53,2.0124857604447177,0.9854051559903094,7271783.071511137
146,C2CL3F3,"[1.04800612e+00 1.78692688e+02 2.85390189e+04 4.60000000e+01
 3.21361956e+00 3.90170343e+00 2.30596917e+00 1.10000000e+01
 5.12072472e-01 5.74191356e+00]",0.06718778351019074,-0.6582594200857831,4197610.42,0.06881086091169131,-0.6570958837188738,4207866.877704944
147,C10H12,"[9.05726316e-01 2.34097290e+02 5.47970541e+04 6.10000000e+01
 4.69357144e+00 5.95594654e+00 1.78427232e+00 1.30000000e+01
 1.94504678e+00 5.66376781e+00]",0.12017901681597565,0.12014189514211776,8945797.28,0.12174915592246527,0.12052780781749067,8951310.29428836
148,C14H30-N7,"[8.01583484e-01 3.98752120e+02 6.65712216e+04 5.00000000e+01
 2.53798829e+00 5.17160805e+00 7.50563192e+00 1.50000000e+01
 1.22890284e+00 4.19994773e+00]",-1.171580988883102,-1.6254347491131318,53946771.2,-1.1687203802404489,-1.6233050036263148,53907328.19638626
149,C5H10O2-D4,"[8.49176622e-01 1.97190184e+02 5.83497857e+04 4.70000000e+01
 3.91311313e+00 4.56359110e+00 4.55327265e+00 1.10000000e+01
 4.06706285e-01 5.02655011e+00]",0.19449954222589527,0.16663191764950114,10595661.2,0.19599543505325445,0.16697138674594558,10599525.998584066
150,CH2I2,"[3.21609095e+00 1.28039987e+02 5.08325558e+04 6.40000000e+01
 9.31060421e+00 5.33491843e+00 6.64859742e+00 1.50000000e+01
 9.75237800e-01 5.42931520e+00]",11.522662913372711,0.820427438952951,16586917.7,11.518402361834166,0.826059190951241,16574475.644435417
