,alias,x,g1,g2,y,g1hat,g2hat,yhat
187,C8H18O-2,"[8.51732309e-01 3.48309963e+02 6.70362529e+04 7.20000000e+01
 6.87695312e+00 4.61165365e+00 3.57486979e+00 1.20000000e+01
 3.18359375e-01 4.76790365e+00]",0.2880822733135137,0.015001389321825634,14028552.5,0.2890913679112139,0.015261950459997287,14029111.497241559
188,C7H14-D2,"[8.57159895e-01 2.07887644e+02 3.56055554e+04 5.20000000e+01
 2.75195312e+00 3.58951823e+00 2.38085938e+00 1.40000000e+01
 1.01914063e+00 5.24967448e+00]",-0.14530153374738047,-0.1651187364727629,5500671.49,-0.14620931416888405,-0.1654703579528538,5521217.445959983
189,C3H6O3-D2,"[1.45968384e+00 1.34357094e+02 4.24500812e+04 6.00000000e+01
 9.38476562e+00 5.06087240e+00 3.21940104e+00 1.20000000e+01
 1.32851563e+00 4.70605469e+00]",2.073611162505427,2.073540841682587,7291057.21,2.0745541011315796,2.072128758315349,7296472.22557293
190,C10H14O-D2,"[1.22228190e+00 2.47111377e+02 6.44171063e+04 6.20000000e+01
 8.40039062e+00 4.09407552e+00 2.09830729e+00 9.00000000e+00
 8.29296875e-01 5.46777344e+00]",1.9978829209547304,1.9333444769522032,13403914.1,1.9971839229973443,1.9316886114294052,13405097.111627173
191,C3H6CL2,"[1.32321756e+00 1.43454958e+02 3.58317632e+04 4.70000000e+01
 7.54492188e+00 3.67415365e+00 6.77408854e+00 1.50000000e+01
 1.34023437e+00 5.05110677e+00]",2.3403042639921536,0.6061276348225525,9926261.87,2.3392600107010644,0.6057976602509332,9930918.974727228
192,C11H16-D2,"[1.15244269e+00 2.50657358e+02 5.66522837e+04 4.70000000e+01
 2.57617188e+00 3.83365885e+00 6.63736979e+00 1.70000000e+01
 4.33203125e-01 3.51464844e+00]",1.587512667677446,0.08138102093755696,28081612.1,1.5871879715274637,0.08157526875917595,28068124.706759263
193,C9H18O,"[1.07699819e+00 2.45709133e+02 5.39648035e+04 6.80000000e+01
 4.18164062e+00 5.90397135e+00 3.60221354e+00 1.70000000e+01
 9.37109375e-01 5.52311198e+00]",1.2317480760020088,0.6221245237808462,14378803.0,1.2318144475200998,0.6217785683011765,14379012.096642157
194,C6H14O-D5,"[8.33852289e-01 3.35729348e+02 6.41059352e+04 7.70000000e+01
 3.70117188e+00 5.49381510e+00 3.04622396e+00 8.00000000e+00
 2.10546875e-01 4.11035156e+00]",0.2304850414446698,-0.12286287323216064,7928587.45,0.23428456363173988,-0.12171572080554666,7931556.475563025
195,C10H22-1,"[7.93642962e-01 3.13950975e+02 5.13614362e+04 5.20000000e+01
 2.70507812e+00 5.81608073e+00 3.61132812e+00 8.00000000e+00
 1.61445312e+00 4.79069010e+00]",-0.698220869186673,-0.7760777534505366,12376923.2,-0.6962250754765422,-0.7750269034584467,12379133.428339772
196,C3H8O2-1,"[1.26860366e+00 1.55241267e+02 2.93759500e+04 6.80000000e+01
 2.29492188e+00 4.23404948e+00 3.65690104e+00 8.00000000e+00
 8.64453125e-01 3.90852865e+00]",0.45765828731954056,-0.13994328648804094,4081191.2,0.45849797530979985,-0.13952793546394532,4091687.621117683
197,C4H3F7O-N1,"[8.36599159e-01 2.29656584e+02 2.76460149e+04 5.00000000e+01
 4.60351562e+00 5.99837240e+00 6.44596354e+00 1.10000000e+01
 1.66132812e+00 5.65332031e+00]",-2.7920760582232584,-1.230788554792475,6808998.79,-2.8016467387846156,-1.2297722275008798,6810750.621302991
198,C7H16O-D0,"[8.43915410e-01 3.01662549e+02 6.18385710e+04 4.50000000e+01
 2.96289062e+00 4.38378906e+00 6.99283854e+00 1.90000000e+01
 7.61328125e-01 5.23339844e+00]",0.008980128348000181,-0.3040287883852349,16631979.9,0.010719108602923688,-0.3033747154930096,16621397.08949953
199,C4H8O-D1,"[1.01424349e+00 1.38070306e+02 2.85286936e+04 4.20000000e+01
 2.58789062e+00 3.60904948e+00 6.84700521e+00 1.60000000e+01
 1.22304688e+00 5.14550781e+00]",-0.18491970902172516,-0.7815745116603336,5647360.69,-0.18352272443515516,-0.7805181704862194,5656123.072112421
200,C2H3CL3-D0,"[9.67927602e-01 1.43382981e+02 3.23700192e+04 7.50000000e+01
 3.06835938e+00 3.82063802e+00 4.49544271e+00 1.50000000e+01
 1.47851562e+00 3.97037760e+00]",0.116618246055014,-0.2682976871228862,6070132.67,0.11773834986641263,-0.26775411150113954,6077853.421010215
201,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 5.80000000e+01
 4.20507812e+00 4.76790365e+00 5.25195312e+00 1.40000000e+01
 5.66796875e-01 5.79329427e+00]",-0.2957851997399253,-1.3743043936799473,6465541.34,-0.29437669353223783,-1.372655915657397,6473016.819217594
202,C2CL4F2,"[1.05502704e+00 1.78222332e+02 3.52234297e+04 4.50000000e+01
 4.96679688e+00 4.08105469e+00 6.62825521e+00 8.00000000e+00
 1.12695312e+00 3.87272135e+00]",0.6929485676340256,-0.5246057479352737,8615114.09,0.693498690829673,-0.5238061187278007,8620945.739247456
203,C10H20O2-D5,"[1.01495260e+00 2.97997669e+02 5.71116296e+04 6.10000000e+01
 4.47460938e+00 5.09016927e+00 6.64648438e+00 9.00000000e+00
 4.23828125e-01 5.25944010e+00]",1.0482942975512097,-0.376081977212018,33336182.2,1.048592494032208,-0.375442732893635,33321387.34153998
204,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 5.90000000e+01
 1.06445312e+00 4.82324219e+00 7.82226562e+00 8.00000000e+00
 3.83984375e-01 5.79980469e+00]",0.8748364205103716,-0.8573962717600947,13012712.7,0.8730499551406954,-0.8558835371259621,13006027.798683008
205,C6H4N2O5-N3,"[6.71607097e+00 2.51851079e+02 9.31699994e+04 6.20000000e+01
 4.86132812e+00 3.78808594e+00 4.43164062e+00 9.00000000e+00
 4.09765625e-01 5.43847656e+00]",23.025850847100088,1.6393779926094143,26137433.1,23.004377770205316,1.6380157998981477,26125922.46765451
206,C7H16O-E1,"[8.43915410e-01 2.66523263e+02 6.24470667e+04 8.00000000e+01
 7.59179688e+00 4.10709635e+00 2.94596354e+00 8.00000000e+00
 3.55859375e-01 4.47167969e+00]",0.34186848186378715,0.274996916517546,11374754.8,0.34222544195840654,0.27499338319808203,11374122.900217412
207,C9H20-D1,"[7.90736044e-01 2.67005667e+02 4.48292590e+04 8.00000000e+01
 4.77929688e+00 5.28548177e+00 5.37044271e+00 1.30000000e+01
 5.57421875e-01 5.99837240e+00]",-1.0412880306600563,-1.551239679803497,14407675.6,-1.0394862049693696,-1.549414771585443,14407592.670180302
208,C4H10O-4,"[8.05004139e-01 2.19435776e+02 4.66292085e+04 7.90000000e+01
 1.08789062e+00 3.93457031e+00 4.18554688e+00 1.40000000e+01
 1.68945312e+00 5.34082031e+00]",-0.1314535670487982,-0.09574803800330249,5939369.0,-0.13002536028522105,-0.09537683807659436,5948009.099637961
209,C11H16O2-D1,"[1.03434980e+00 3.27418253e+02 6.84983274e+04 4.60000000e+01
 4.19335938e+00 5.17480469e+00 7.96809896e+00 1.10000000e+01
 1.15742188e+00 5.72819010e+00]",1.3311218234770994,0.9524109750470469,50234832.5,1.3310893943418631,0.9517350630726058,50199221.28536253
210,C10H22O-D0,"[8.62851706e-01 3.80892233e+02 7.81686057e+04 5.90000000e+01
 4.31054688e+00 5.86816406e+00 2.81835938e+00 1.00000000e+01
 4.47265625e-01 4.75813802e+00]",0.1862315792050857,0.007761402961604276,14643662.8,0.18734240903452393,0.008029196853382492,14643607.304228839
211,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 5.90000000e+01
 5.35351562e+00 5.15527344e+00 6.29101562e+00 1.50000000e+01
 1.31914062e+00 3.79785156e+00]",0.0040937337171132755,-0.9409353003137034,9356423.76,0.007921796925820512,-0.9391392649001511,9326300.666130513
212,C10H16-E4,"[8.86700912e-01 2.71031780e+02 4.88209463e+04 6.20000000e+01
 9.79492188e+00 4.71582031e+00 4.13997396e+00 1.20000000e+01
 1.83476562e+00 5.73795573e+00]",0.014659526524144496,-0.0071622666173767535,17246326.8,0.01594135966729704,-0.0068795639647804,17243671.241569743
213,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 7.50000000e+01
 6.74804688e+00 4.74837240e+00 6.91080729e+00 1.40000000e+01
 1.50664062e+00 4.56933594e+00]",1.7860834217216475,0.5920600321264962,18641836.2,1.7788984282696902,0.5921118588760523,18582542.86960528
214,C5H10O2-6,"[1.12290641e+00 1.90780770e+02 3.77321061e+04 5.70000000e+01
 6.05664062e+00 5.40266927e+00 2.18033854e+00 1.10000000e+01
 1.35195312e+00 3.62207031e+00]",0.8789572930143055,0.7539228312984845,5787225.57,0.8788798659993039,0.7534435887894604,5794387.317587636
215,C8H18O-D6,"[8.51732309e-01 2.86836178e+02 6.16384410e+04 4.40000000e+01
 8.36523438e+00 4.79720052e+00 3.69335938e+00 1.60000000e+01
 3.32421875e-01 4.62141927e+00]",0.2679940050271238,-0.032000690563833395,12561837.9,0.2668082534031113,-0.032232008710760485,12576709.817556536
216,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 7.60000000e+01
 6.03320312e+00 4.32194010e+00 6.31835938e+00 1.60000000e+01
 2.99609375e-01 4.55305990e+00]",-0.4254544445071042,-1.3019966726779313,43341132.6,-0.4237325260154776,-1.3004204291601396,43312408.30043836
217,C6H10O4,"[1.48696985e+00 2.41292147e+02 5.44469313e+04 7.40000000e+01
 7.73242188e+00 4.59537760e+00 6.79231771e+00 9.00000000e+00
 1.27695312e+00 5.51660156e+00]",7.918204261930475,2.230067031506473,18334705.4,7.91106911778883,2.228114758415131,18329682.109237444
218,C10H10S-D2,"[1.03889846e+00 2.21826086e+02 6.59389622e+04 4.60000000e+01
 3.22070312e+00 5.20084635e+00 6.15429688e+00 8.00000000e+00
 5.29296875e-01 4.44563802e+00]",0.7238922521163648,0.042188276289079424,27851231.4,0.7244658256925102,0.04242167770001096,27837981.646947227
219,C7H8S,"[1.24725245e+00 2.42517303e+02 5.65953527e+04 5.50000000e+01
 4.74414062e+00 4.94368490e+00 6.30924479e+00 1.10000000e+01
 7.47265625e-01 5.29850260e+00]",2.410274942344753,1.2918307653223542,17469667.0,2.4097609690382233,1.2908191740138901,17467059.822579894
220,C15H30-2,"[8.54922250e-01 4.28892236e+02 7.39327839e+04 4.30000000e+01
 3.24414062e+00 5.30175781e+00 5.60742188e+00 9.00000000e+00
 5.15234375e-01 5.51334635e+00]",-0.49389698595646614,-0.9387163193820036,48249837.4,-0.4921749955316925,-0.9375029933002383,48216570.09904131
221,C3H4CL2,"[1.25513860e+00 1.66426458e+02 3.83027832e+04 5.10000000e+01
 6.50195312e+00 3.51464844e+00 7.84960938e+00 1.70000000e+01
 1.53710938e+00 4.85253906e+00]",2.163436820273628,0.6122975456857102,10469520.6,2.1632138144807707,0.6119264572296467,10471888.173385987
222,C5H11CL,"[9.95559064e-01 1.84013305e+02 3.77109161e+04 5.70000000e+01
 9.99414062e+00 4.33821615e+00 5.51627604e+00 8.00000000e+00
 1.29101562e+00 4.45540365e+00]",0.6514164614611172,-0.11853450566152368,11458597.4,0.6520462049680491,-0.11813699949633721,11458444.93152611
223,C13H20,"[9.21347509e-01 3.20349613e+02 6.53315934e+04 6.10000000e+01
 4.15820312e+00 5.27571615e+00 3.78450521e+00 9.00000000e+00
 1.68242187e+00 5.42220052e+00]",0.05443701118378383,0.03119757810840161,26805136.1,0.05503885983336043,0.03141027733104476,26814810.822166726
224,C7H14O2-D8,"[1.08250843e+00 2.41069354e+02 4.94298402e+04 4.00000000e+01
 7.29882812e+00 3.82389323e+00 5.75325521e+00 1.20000000e+01
 1.73164062e+00 5.58821615e+00]",1.267864503669929,1.0886545874616549,15720963.0,1.2678492230763396,1.0878423304081732,15720880.6081313
225,C6H5BR,"[1.03117122e+00 1.45649210e+02 4.47840696e+04 4.30000000e+01
 2.35351562e+00 5.40917969e+00 3.44726562e+00 1.60000000e+01
 5.08203125e-01 5.80957031e+00]",0.49334193407449867,0.4623786410577673,6437171.63,0.49428706325148186,0.4622032051836168,6445907.115014488
226,CHBR3,"[7.34087938e-01 1.15772504e+02 4.41128148e+04 6.60000000e+01
 1.21679688e+00 4.20800781e+00 1.17773438e+00 1.30000000e+01
 1.33554687e+00 5.24316406e+00]",0.10330794983445092,0.10407244105379282,3507605.51,0.10299961568052396,0.10405700560937109,3543109.524034679
227,C6H14-1,"[7.76907831e-01 1.97631730e+02 3.15493646e+04 5.50000000e+01
 3.19726562e+00 3.89876302e+00 4.24023438e+00 1.10000000e+01
 7.19140625e-01 5.66308594e+00]",-0.7410982839584168,-1.0791093547855588,6208448.04,-0.7422981103621171,-1.0785602511267922,6217529.4758191
228,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 7.30000000e+01
 7.99023437e+00 4.41308594e+00 4.99674479e+00 8.00000000e+00
 1.11992187e+00 4.04524740e+00]",6.173432414747155,4.632072201226779,13031117.6,6.171004673518617,4.628337885193669,13034330.0942051
229,C12H16-D1,"[9.48315338e-01 3.07507040e+02 5.85702507e+04 6.70000000e+01
 8.79882812e+00 5.63704427e+00 4.66861979e+00 1.90000000e+01
 1.17148437e+00 3.67740885e+00]",0.3749758673169027,-0.0227472688081407,27239032.8,0.3759604291694373,-0.02244899641621989,27226157.134804152
230,C9H20-D4,"[7.89754931e-01 2.66040841e+02 4.02564227e+04 6.30000000e+01
 8.41210938e+00 5.51985677e+00 6.58268229e+00 8.00000000e+00
 9.51171875e-01 4.71256510e+00]",-1.0988519563618806,-1.8907358154039218,16146177.8,-1.0971368088530604,-1.8885722622385792,16145333.627794376
231,C5H6S-E1,"[1.14110348e+00 1.53229989e+02 3.91585968e+04 4.60000000e+01
 9.12695312e+00 3.62532552e+00 5.58919271e+00 1.80000000e+01
 1.38476562e+00 3.71972656e+00]",1.2756387514832297,0.8221917705886324,10741562.8,1.2756610393745966,0.8216459477295344,10745405.496615713
232,C10H10S-D1,"[1.05985725e+00 2.19629939e+02 6.40351425e+04 5.00000000e+01
 9.06835938e+00 3.77506510e+00 1.66992188e+00 1.00000000e+01
 1.99414062e+00 4.43261719e+00]",0.827217851537749,0.827142000726064,13176547.3,0.8276883623533117,0.8265912325821134,13177957.45124598
233,C3H6S,"[1.23484366e+02 1.17436092e+02 3.59627227e+04 7.70000000e+01
 6.49023438e+00 4.39029948e+00 1.27799479e+00 1.00000000e+01
 1.12226563e+00 4.37727865e+00]",1.2513726094504267,0.051340530189848646,6179171.98,1.2593873853766764,0.05096437634163767,6179289.893048115
234,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 7.20000000e+01
 5.86914062e+00 3.86295573e+00 1.49674479e+00 1.10000000e+01
 2.01171875e-01 5.47428385e+00]",0.8990644360075278,0.8354975856089809,7640691.59,0.9062068543643638,0.834906242030582,7702137.332787025
235,C6H12O-D1,"[9.93524190e-01 2.04719515e+02 3.75247185e+04 4.60000000e+01
 1.82617188e+00 4.50748698e+00 7.05664062e+00 1.90000000e+01
 9.39453125e-01 4.73535156e+00]",0.3381187559094816,-0.7524238434647457,8941649.87,0.3390778634074585,-0.7513966237523617,8947290.687960789
236,C9H20O-D1,"[8.57913878e-01 3.01210427e+02 5.96684591e+04 5.90000000e+01
 2.28320312e+00 4.04199219e+00 3.93033854e+00 1.30000000e+01
 3.95703125e-01 5.13248698e+00]",0.018842517468220656,-0.16854532612357434,12354301.2,0.019590159810072727,-0.16818296058596977,12363992.639853125
237,C2BR2F4,"[6.08995275e-01 1.85782378e+02 2.83839822e+04 5.40000000e+01
 2.49414062e+00 4.84928385e+00 7.53059896e+00 1.90000000e+01
 2.69140625e-01 5.69889323e+00]",-5.839690116811216,-1.248484571423073,5557505.33,-5.832583636510742,-1.2469617865478937,5566507.41307696
238,C7H14O-E1,"[1.08014899e+00 2.41187022e+02 4.76946837e+04 6.90000000e+01
 1.04101562e+00 4.68001302e+00 7.71289062e+00 2.00000000e+01
 1.62382812e+00 5.90071615e+00]",1.3422707412690063,0.5294177793064205,17321427.4,1.3351397737765196,0.5292434845936901,17253125.976800997
239,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 7.40000000e+01
 4.08789062e+00 4.88183594e+00 1.41471354e+00 1.80000000e+01
 9.95703125e-01 5.01855469e+00]",-0.8559884558801591,-0.8472912699197,4977193.12,-0.8574184628143957,-0.8465179445934727,4985286.62738446
240,C6H14-4,"[7.75904202e-01 1.94669764e+02 2.76548900e+04 5.90000000e+01
 3.66601562e+00 3.54394531e+00 2.90950521e+00 1.90000000e+01
 1.32617188e+00 4.52050781e+00]",-0.6984741734147359,-0.6396355918441738,5436942.38,-0.6994900719763681,-0.6388773963641705,5443241.098065203
241,C5H10O-2,"[1.19471951e+00 1.89471221e+02 3.88073811e+04 7.70000000e+01
 2.79882812e+00 4.49446615e+00 1.20507812e+00 1.50000000e+01
 8.38671875e-01 4.69303385e+00]",0.7340890715423238,0.7350145818583993,4483704.59,0.7343381462002719,0.7345558234933043,4492920.834218325
242,C8H18-16,"[7.87188257e-01 2.52481880e+02 3.86125872e+04 7.90000000e+01
 7.41601562e+00 5.92675781e+00 5.05143229e+00 1.10000000e+01
 1.13164062e+00 5.71191406e+00]",-0.9555175550665017,-1.4121391975106103,12335038.3,-0.9532680496556116,-1.4104529215004782,12337281.343475739
243,C5H10-1,"[7.69289886e-01 1.29668311e+02 2.84594206e+04 8.00000000e+01
 7.22851562e+00 4.62467448e+00 4.94205729e+00 1.40000000e+01
 8.73828125e-01 4.61490885e+00]",-0.9802098742761685,-1.5326729216236898,6320985.52,-0.9785800069659243,-1.5308684365552823,6327697.173635877
244,C6H10S,"[1.35368421e+00 2.02044096e+02 4.19476184e+04 6.60000000e+01
 5.76367188e+00 4.54654948e+00 4.95117188e+00 1.90000000e+01
 1.61679687e+00 5.54589844e+00]",3.5178755959669323,1.9619409844877964,12243499.4,3.4870525697292423,1.9598255906652178,12191147.649096392
245,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 7.80000000e+01
 1.97851562e+00 4.24055990e+00 4.79622396e+00 1.00000000e+01
 4.44921875e-01 3.74576823e+00]",0.03554479389751319,-1.1994138316750653,5646961.09,0.0395388282745881,-1.1972671784558089,5683604.467041105
246,C5H10CL2,"[1.23287583e+00 1.89370545e+02 5.06241255e+04 6.70000000e+01
 3.29101562e+00 5.33756510e+00 3.40169271e+00 2.00000000e+01
 1.01445312e+00 5.81608073e+00]",1.3374514687887051,1.092766007891145,10252220.5,1.3336651562812045,1.0917156347670487,10279887.81003448
247,C8H18O2S,"[1.27552137e+00 3.15550983e+02 7.99175325e+04 7.90000000e+01
 6.70117188e+00 4.00618490e+00 7.02929688e+00 1.20000000e+01
 1.90507812e+00 3.66113281e+00]",7.436767044640043,3.1655493930951923,48987410.2,7.430634596009645,3.1626625536301938,48953045.26347533
248,C10H14-E2,"[1.07029438e+00 2.18440889e+02 4.98839429e+04 6.20000000e+01
 8.27148438e+00 5.68587240e+00 6.40950521e+00 1.60000000e+01
 1.76445312e+00 5.53613281e+00]",1.1603139746935462,0.5754041321065895,27311021.1,1.1598338408270934,0.5749489315059328,27287528.52066334
249,C11H25N,"[8.99356895e-01 4.35230282e+02 6.96591334e+04 5.80000000e+01
 4.81445312e+00 4.69954427e+00 6.60091146e+00 1.30000000e+01
 1.71289062e+00 5.93326823e+00]",-0.04257364128139643,-0.11640207008490738,46173538.0,-0.04123422109573083,-0.11601023675951627,46141984.124614194
250,C3H3CL5-N1,"[1.11257079e+00 1.89905272e+02 5.04370592e+04 5.60000000e+01
 3.58398438e+00 3.73274740e+00 1.31445312e+00 1.10000000e+01
 1.90742187e+00 3.85970052e+00]",0.5459269972547622,0.545769668518924,6422882.41,0.5482120275135316,0.5456580590223713,6441723.977488576
251,C6H8-E1,"[9.94964385e-01 1.45304022e+02 3.32180209e+04 6.30000000e+01
 7.05273438e+00 4.62141927e+00 2.76367188e+00 1.20000000e+01
 1.18554688e+00 5.61100260e+00]",0.4581737054951332,0.17130044692436505,6973714.29,0.45901287858029194,0.1714048651478488,6981321.077661139
252,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 6.60000000e+01
 7.81445312e+00 5.51660156e+00 2.30794271e+00 1.70000000e+01
 1.68476562e+00 5.11295573e+00]",1.7987705577755508,1.7338786419828323,5949604.2,1.793645470598321,1.7321706999920394,5946329.740893545
253,C5H12-1,"[7.69330640e-01 1.72055734e+02 2.64061381e+04 4.80000000e+01
 4.01757812e+00 4.72233073e+00 4.56835938e+00 1.00000000e+01
 6.91015625e-01 5.35709635e+00]",-1.5281650945086551,-1.424930482102483,4474293.58,-1.525367369721362,-1.4232314275862652,4484394.522825012
254,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 7.60000000e+01
 1.09960938e+00 5.85839844e+00 7.80403646e+00 1.30000000e+01
 5.43359375e-01 5.28873698e+00]",-0.5131894975471728,-1.6095454818911286,18890649.2,-0.507883750091473,-1.6060220487758041,18814632.934732556
255,C4H10O2-D11,"[1.17492508e+00 1.72902625e+02 3.21628651e+04 5.30000000e+01
 4.48632812e+00 4.11035156e+00 2.47200521e+00 1.80000000e+01
 4.80078125e-01 4.12662760e+00]",0.7875658055137018,0.17769865661339224,5071329.44,0.78765926453401,0.17779633089647245,5080305.305511363
256,C5H12S-D4,"[2.22040779e+01 1.94674999e+02 3.99032617e+04 8.00000000e+01
 7.89648438e+00 4.84602865e+00 3.05533854e+00 8.00000000e+00
 1.56289062e+00 5.15852865e+00]",3.0184285096751404,-0.4500073143497347,9874231.02,3.0167169546978396,-0.44928220905205113,9878933.920044493
257,C6H6O,"[1.30525417e+00 1.79197574e+02 5.89249814e+04 4.30000000e+01
 9.77148438e+00 4.76464844e+00 1.70638021e+00 1.80000000e+01
 1.49492187e+00 3.79134115e+00]",1.6089867898738381,1.6089868330608492,8444217.51,1.608675985417943,1.6076550011483324,8450355.230457336
258,C6H6CLN-D1,"[9.72375427e-01 1.88320628e+02 6.09794075e+04 4.20000000e+01
 1.99023438e+00 5.12597656e+00 4.45898438e+00 1.40000000e+01
 1.64023437e+00 4.66699219e+00]",0.35577652600347887,0.3557771740865987,14110037.9,0.356540710349756,0.3557014638957747,14111952.88774106
259,C4H9CL-D1,"[1.02910921e+00 1.64447482e+02 3.18383755e+04 5.40000000e+01
 4.54492188e+00 5.37662760e+00 7.35742188e+00 9.00000000e+00
 4.63671875e-01 4.66373698e+00]",0.41639296204837417,-1.58895546815178,6840538.01,0.417120842440447,-1.58708076317085,6843614.325210119
260,C10H20-2,"[7.96119563e-01 2.53503676e+02 4.72264631e+04 5.00000000e+01
 2.03710938e+00 4.57584635e+00 6.08138021e+00 1.80000000e+01
 1.90039062e+00 5.78678385e+00]",-0.8865578053910015,-0.8988396257362974,19326755.3,-0.8850323264730009,-0.8976667428080443,19321682.588557124
261,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 5.60000000e+01
 7.63867187e+00 4.35123698e+00 7.12955729e+00 1.70000000e+01
 1.03085937e+00 5.80631510e+00]",-0.24267531949097326,-1.039611330083636,8341375.44,-0.24129559030151304,-1.0384773329840447,8354788.687822342
262,C5H10-5,"[8.74725410e-01 1.61906602e+02 2.59006910e+04 5.60000000e+01
 1.24023438e+00 5.37011719e+00 5.67122396e+00 1.30000000e+01
 6.23046875e-01 4.78417969e+00]",-4.233631866934284,-1.363636292739713,3619166.93,-4.2087776634614205,-1.3629085545973574,3635370.7923560124
263,C8F18,"[5.89829302e-01 4.17400740e+02 4.11307962e+04 6.20000000e+01
 2.48242188e+00 4.32519531e+00 7.33919271e+00 1.20000000e+01
 1.69648437e+00 4.78092448e+00]",-10.334263507718124,-2.7895500902987043,16403575.3,-10.32264267907344,-2.786487779430642,16401761.64709171
264,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 5.30000000e+01
 9.37304688e+00 3.71972656e+00 7.86783854e+00 1.40000000e+01
 1.56757813e+00 4.32845052e+00]",-0.2013345154984447,-0.8555318202710046,9297805.6,-0.20119226111779676,-0.8553059611885216,9290266.117070263
265,C11H22O2-D2,"[9.85034505e-01 3.48289166e+02 6.60584163e+04 5.80000000e+01
 7.96679688e+00 5.23990885e+00 7.16601562e+00 1.50000000e+01
 2.94921875e-01 5.12597656e+00]",0.6421578875198637,-0.8209004018716556,45077940.3,0.6428132602252493,-0.8198047740090153,45047480.92781098
266,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 4.00000000e+01
 5.45898438e+00 3.73925781e+00 5.76236979e+00 1.30000000e+01
 4.77734375e-01 5.50032552e+00]",-0.14857646838114374,-0.5938876974772804,12487417.2,-0.14517817883501127,-0.5928004212173223,12509017.399498558
267,C8H18-2,"[7.87144705e-01 2.46633080e+02 3.96394829e+04 5.50000000e+01
 8.93945312e+00 4.71907552e+00 2.19856771e+00 9.00000000e+00
 3.37109375e-01 5.60774740e+00]",-0.2792072173335897,-0.4465213116173797,7990332.42,-0.2776496859532678,-0.4457996888399109,7996874.426330701
268,C6H10-E7,"[9.61069357e-01 1.57295048e+02 3.34735771e+04 5.30000000e+01
 3.09179688e+00 3.81412760e+00 1.91601562e+00 1.40000000e+01
 6.69921875e-01 3.62858073e+00]",0.10575557621454636,-0.12832296740240415,4546048.58,0.10687640812924726,-0.12791922916883092,4555620.041174209
269,C6H12N2-E2,"[9.64677322e-01 2.09195638e+02 5.68603533e+04 5.60000000e+01
 2.23632812e+00 5.59147135e+00 3.03710938e+00 9.00000000e+00
 7.82421875e-01 4.50423177e+00]",0.20996288759839984,0.1070396113760928,7855605.04,0.21105004163855012,0.10720822623848589,7862330.824522042
270,C9H20-E1,"[7.89720174e-01 2.71143053e+02 4.16265793e+04 4.20000000e+01
 2.59960938e+00 3.65462240e+00 4.03059896e+00 1.60000000e+01
 1.64492188e+00 3.65787760e+00]",-0.655983552714314,-0.6629683654130332,9717233.72,-0.6622807573684069,-0.665852104798115,9810130.446372345
271,C8H14O,"[1.16896161e+00 2.50990366e+02 5.01842913e+04 4.30000000e+01
 2.52929688e+00 5.28222656e+00 1.81575521e+00 1.00000000e+01
 1.37773437e+00 5.67936198e+00]",0.9031637496855497,0.8840886027075012,7350155.62,0.9035588447006389,0.8834809448512815,7357386.343957329
272,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 5.70000000e+01
 9.98242188e+00 4.36100260e+00 4.75976562e+00 1.70000000e+01
 9.44140625e-01 3.76529948e+00]",-0.026012426668535926,-0.5047408498789301,13266264.5,-0.024188430012545226,-0.5038857335205649,13277996.848192826
273,C10H22-3,"[7.91901853e-01 2.86875952e+02 4.43691860e+04 4.00000000e+01
 3.73632812e+00 5.66308594e+00 4.59570312e+00 1.80000000e+01
 1.19492188e+00 5.47753906e+00]",-0.7650410346379583,-0.906585506911291,14139035.8,-0.7630024557552257,-0.9054042795431163,14139478.401064277
274,C4H9NO-D0,"[1.37054272e+00 1.54843778e+02 4.84589621e+04 6.80000000e+01
 4.75585938e+00 4.19824219e+00 7.22981771e+00 1.40000000e+01
 1.03789062e+00 5.95930990e+00]",5.469570983631457,2.9530133989613194,15013596.3,5.462163397713005,2.9503492373892817,15008328.847489575
275,C10H20-D5,"[8.53542616e-01 2.87822672e+02 4.94658765e+04 5.40000000e+01
 8.43554688e+00 4.10058594e+00 4.58658854e+00 1.20000000e+01
 1.64257812e+00 5.07063802e+00]",-0.30197453005999275,-0.3316556525683612,18408941.4,-0.30068525146631164,-0.33104879531988757,18404316.425066296
